,Run,Epoch,Keep Probability
43495,0,46,0.25094544887542725
43496,0,46,0.30922675132751465
43497,0,46,0.29372867941856384
43498,0,46,0.2792337238788605
43499,0,46,0.2792337238788605
43500,0,46,0.2792337238788605
43501,0,46,0.2656523585319519
43502,0,46,0.2656523585319519
43503,0,46,0.2656523585319519
43504,0,46,0.25290587544441223
43505,0,46,0.2409246861934662
43506,0,46,0.22964702546596527
43507,0,46,0.22964702546596527
43508,0,46,0.22964702546596527
43509,0,46,0.22964702546596527
43510,0,46,0.22964702546596527
43511,0,46,0.21901781857013702
43512,0,46,0.21901781857013702
43513,0,46,0.21901781857013702
43514,0,46,0.21901781857013702
43515,0,46,0.21901781857013702
43516,0,46,0.21901781857013702
43517,0,46,0.21901781857013702
43518,0,46,0.21901781857013702
43519,0,46,0.2089877724647522
43520,0,46,0.1995125710964203
43521,0,46,0.1905522644519806
43522,0,46,0.18207071721553802
43523,0,46,0.18207071721553802
43524,0,46,0.18207071721553802
43525,0,46,0.18207071721553802
43526,0,46,0.17403513193130493
43527,0,46,0.17403513193130493
43528,0,46,0.16641566157341003
43529,0,46,0.23699477314949036
43530,0,46,0.23699477314949036
43531,0,46,0.22594457864761353
43532,0,46,0.22594457864761353
43533,0,46,0.22594457864761353
43534,0,46,0.22594457864761353
43535,0,46,0.22594457864761353
43536,0,46,0.21552538871765137
43537,0,46,0.21552538871765137
43538,0,46,0.21552538871765137
43539,0,46,0.21552538871765137
43540,0,46,0.21552538871765137
43541,0,46,0.21552538871765137
43542,0,46,0.21552538871765137
43543,0,46,0.21552538871765137
43544,0,46,0.21552538871765137
43545,0,46,0.21552538871765137
43546,0,46,0.21552538871765137
43547,0,46,0.21552538871765137
43548,0,46,0.21552538871765137
43549,0,46,0.21552538871765137
43550,0,46,0.21552538871765137
43551,0,46,0.21552538871765137
43552,0,46,0.2056896835565567
43553,0,46,0.19639471173286438
43554,0,46,0.19639471173286438
43555,0,46,0.19639471173286438
43556,0,46,0.19639471173286438
43557,0,46,0.19639471173286438
43558,0,46,0.19639471173286438
43559,0,46,0.19639471173286438
43560,0,46,0.18760189414024353
43561,0,46,0.18760189414024353
43562,0,46,0.18760189414024353
43563,0,46,0.1792762577533722
43564,0,46,0.17138607800006866
43565,0,46,0.1639024317264557
43566,0,46,0.1639024317264557
43567,0,46,0.1639024317264557
43568,0,46,0.1639024317264557
43569,0,46,0.15679892897605896
43570,0,46,0.15679892897605896
43571,0,46,0.15679892897605896
43572,0,46,0.15679892897605896
43573,0,46,0.22888216376304626
43574,0,46,0.22888216376304626
43575,0,46,0.22888216376304626
43576,0,46,0.21829645335674286
43577,0,46,0.21829645335674286
43578,0,46,0.2811366021633148
43579,0,46,0.2811366021633148
43580,0,46,0.2674366533756256
43581,0,46,0.25458163022994995
43582,0,46,0.25458163022994995
43583,0,46,0.24250082671642303
43584,0,46,0.23113147914409637
43585,0,46,0.23113147914409637
43586,0,46,0.23113147914409637
43587,0,46,0.23113147914409637
43588,0,46,0.23113147914409637
43589,0,46,0.23113147914409637
43590,0,46,0.22041767835617065
43591,0,46,0.22041767835617065
43592,0,46,0.22041767835617065
43593,0,46,0.21030938625335693
43594,0,46,0.20076164603233337
43595,0,46,0.20076164603233337
43596,0,46,0.20076164603233337
43597,0,46,0.20076164603233337
43598,0,46,0.20076164603233337
43599,0,46,0.20076164603233337
43600,0,46,0.1917339712381363
43601,0,46,0.1917339712381363
43602,0,46,0.1831897348165512
43603,0,46,0.17509570717811584
43604,0,46,0.17509570717811584
43605,0,46,0.17509570717811584
43606,0,46,0.17509570717811584
43607,0,46,0.17509570717811584
43608,0,46,0.17509570717811584
43609,0,46,0.17509570717811584
43610,0,46,0.16742166876792908
43611,0,46,0.1601400524377823
43612,0,46,0.1601400524377823
43613,0,46,0.1601400524377823
43614,0,46,0.1601400524377823
43615,0,46,0.1601400524377823
43616,0,46,0.1601400524377823
43617,0,46,0.1601400524377823
43618,0,46,0.1601400524377823
43619,0,46,0.1601400524377823
43620,0,46,0.1601400524377823
43621,0,46,0.1601400524377823
43622,0,46,0.1601400524377823
43623,0,46,0.15322567522525787
43624,0,46,0.14665542542934418
43625,0,46,0.14665542542934418
43626,0,46,0.14040808379650116
43627,0,46,0.14040808379650116
43628,0,46,0.14040808379650116
43629,0,46,0.14040808379650116
43630,0,46,0.14040808379650116
43631,0,46,0.14040808379650116
43632,0,46,0.14040808379650116
43633,0,46,0.14040808379650116
43634,0,46,0.14040808379650116
43635,0,46,0.14040808379650116
43636,0,46,0.14040808379650116
43637,0,46,0.14040808379650116
43638,0,46,0.1344641149044037
43639,0,46,0.1344641149044037
43640,0,46,0.21012789011001587
43641,0,46,0.21012789011001587
43642,0,46,0.2005901336669922
43643,0,46,0.2005901336669922
43644,0,46,0.2660016715526581
43645,0,46,0.3222580850124359
43646,0,46,0.3222580850124359
43647,0,46,0.30589503049850464
43648,0,46,0.30589503049850464
43649,0,46,0.30589503049850464
43650,0,46,0.29061493277549744
43651,0,46,0.29061493277549744
43652,0,46,0.29061493277549744
43653,0,46,0.29061493277549744
43654,0,46,0.29061493277549744
43655,0,46,0.276318222284317
43656,0,46,0.276318222284317
43657,0,46,0.276318222284317
43658,0,46,0.276318222284317
43659,0,46,0.26291778683662415
43660,0,46,0.2503369450569153
43661,0,46,0.2503369450569153
43662,0,46,0.23850788176059723
43663,0,46,0.23850788176059723
43664,0,46,0.23850788176059723
43665,0,46,0.2984984219074249
43666,0,46,0.2984984219074249
43667,0,46,0.2984984219074249
43668,0,46,0.2984984219074249
43669,0,46,0.2984984219074249
43670,0,46,0.2836976647377014
43671,0,46,0.2836976647377014
43672,0,46,0.2836976647377014
43673,0,46,0.26983746886253357
43674,0,46,0.32558563351631165
43675,0,46,0.32558563351631165
43676,0,46,0.32558563351631165
43677,0,46,0.32558563351631165
43678,0,46,0.32558563351631165
43679,0,46,0.32558563351631165
43680,0,46,0.32558563351631165
43681,0,46,0.3089985251426697
43682,0,46,0.3089985251426697
43683,0,46,0.2935154139995575
43684,0,46,0.2935154139995575
43685,0,46,0.2935154139995575
43686,0,46,0.2935154139995575
43687,0,46,0.2935154139995575
43688,0,46,0.2935154139995575
43689,0,46,0.2935154139995575
43690,0,46,0.2935154139995575
43691,0,46,0.3461935520172119
43692,0,46,0.3461935520172119
43693,0,46,0.3461935520172119
43694,0,46,0.32818931341171265
43695,0,46,0.32818931341171265
43696,0,46,0.32818931341171265
43697,0,46,0.31142595410346985
43698,0,46,0.31142595410346985
43699,0,46,0.31142595410346985
43700,0,46,0.31142595410346985
43701,0,46,0.31142595410346985
43702,0,46,0.31142595410346985
43703,0,46,0.31142595410346985
43704,0,46,0.31142595410346985
43705,0,46,0.31142595410346985
43706,0,46,0.31142595410346985
43707,0,46,0.31142595410346985
43708,0,46,0.31142595410346985
43709,0,46,0.29578328132629395
43710,0,46,0.29578328132629395
43711,0,46,0.29578328132629395
43712,0,46,0.2811569273471832
43713,0,46,0.2811569273471832
43714,0,46,0.2811569273471832
43715,0,46,0.2811569273471832
43716,0,46,0.26745569705963135
43717,0,46,0.25459951162338257
43718,0,46,0.25459951162338257
43719,0,46,0.2425176352262497
43720,0,46,0.3019534945487976
43721,0,46,0.3019534945487976
43722,0,46,0.3019534945487976
43723,0,46,0.2869296073913574
43724,0,46,0.2728661298751831
43725,0,46,0.2596787214279175
43726,0,46,0.2596787214279175
43727,0,46,0.2596787214279175
43728,0,46,0.2596787214279175
43729,0,46,0.31677964329719543
43730,0,46,0.31677964329719543
43731,0,46,0.31677964329719543
43732,0,46,0.3007826507091522
43733,0,46,0.3007826507091522
43734,0,46,0.3007826507091522
43735,0,46,0.3007826507091522
43736,0,46,0.3007826507091522
43737,0,46,0.3007826507091522
43738,0,46,0.3007826507091522
43739,0,46,0.3007826507091522
43740,0,46,0.3007826507091522
43741,0,46,0.3007826507091522
43742,0,46,0.3007826507091522
43743,0,46,0.3007826507091522
43744,0,46,0.35254141688346863
43745,0,46,0.35254141688346863
43746,0,46,0.33409029245376587
43747,0,46,0.33409029245376587
43748,0,46,0.3169245421886444
43749,0,46,0.3169245421886444
43750,0,46,0.30091792345046997
43751,0,46,0.2859610617160797
43752,0,46,0.2859610617160797
43753,0,46,0.2719586193561554
43754,0,46,0.2719586193561554
43755,0,46,0.25882700085639954
43756,0,46,0.25882700085639954
43757,0,46,0.25882700085639954
43758,0,46,0.24649247527122498
43759,0,46,0.24649247527122498
43760,0,46,0.24649247527122498
43761,0,46,0.24649247527122498
43762,0,46,0.3053818941116333
43763,0,46,0.3053818941116333
43764,0,46,0.3053818941116333
43765,0,46,0.3053818941116333
43766,0,46,0.3053818941116333
43767,0,46,0.3053818941116333
43768,0,46,0.3053818941116333
43769,0,46,0.3053818941116333
43770,0,46,0.3053818941116333
43771,0,46,0.3053818941116333
43772,0,46,0.3565642833709717
43773,0,46,0.3565642833709717
43774,0,46,0.3565642833709717
43775,0,46,0.3565642833709717
43776,0,46,0.3378274142742157
43777,0,46,0.3378274142742157
43778,0,46,0.3378274142742157
43779,0,46,0.3850614130496979
43780,0,46,0.3850614130496979
43781,0,46,0.3850614130496979
43782,0,46,0.3642421364784241
43783,0,46,0.3642421364784241
43784,0,46,0.4084096848964691
43785,0,46,0.4084096848964691
43786,0,46,0.4084096848964691
43787,0,46,0.3858063817024231
43788,0,46,0.36493128538131714
43789,0,46,0.4090205729007721
43790,0,46,0.44827938079833984
43791,0,46,0.4224603772163391
43792,0,46,0.39874860644340515
43793,0,46,0.39874860644340515
43794,0,46,0.39874860644340515
43795,0,46,0.39874860644340515
43796,0,46,0.37689217925071716
43797,0,46,0.4196367561817169
43798,0,46,0.4196367561817169
43799,0,46,0.45778319239616394
43800,0,46,0.43116503953933716
43801,0,46,0.46812519431114197
43802,0,46,0.46812519431114197
43803,0,46,0.4406227171421051
43804,0,46,0.4766262173652649
43805,0,46,0.44838523864746094
43806,0,46,0.44838523864746094
43807,0,46,0.44838523864746094
43808,0,46,0.44838523864746094
43809,0,46,0.42255741357803345
43810,0,46,0.42255741357803345
43811,0,46,0.42255741357803345
43812,0,46,0.46040117740631104
43813,0,46,0.46040117740631104
43814,0,46,0.4335606098175049
43815,0,46,0.4335606098175049
43816,0,46,0.4335606098175049
43817,0,46,0.4335606098175049
43818,0,46,0.4702770411968231
43819,0,46,0.4702770411968231
43820,0,46,0.4425886273384094
43821,0,46,0.4425886273384094
43822,0,46,0.4425886273384094
43823,0,46,0.41724205017089844
43824,0,46,0.3939450681209564
43825,0,46,0.3939450681209564
43826,0,46,0.3939450681209564
43827,0,46,0.3939450681209564
43828,0,46,0.3939450681209564
43829,0,46,0.3939450681209564
43830,0,46,0.3939450681209564
43831,0,46,0.3724554181098938
43832,0,46,0.41569578647613525
43833,0,46,0.41569578647613525
43834,0,46,0.41569578647613525
43835,0,46,0.41569578647613525
43836,0,46,0.4542528986930847
43837,0,46,0.48890358209609985
43838,0,46,0.48890358209609985
43839,0,46,0.4595773220062256
43840,0,46,0.4328068494796753
43841,0,46,0.4328068494796753
43842,0,46,0.4328068494796753
43843,0,46,0.4328068494796753
43844,0,46,0.4082617163658142
43845,0,46,0.4082617163658142
43846,0,46,0.3856699466705322
43847,0,46,0.3856699466705322
43848,0,46,0.3856699466705322
43849,0,46,0.3856699466705322
43850,0,46,0.36480507254600525
43851,0,46,0.36480507254600525
43852,0,46,0.36480507254600525
43853,0,46,0.36480507254600525
43854,0,46,0.36480507254600525
43855,0,46,0.34547650814056396
43856,0,46,0.3275224566459656
43857,0,46,0.3108043074607849
43858,0,46,0.3108043074607849
43859,0,46,0.3108043074607849
43860,0,46,0.3108043074607849
43861,0,46,0.3108043074607849
43862,0,46,0.2952025532722473
43863,0,46,0.2952025532722473
43864,0,46,0.2952025532722473
43865,0,46,0.2952025532722473
43866,0,46,0.2952025532722473
43867,0,46,0.2952025532722473
43868,0,46,0.28061339259147644
43869,0,46,0.26694607734680176
43870,0,46,0.26694607734680176
43871,0,46,0.25412094593048096
43872,0,46,0.25412094593048096
43873,0,46,0.25412094593048096
43874,0,46,0.25412094593048096
43875,0,46,0.25412094593048096
43876,0,46,0.25412094593048096
43877,0,46,0.24206754565238953
43878,0,46,0.24206754565238953
43879,0,46,0.24206754565238953
43880,0,46,0.24206754565238953
43881,0,46,0.24206754565238953
43882,0,46,0.23072342574596405
43883,0,46,0.23072342574596405
43884,0,46,0.2918008267879486
43885,0,46,0.2918008267879486
43886,0,46,0.2918008267879486
43887,0,46,0.2918008267879486
43888,0,46,0.2774287462234497
43889,0,46,0.2774287462234497
43890,0,46,0.2774287462234497
43891,0,46,0.26395952701568604
43892,0,46,0.26395952701568604
43893,0,46,0.2513156831264496
43894,0,46,0.2513156831264496
43895,0,46,0.2513156831264496
43896,0,46,0.2513156831264496
43897,0,46,0.2513156831264496
43898,0,46,0.3095466196537018
43899,0,46,0.3095466196537018
43900,0,46,0.29402753710746765
43901,0,46,0.29402753710746765
43902,0,46,0.29402753710746765
43903,0,46,0.29402753710746765
43904,0,46,0.29402753710746765
43905,0,46,0.27951350808143616
43906,0,46,0.27951350808143616
43907,0,46,0.27951350808143616
43908,0,46,0.27951350808143616
43909,0,46,0.27951350808143616
43910,0,46,0.27951350808143616
43911,0,46,0.27951350808143616
43912,0,46,0.27951350808143616
43913,0,46,0.27951350808143616
43914,0,46,0.27951350808143616
43915,0,46,0.27951350808143616
43916,0,46,0.27951350808143616
43917,0,46,0.33399319648742676
43918,0,46,0.33399319648742676
43919,0,46,0.31683409214019775
43920,0,46,0.31683409214019775
43921,0,46,0.31683409214019775
43922,0,46,0.31683409214019775
43923,0,46,0.31683409214019775
43924,0,46,0.31683409214019775
43925,0,46,0.31683409214019775
43926,0,46,0.31683409214019775
43927,0,46,0.31683409214019775
43928,0,46,0.30083346366882324
43929,0,46,0.30083346366882324
43930,0,46,0.30083346366882324
43931,0,46,0.30083346366882324
43932,0,46,0.3525858521461487
43933,0,46,0.39809054136276245
43934,0,46,0.39809054136276245
43935,0,46,0.39809054136276245
43936,0,46,0.39809054136276245
43937,0,46,0.39809054136276245
43938,0,46,0.39809054136276245
43939,0,46,0.37628453969955444
43940,0,46,0.3561176061630249
43941,0,46,0.3561176061630249
43942,0,46,0.3561176061630249
43943,0,46,0.337412565946579
43944,0,46,0.3200184106826782
43945,0,46,0.3038054406642914
43946,0,46,0.288661390542984
43947,0,46,0.27448850870132446
43948,0,46,0.27448850870132446
43949,0,46,0.27448850870132446
43950,0,46,0.27448850870132446
43951,0,46,0.2612011432647705
43952,0,46,0.2612011432647705
43953,0,46,0.2612011432647705
43954,0,46,0.2612011432647705
43955,0,46,0.2612011432647705
43956,0,46,0.2612011432647705
43957,0,46,0.2612011432647705
43958,0,46,0.2612011432647705
43959,0,46,0.2612011432647705
43960,0,46,0.2612011432647705
43961,0,46,0.2612011432647705
43962,0,46,0.2612011432647705
43963,0,46,0.24872389435768127
43964,0,46,0.24872389435768127
43965,0,46,0.24872389435768127
43966,0,46,0.24872389435768127
43967,0,46,0.24872389435768127
43968,0,46,0.23698998987674713
43969,0,46,0.23698998987674713
43970,0,46,0.23698998987674713
43971,0,46,0.23698998987674713
43972,0,46,0.23698998987674713
43973,0,46,0.23698998987674713
43974,0,46,0.23698998987674713
43975,0,46,0.23698998987674713
43976,0,46,0.23698998987674713
43977,0,46,0.23698998987674713
43978,0,46,0.23698998987674713
43979,0,46,0.23698998987674713
43980,0,46,0.23698998987674713
43981,0,46,0.22594007849693298
43982,0,46,0.22594007849693298
43983,0,46,0.21552114188671112
43984,0,46,0.21552114188671112
43985,0,46,0.21552114188671112
43986,0,46,0.21552114188671112
43987,0,46,0.21552114188671112
43988,0,46,0.21552114188671112
43989,0,46,0.21552114188671112
43990,0,46,0.21552114188671112
43991,0,46,0.20568567514419556
43992,0,46,0.20568567514419556
43993,0,46,0.20568567514419556
43994,0,46,0.27034991979599
43995,0,46,0.27034991979599
43996,0,46,0.326030433177948
43997,0,46,0.326030433177948
43998,0,46,0.30941328406333923
43999,0,46,0.30941328406333923
44000,0,46,0.30941328406333923
44001,0,46,0.2939029633998871
44002,0,46,0.2793968915939331
44003,0,46,0.2658053934574127
44004,0,46,0.2658053934574127
44005,0,46,0.2658053934574127
44006,0,46,0.2658053934574127
44007,0,46,0.2658053934574127
44008,0,46,0.2658053934574127
44009,0,46,0.2530496120452881
44010,0,46,0.2530496120452881
44011,0,46,0.24105988442897797
44012,0,46,0.24105988442897797
44013,0,46,0.24105988442897797
44014,0,46,0.24105988442897797
44015,0,46,0.24105988442897797
44016,0,46,0.24105988442897797
44017,0,46,0.2297743707895279
44018,0,46,0.21913792192935944
44019,0,46,0.20910117030143738
44020,0,46,0.20910117030143738
44021,0,46,0.20910117030143738
44022,0,46,0.20910117030143738
44023,0,46,0.19961975514888763
44024,0,46,0.19065366685390472
44025,0,46,0.19065366685390472
44026,0,46,0.19065366685390472
44027,0,46,0.19065366685390472
44028,0,46,0.18216674029827118
44029,0,46,0.18216674029827118
44030,0,46,0.18216674029827118
44031,0,46,0.18216674029827118
44032,0,46,0.17412613332271576
44033,0,46,0.17412613332271576
44034,0,46,0.17412613332271576
44035,0,46,0.17412613332271576
44036,0,46,0.17412613332271576
44037,0,46,0.166501984000206
44038,0,46,0.166501984000206
44039,0,47,0.166501984000206
44040,0,47,0.166501984000206
44041,0,47,0.166501984000206
44042,0,47,0.166501984000206
44043,0,47,0.166501984000206
44044,0,47,0.166501984000206
44045,0,47,0.166501984000206
44046,0,47,0.15926702320575714
44047,0,47,0.1523963361978531
44048,0,47,0.2251756489276886
44049,0,47,0.2251756489276886
44050,0,47,0.2251756489276886
44051,0,47,0.2251756489276886
44052,0,47,0.2251756489276886
44053,0,47,0.2251756489276886
44054,0,47,0.2251756489276886
44055,0,47,0.2251756489276886
44056,0,47,0.2251756489276886
44057,0,47,0.2251756489276886
44058,0,47,0.2251756489276886
44059,0,47,0.2251756489276886
44060,0,47,0.2251756489276886
44061,0,47,0.2251756489276886
44062,0,47,0.2147998958826065
44063,0,47,0.2147998958826065
44064,0,47,0.2147998958826065
44065,0,47,0.20500440895557404
44066,0,47,0.20500440895557404
44067,0,47,0.20500440895557404
44068,0,47,0.20500440895557404
44069,0,47,0.26976823806762695
44070,0,47,0.26976823806762695
44071,0,47,0.26976823806762695
44072,0,47,0.25677087903022766
44073,0,47,0.25677087903022766
44074,0,47,0.25677087903022766
44075,0,47,0.25677087903022766
44076,0,47,0.25677087903022766
44077,0,47,0.25677087903022766
44078,0,47,0.25677087903022766
44079,0,47,0.25677087903022766
44080,0,47,0.25677087903022766
44081,0,47,0.25677087903022766
44082,0,47,0.25677087903022766
44083,0,47,0.25677087903022766
44084,0,47,0.24455948173999786
44085,0,47,0.2330699861049652
44086,0,47,0.2330699861049652
44087,0,47,0.2330699861049652
44088,0,47,0.2330699861049652
44089,0,47,0.2330699861049652
44090,0,47,0.22224536538124084
44091,0,47,0.22224536538124084
44092,0,47,0.2845216393470764
44093,0,47,0.2845216393470764
44094,0,47,0.2706097364425659
44095,0,47,0.2706097364425659
44096,0,47,0.3262559473514557
44097,0,47,0.3262559473514557
44098,0,47,0.3262559473514557
44099,0,47,0.3096235394477844
44100,0,47,0.2940994203090668
44101,0,47,0.2940994203090668
44102,0,47,0.2795808017253876
44103,0,47,0.2795808017253876
44104,0,47,0.2659778594970703
44105,0,47,0.2659778594970703
44106,0,47,0.2659778594970703
44107,0,47,0.2659778594970703
44108,0,47,0.2659778594970703
44109,0,47,0.2659778594970703
44110,0,47,0.2532115876674652
44111,0,47,0.2532115876674652
44112,0,47,0.2532115876674652
44113,0,47,0.2532115876674652
44114,0,47,0.2532115876674652
44115,0,47,0.2532115876674652
44116,0,47,0.2532115876674652
44117,0,47,0.2532115876674652
44118,0,47,0.2532115876674652
44119,0,47,0.2532115876674652
44120,0,47,0.2532115876674652
44121,0,47,0.2532115876674652
44122,0,47,0.2532115876674652
44123,0,47,0.2532115876674652
44124,0,47,0.2532115876674652
44125,0,47,0.2532115876674652
44126,0,47,0.2532115876674652
44127,0,47,0.2532115876674652
44128,0,47,0.3111850321292877
44129,0,47,0.3111850321292877
44130,0,47,0.3111850321292877
44131,0,47,0.3111850321292877
44132,0,47,0.29555821418762207
44133,0,47,0.29555821418762207
44134,0,47,0.29555821418762207
44135,0,47,0.3479768633842468
44136,0,47,0.3479768633842468
44137,0,47,0.3479768633842468
44138,0,47,0.3298476040363312
44139,0,47,0.3298476040363312
44140,0,47,0.3129715919494629
44141,0,47,0.3129715919494629
44142,0,47,0.3129715919494629
44143,0,47,0.3129715919494629
44144,0,47,0.3129715919494629
44145,0,47,0.3632119596004486
44146,0,47,0.40749669075012207
44147,0,47,0.40749669075012207
44148,0,47,0.40749669075012207
44149,0,47,0.40749669075012207
44150,0,47,0.40749669075012207
44151,0,47,0.44691675901412964
44152,0,47,0.42121127247810364
44153,0,47,0.39759913086891174
44154,0,47,0.39759913086891174
44155,0,47,0.39759913086891174
44156,0,47,0.39759913086891174
44157,0,47,0.39759913086891174
44158,0,47,0.39759913086891174
44159,0,47,0.39759913086891174
44160,0,47,0.375830739736557
44161,0,47,0.375830739736557
44162,0,47,0.375830739736557
44163,0,47,0.375830739736557
44164,0,47,0.375830739736557
44165,0,47,0.35569724440574646
44166,0,47,0.35569724440574646
44167,0,47,0.35569724440574646
44168,0,47,0.3370221257209778
44169,0,47,0.3843516707420349
44170,0,47,0.3843516707420349
44171,0,47,0.363585501909256
44172,0,47,0.363585501909256
44173,0,47,0.363585501909256
44174,0,47,0.363585501909256
44175,0,47,0.363585501909256
44176,0,47,0.363585501909256
44177,0,47,0.3443450629711151
44178,0,47,0.3443450629711151
44179,0,47,0.3443450629711151
44180,0,47,0.3443450629711151
44181,0,47,0.3443450629711151
44182,0,47,0.3264700472354889
44183,0,47,0.3264700472354889
44184,0,47,0.3264700472354889
44185,0,47,0.3264700472354889
44186,0,47,0.3264700472354889
44187,0,47,0.3264700472354889
44188,0,47,0.3264700472354889
44189,0,47,0.3264700472354889
44190,0,47,0.3264700472354889
44191,0,47,0.3098231554031372
44192,0,47,0.3098231554031372
44193,0,47,0.29428592324256897
44194,0,47,0.29428592324256897
44195,0,47,0.29428592324256897
44196,0,47,0.29428592324256897
44197,0,47,0.29428592324256897
44198,0,47,0.2797553837299347
44199,0,47,0.2661415636539459
44200,0,47,0.2661415636539459
44201,0,47,0.2661415636539459
44202,0,47,0.2661415636539459
44203,0,47,0.2661415636539459
44204,0,47,0.2661415636539459
44205,0,47,0.2661415636539459
44206,0,47,0.2533653676509857
44207,0,47,0.24135689437389374
44208,0,47,0.24135689437389374
44209,0,47,0.23005411028862
44210,0,47,0.23005411028862
44211,0,47,0.23005411028862
44212,0,47,0.23005411028862
44213,0,47,0.23005411028862
44214,0,47,0.21940173208713531
44215,0,47,0.21940173208713531
44216,0,47,0.2820836901664734
44217,0,47,0.2683245539665222
44218,0,47,0.2554154098033905
44219,0,47,0.2432849258184433
44220,0,47,0.2432849258184433
44221,0,47,0.2432849258184433
44222,0,47,0.2318698763847351
44223,0,47,0.2318698763847351
44224,0,47,0.2318698763847351
44225,0,47,0.2318698763847351
44226,0,47,0.2318698763847351
44227,0,47,0.2318698763847351
44228,0,47,0.2318698763847351
44229,0,47,0.2318698763847351
44230,0,47,0.2318698763847351
44231,0,47,0.2211139053106308
44232,0,47,0.21096661686897278
44233,0,47,0.21096661686897278
44234,0,47,0.21096661686897278
44235,0,47,0.21096661686897278
44236,0,47,0.21096661686897278
44237,0,47,0.20138274133205414
44238,0,47,0.20138274133205414
44239,0,47,0.20138274133205414
44240,0,47,0.20138274133205414
44241,0,47,0.20138274133205414
44242,0,47,0.20138274133205414
44243,0,47,0.20138274133205414
44244,0,47,0.20138274133205414
44245,0,47,0.1923215091228485
44246,0,47,0.2589583396911621
44247,0,47,0.2589583396911621
44248,0,47,0.2589583396911621
44249,0,47,0.2589583396911621
44250,0,47,0.2589583396911621
44251,0,47,0.2589583396911621
44252,0,47,0.2589583396911621
44253,0,47,0.2589583396911621
44254,0,47,0.2589583396911621
44255,0,47,0.2589583396911621
44256,0,47,0.2589583396911621
44257,0,47,0.2589583396911621
44258,0,47,0.2589583396911621
44259,0,47,0.2466159462928772
44260,0,47,0.3054884374141693
44261,0,47,0.3054884374141693
44262,0,47,0.3566575050354004
44263,0,47,0.401692271232605
44264,0,47,0.401692271232605
44265,0,47,0.3796095848083496
44266,0,47,0.35919666290283203
44267,0,47,0.3402717113494873
44268,0,47,0.3402717113494873
44269,0,47,0.3402717113494873
44270,0,47,0.32267993688583374
44271,0,47,0.32267993688583374
44272,0,47,0.32267993688583374
44273,0,47,0.32267993688583374
44274,0,47,0.32267993688583374
44275,0,47,0.32267993688583374
44276,0,47,0.32267993688583374
44277,0,47,0.30628854036331177
44278,0,47,0.30628854036331177
44279,0,47,0.29098275303840637
44280,0,47,0.34398382902145386
44281,0,47,0.32613399624824524
44282,0,47,0.32613399624824524
44283,0,47,0.3747674822807312
44284,0,47,0.3747674822807312
44285,0,47,0.3747674822807312
44286,0,47,0.35471227765083313
44287,0,47,0.35471227765083313
44288,0,47,0.3999711573123932
44289,0,47,0.3999711573123932
44290,0,47,0.3999711573123932
44291,0,47,0.3999711573123932
44292,0,47,0.3999711573123932
44293,0,47,0.3999711573123932
44294,0,47,0.37802091240882874
44295,0,47,0.37802091240882874
44296,0,47,0.42063993215560913
44297,0,47,0.39707329869270325
44298,0,47,0.39707329869270325
44299,0,47,0.39707329869270325
44300,0,47,0.39707329869270325
44301,0,47,0.39707329869270325
44302,0,47,0.39707329869270325
44303,0,47,0.43760713934898376
44304,0,47,0.412670373916626
44305,0,47,0.412670373916626
44306,0,47,0.38973376154899597
44307,0,47,0.368563175201416
44308,0,47,0.3489619791507721
44309,0,47,0.3489619791507721
44310,0,47,0.33076345920562744
44311,0,47,0.33076345920562744
44312,0,47,0.37883973121643066
44313,0,47,0.37883973121643066
44314,0,47,0.37883973121643066
44315,0,47,0.37883973121643066
44316,0,47,0.37883973121643066
44317,0,47,0.4213677942752838
44318,0,47,0.39774319529533386
44319,0,47,0.37596380710601807
44320,0,47,0.35582050681114197
44321,0,47,0.3371366262435913
44322,0,47,0.3197614848613739
44323,0,47,0.3035656809806824
44324,0,47,0.28843721747398376
44325,0,47,0.28843721747398376
44326,0,47,0.28843721747398376
44327,0,47,0.28843721747398376
44328,0,47,0.28843721747398376
44329,0,47,0.28843721747398376
44330,0,47,0.28843721747398376
44331,0,47,0.28843721747398376
44332,0,47,0.28843721747398376
44333,0,47,0.28843721747398376
44334,0,47,0.28843721747398376
44335,0,47,0.28843721747398376
44336,0,47,0.28843721747398376
44337,0,47,0.28843721747398376
44338,0,47,0.28843721747398376
44339,0,47,0.28843721747398376
44340,0,47,0.27427852153778076
44341,0,47,0.27427852153778076
44342,0,47,0.27427852153778076
44343,0,47,0.27427852153778076
44344,0,47,0.26100412011146545
44345,0,47,0.3179273307323456
44346,0,47,0.3018539547920227
44347,0,47,0.28683650493621826
44348,0,47,0.2727788984775543
44349,0,47,0.2727788984775543
44350,0,47,0.2595968544483185
44351,0,47,0.2595968544483185
44352,0,47,0.2595968544483185
44353,0,47,0.2595968544483185
44354,0,47,0.2595968544483185
44355,0,47,0.2595968544483185
44356,0,47,0.2472161203622818
44357,0,47,0.30600643157958984
44358,0,47,0.29071906208992004
44359,0,47,0.29071906208992004
44360,0,47,0.29071906208992004
44361,0,47,0.29071906208992004
44362,0,47,0.29071906208992004
44363,0,47,0.29071906208992004
44364,0,47,0.29071906208992004
44365,0,47,0.27641573548316956
44366,0,47,0.27641573548316956
44367,0,47,0.27641573548316956
44368,0,47,0.27641573548316956
44369,0,47,0.27641573548316956
44370,0,47,0.27641573548316956
