,Run,Epoch,Keep Probability
40012,0,42,0.12366470694541931
40013,0,42,0.12366470694541931
40014,0,42,0.12366470694541931
40015,0,42,0.12366470694541931
40016,0,42,0.12366470694541931
40017,0,42,0.12366470694541931
40018,0,42,0.12366470694541931
40019,0,42,0.12366470694541931
40020,0,42,0.12366470694541931
40021,0,42,0.12366470694541931
40022,0,42,0.12366470694541931
40023,0,42,0.11079412698745728
40024,0,42,0.0994105264544487
40025,0,42,0.0994105264544487
40026,0,42,0.0994105264544487
40027,0,42,0.0994105264544487
40028,0,42,0.0994105264544487
40029,0,42,0.08931215107440948
40030,0,42,0.08931215107440948
40031,0,42,0.08931215107440948
40032,0,42,0.08931215107440948
40033,0,42,0.08931215107440948
40034,0,42,0.08931215107440948
40035,0,42,0.08931215107440948
40036,0,42,0.08931215107440948
40037,0,42,0.08931215107440948
40038,0,42,0.0803307592868805
40039,0,42,0.0803307592868805
40040,0,42,0.0803307592868805
40041,0,42,0.0803307592868805
40042,0,42,0.0803307592868805
40043,0,42,0.0803307592868805
40044,0,42,0.0803307592868805
40045,0,42,0.0803307592868805
40046,0,42,0.0803307592868805
40047,0,42,0.0803307592868805
40048,0,42,0.0803307592868805
40049,0,42,0.0803307592868805
40050,0,42,0.0803307592868805
40051,0,42,0.0803307592868805
40052,0,42,0.0803307592868805
40053,0,42,0.0803307592868805
40054,0,42,0.2925010025501251
40055,0,42,0.2925010025501251
40056,0,42,0.4245193600654602
40057,0,42,0.4245193600654602
40058,0,42,0.36482828855514526
40059,0,42,0.36482828855514526
40060,0,42,0.31650272011756897
40061,0,42,0.27655625343322754
40062,0,42,0.27655625343322754
40063,0,42,0.24301835894584656
40064,0,42,0.3914354145526886
40065,0,42,0.3381873369216919
40066,0,42,0.29456833004951477
40067,0,42,0.29456833004951477
40068,0,42,0.29456833004951477
40069,0,42,0.29456833004951477
40070,0,42,0.29456833004951477
40071,0,42,0.29456833004951477
40072,0,42,0.29456833004951477
40073,0,42,0.29456833004951477
40074,0,42,0.29456833004951477
40075,0,42,0.29456833004951477
40076,0,42,0.2581968605518341
40077,0,42,0.2581968605518341
40078,0,42,0.2581968605518341
40079,0,42,0.2581968605518341
40080,0,42,0.2274550199508667
40081,0,42,0.20119327306747437
40082,0,42,0.20119327306747437
40083,0,42,0.20119327306747437
40084,0,42,0.20119327306747437
40085,0,42,0.17856580018997192
40086,0,42,0.17856580018997192
40087,0,42,0.17856580018997192
40088,0,42,0.17856580018997192
40089,0,42,0.15893247723579407
40090,0,42,0.15893247723579407
40091,0,42,0.15893247723579407
40092,0,42,0.15893247723579407
40093,0,42,0.15893247723579407
40094,0,42,0.15893247723579407
40095,0,42,0.15893247723579407
40096,0,42,0.15893247723579407
40097,0,42,0.15893247723579407
40098,0,42,0.15893247723579407
40099,0,42,0.15893247723579407
40100,0,42,0.15893247723579407
40101,0,42,0.14179757237434387
40102,0,42,0.14179757237434387
40103,0,42,0.14179757237434387
40104,0,42,0.14179757237434387
40105,0,42,0.14179757237434387
40106,0,42,0.14179757237434387
40107,0,42,0.14179757237434387
40108,0,42,0.14179757237434387
40109,0,42,0.14179757237434387
40110,0,42,0.14179757237434387
40111,0,42,0.14179757237434387
40112,0,42,0.32798391580581665
40113,0,42,0.32798391580581665
40114,0,42,0.28611037135124207
40115,0,42,0.2510807514190674
40116,0,42,0.22139814496040344
40117,0,42,0.22139814496040344
40118,0,42,0.19599008560180664
40119,0,42,0.19599008560180664
40120,0,42,0.19599008560180664
40121,0,42,0.17406219244003296
40122,0,42,0.17406219244003296
40123,0,42,0.15501002967357635
40124,0,42,0.15501002967357635
40125,0,42,0.15501002967357635
40126,0,42,0.15501002967357635
40127,0,42,0.15501002967357635
40128,0,42,0.33592379093170166
40129,0,42,0.29269468784332275
40130,0,42,0.25662219524383545
40131,0,42,0.25662219524383545
40132,0,42,0.25662219524383545
40133,0,42,0.25662219524383545
40134,0,42,0.25662219524383545
40135,0,42,0.25662219524383545
40136,0,42,0.25662219524383545
40137,0,42,0.25662219524383545
40138,0,42,0.25662219524383545
40139,0,42,0.4004027247428894
40140,0,42,0.4004027247428894
40141,0,42,0.4004027247428894
40142,0,42,0.500842809677124
40143,0,42,0.500842809677124
40144,0,42,0.5764675736427307
40145,0,42,0.482109934091568
40146,0,42,0.4103025197982788
40147,0,42,0.4103025197982788
40148,0,42,0.3534248471260071
40149,0,42,0.30714061856269836
40150,0,42,0.30714061856269836
40151,0,42,0.26873698830604553
40152,0,42,0.40847116708755493
40153,0,42,0.40847116708755493
40154,0,42,0.40847116708755493
40155,0,42,0.40847116708755493
40156,0,42,0.3519509732723236
40157,0,42,0.3519509732723236
40158,0,42,0.3059276342391968
40159,0,42,0.2677220404148102
40160,0,42,0.2677220404148102
40161,0,42,0.23554101586341858
40162,0,42,0.23554101586341858
40163,0,42,0.23554101586341858
40164,0,42,0.23554101586341858
40165,0,42,0.38654905557632446
40166,0,42,0.38654905557632446
40167,0,42,0.3342220187187195
40168,0,42,0.29128503799438477
40169,0,42,0.29128503799438477
40170,0,42,0.29128503799438477
40171,0,42,0.29128503799438477
40172,0,42,0.29128503799438477
40173,0,42,0.29128503799438477
40174,0,42,0.29128503799438477
40175,0,42,0.25543683767318726
40176,0,42,0.39961740374565125
40177,0,42,0.39961740374565125
40178,0,42,0.34480971097946167
40179,0,42,0.34480971097946167
40180,0,42,0.34480971097946167
40181,0,42,0.4608365595340729
40182,0,42,0.39364245533943176
40183,0,42,0.33997583389282227
40184,0,42,0.33997583389282227
40185,0,42,0.457425057888031
40186,0,42,0.39095550775527954
40187,0,42,0.39095550775527954
40188,0,42,0.39095550775527954
40189,0,42,0.39095550775527954
40190,0,42,0.39095550775527954
40191,0,42,0.49394649267196655
40192,0,42,0.41950011253356934
40193,0,42,0.41950011253356934
40194,0,42,0.3608101010322571
40195,0,42,0.3608101010322571
40196,0,42,0.3608101010322571
40197,0,42,0.3132084608078003
40198,0,42,0.3132084608078003
40199,0,42,0.3132084608078003
40200,0,42,0.3132084608078003
40201,0,42,0.3132084608078003
40202,0,42,0.3132084608078003
40203,0,42,0.3132084608078003
40204,0,42,0.2738077640533447
40205,0,42,0.2406943142414093
40206,0,42,0.3899134397506714
40207,0,42,0.3899134397506714
40208,0,42,0.3899134397506714
40209,0,42,0.3369530737400055
40210,0,42,0.3369530737400055
40211,0,42,0.3369530737400055
40212,0,42,0.3369530737400055
40213,0,42,0.3369530737400055
40214,0,42,0.2935468554496765
40215,0,42,0.2573384940624237
40216,0,42,0.2573384940624237
40217,0,42,0.2573384940624237
40218,0,42,0.40087759494781494
40219,0,42,0.34582772850990295
40220,0,42,0.34582772850990295
40221,0,42,0.30088117718696594
40222,0,42,0.30088117718696594
40223,0,42,0.26349496841430664
40224,0,42,0.26349496841430664
40225,0,42,0.26349496841430664
40226,0,42,0.2319556474685669
40227,0,42,0.2319556474685669
40228,0,42,0.2319556474685669
40229,0,42,0.2319556474685669
40230,0,42,0.2319556474685669
40231,0,42,0.2319556474685669
40232,0,42,0.20505346357822418
40233,0,42,0.20505346357822418
40234,0,42,0.18190264701843262
40235,0,42,0.18190264701843262
40236,0,42,0.18190264701843262
40237,0,42,0.16183558106422424
40238,0,42,0.16183558106422424
40239,0,42,0.3400672674179077
40240,0,42,0.2961232662200928
40241,0,42,0.2961232662200928
40242,0,42,0.2595028877258301
40243,0,42,0.4023142457008362
40244,0,42,0.4023142457008362
40245,0,42,0.34698766469955444
40246,0,42,0.46237725019454956
40247,0,42,0.46237725019454956
40248,0,42,0.46237725019454956
40249,0,42,0.3948545455932617
40250,0,42,0.3948545455932617
40251,0,42,0.3948545455932617
40252,0,42,0.3948545455932617
40253,0,42,0.3409574031829834
40254,0,42,0.3409574031829834
40255,0,42,0.3409574031829834
40256,0,42,0.3409574031829834
40257,0,42,0.3409574031829834
40258,0,42,0.3409574031829834
40259,0,42,0.3409574031829834
40260,0,42,0.29685914516448975
40261,0,42,0.29685914516448975
40262,0,42,0.29685914516448975
40263,0,42,0.29685914516448975
40264,0,42,0.29685914516448975
40265,0,42,0.29685914516448975
40266,0,42,0.2601207494735718
40267,0,42,0.2601207494735718
40268,0,42,0.2601207494735718
40269,0,42,0.4027248024940491
40270,0,42,0.34731900691986084
40271,0,42,0.30211126804351807
40272,0,42,0.26452600955963135
40273,0,42,0.26452600955963135
40274,0,42,0.23283061385154724
40275,0,42,0.23283061385154724
40276,0,42,0.23283061385154724
40277,0,42,0.20580331981182098
40278,0,42,0.20580331981182098
40279,0,42,0.20580331981182098
40280,0,42,0.20580331981182098
40281,0,42,0.20580331981182098
40282,0,42,0.3674209713935852
40283,0,42,0.3674209713935852
40284,0,42,0.3674209713935852
40285,0,42,0.3674209713935852
40286,0,42,0.3674209713935852
40287,0,42,0.31862562894821167
40288,0,42,0.31862562894821167
40289,0,42,0.31862562894821167
40290,0,42,0.27832576632499695
40291,0,43,0.27832576632499695
40292,0,43,0.27832576632499695
40293,0,43,0.27832576632499695
40294,0,43,0.24451349675655365
40295,0,43,0.24451349675655365
40296,0,43,0.21579648554325104
40297,0,43,0.37379375100135803
40298,0,43,0.37379375100135803
40299,0,43,0.37379375100135803
40300,0,43,0.37379375100135803
40301,0,43,0.37379375100135803
40302,0,43,0.48151981830596924
40303,0,43,0.48151981830596924
40304,0,43,0.5616047382354736
40305,0,43,0.47103604674339294
40306,0,43,0.47103604674339294
40307,0,43,0.47103604674339294
40308,0,43,0.47103604674339294
40309,0,43,0.40165066719055176
40310,0,43,0.346451997756958
40311,0,43,0.346451997756958
40312,0,43,0.4619981050491333
40313,0,43,0.39455634355545044
40314,0,43,0.3407159447669983
40315,0,43,0.29665952920913696
40316,0,43,0.29665952920913696
40317,0,43,0.29665952920913696
40318,0,43,0.25995317101478577
40319,0,43,0.25995317101478577
40320,0,43,0.25995317101478577
40321,0,43,0.25995317101478577
40322,0,43,0.25995317101478577
40323,0,43,0.25995317101478577
40324,0,43,0.25995317101478577
40325,0,43,0.40261340141296387
40326,0,43,0.34722912311553955
40327,0,43,0.34722912311553955
40328,0,43,0.34722912311553955
40329,0,43,0.34722912311553955
40330,0,43,0.30203714966773987
40331,0,43,0.30203714966773987
40332,0,43,0.30203714966773987
40333,0,43,0.264463871717453
40334,0,43,0.264463871717453
40335,0,43,0.264463871717453
40336,0,43,0.264463871717453
40337,0,43,0.264463871717453
40338,0,43,0.2327778935432434
40339,0,43,0.20575813949108124
40340,0,43,0.20575813949108124
40341,0,43,0.20575813949108124
40342,0,43,0.18251138925552368
40343,0,43,0.18251138925552368
40344,0,43,0.18251138925552368
40345,0,43,0.18251138925552368
40346,0,43,0.1623649001121521
40347,0,43,0.1623649001121521
40348,0,43,0.34038978815078735
40349,0,43,0.2963899075984955
40350,0,43,0.2963899075984955
40351,0,43,0.2963899075984955
40352,0,43,0.2963899075984955
40353,0,43,0.25972679257392883
40354,0,43,0.25972679257392883
40355,0,43,0.25972679257392883
40356,0,43,0.25972679257392883
40357,0,43,0.22875544428825378
40358,0,43,0.22875544428825378
40359,0,43,0.3821411728858948
40360,0,43,0.3821411728858948
40361,0,43,0.3821411728858948
40362,0,43,0.3821411728858948
40363,0,43,0.3821411728858948
40364,0,43,0.3306383490562439
40365,0,43,0.3306383490562439
40366,0,43,0.45086658000946045
40367,0,43,0.38577836751937866
40368,0,43,0.333595871925354
40369,0,43,0.333595871925354
40370,0,43,0.290766179561615
40371,0,43,0.25500041246414185
40372,0,43,0.2247360348701477
40373,0,43,0.2247360348701477
40374,0,43,0.2247360348701477
40375,0,43,0.2247360348701477
40376,0,43,0.2247360348701477
40377,0,43,0.19885867834091187
40378,0,43,0.1765459179878235
40379,0,43,0.3490925431251526
40380,0,43,0.46386831998825073
40381,0,43,0.3960267901420593
40382,0,43,0.3960267901420593
40383,0,43,0.34190621972084045
40384,0,43,0.34190621972084045
40385,0,43,0.34190621972084045
40386,0,43,0.45878612995147705
40387,0,43,0.39202800393104553
40388,0,43,0.39202800393104553
40389,0,43,0.39202800393104553
40390,0,43,0.4947274327278137
40391,0,43,0.42010509967803955
40392,0,43,0.36129486560821533
40393,0,43,0.36129486560821533
40394,0,43,0.3136061429977417
40395,0,43,0.3136061429977417
40396,0,43,0.3136061429977417
40397,0,43,0.3136061429977417
40398,0,43,0.3136061429977417
40399,0,43,0.3136061429977417
40400,0,43,0.43901145458221436
40401,0,43,0.43901145458221436
40402,0,43,0.3763815760612488
40403,0,43,0.3763815760612488
40404,0,43,0.3763815760612488
40405,0,43,0.3763815760612488
40406,0,43,0.3763815760612488
40407,0,43,0.32594630122184753
40408,0,43,0.28441759943962097
40409,0,43,0.28441759943962097
40410,0,43,0.2496541440486908
40411,0,43,0.2496541440486908
40412,0,43,0.2496541440486908
40413,0,43,0.39579716324806213
40414,0,43,0.39579716324806213
40415,0,43,0.49747592210769653
40416,0,43,0.49747592210769653
40417,0,43,0.4222324788570404
40418,0,43,0.4222324788570404
40419,0,43,0.5169259309768677
40420,0,43,0.5889463424682617
40421,0,43,0.5889463424682617
40422,0,43,0.4913356304168701
40423,0,43,0.4913356304168701
40424,0,43,0.4913356304168701
40425,0,43,0.4174758195877075
40426,0,43,0.4174758195877075
40427,0,43,0.35918712615966797
40428,0,43,0.35918712615966797
40429,0,43,0.4710479974746704
40430,0,43,0.4710479974746704
40431,0,43,0.4016600251197815
40432,0,43,0.4016600251197815
40433,0,43,0.5017635226249695
40434,0,43,0.42554548382759094
40435,0,43,0.519384503364563
40436,0,43,0.519384503364563
40437,0,43,0.519384503364563
40438,0,43,0.519384503364563
40439,0,43,0.519384503364563
40440,0,43,0.5908624529838562
40441,0,43,0.49274635314941406
40442,0,43,0.4185699224472046
40443,0,43,0.4185699224472046
40444,0,43,0.3600645065307617
40445,0,43,0.3600645065307617
40446,0,43,0.3125966191291809
40447,0,43,0.27329695224761963
40448,0,43,0.27329695224761963
40449,0,43,0.27329695224761963
40450,0,43,0.27329695224761963
40451,0,43,0.27329695224761963
40452,0,43,0.27329695224761963
40453,0,43,0.27329695224761963
40454,0,43,0.24026215076446533
40455,0,43,0.24026215076446533
40456,0,43,0.24026215076446533
40457,0,43,0.24026215076446533
40458,0,43,0.24026215076446533
40459,0,43,0.3896307349205017
40460,0,43,0.3367237150669098
40461,0,43,0.2933570146560669
40462,0,43,0.4251028001308441
40463,0,43,0.36529478430747986
40464,0,43,0.36529478430747986
40465,0,43,0.36529478430747986
40466,0,43,0.36529478430747986
40467,0,43,0.36529478430747986
40468,0,43,0.316884845495224
40469,0,43,0.2768748700618744
40470,0,43,0.2768748700618744
40471,0,43,0.2768748700618744
40472,0,43,0.2768748700618744
40473,0,43,0.2768748700618744
40474,0,43,0.2768748700618744
40475,0,43,0.2768748700618744
40476,0,43,0.2768748700618744
40477,0,43,0.24328762292861938
40478,0,43,0.24328762292861938
40479,0,43,0.24328762292861938
40480,0,43,0.24328762292861938
40481,0,43,0.24328762292861938
40482,0,43,0.24328762292861938
40483,0,43,0.24328762292861938
40484,0,43,0.24328762292861938
40485,0,43,0.24328762292861938
40486,0,43,0.24328762292861938
40487,0,43,0.24328762292861938
40488,0,43,0.21474958956241608
40489,0,43,0.21474958956241608
40490,0,43,0.21474958956241608
40491,0,43,0.21474958956241608
40492,0,43,0.21474958956241608
40493,0,43,0.21474958956241608
40494,0,43,0.19026784598827362
40495,0,43,0.19026784598827362
40496,0,43,0.19026784598827362
40497,0,43,0.19026784598827362
40498,0,43,0.16910162568092346
40499,0,43,0.16910162568092346
40500,0,43,0.16910162568092346
40501,0,43,0.3445090651512146
40502,0,43,0.3445090651512146
40503,0,43,0.2997928857803345
40504,0,43,0.2997928857803345
40505,0,43,0.2997928857803345
40506,0,43,0.2997928857803345
40507,0,43,0.2625824213027954
40508,0,43,0.2625824213027954
40509,0,43,0.2625824213027954
40510,0,43,0.2625824213027954
40511,0,43,0.2625824213027954
40512,0,43,0.2625824213027954
40513,0,43,0.2625824213027954
40514,0,43,0.23118099570274353
40515,0,43,0.20438942313194275
40516,0,43,0.20438942313194275
40517,0,43,0.20438942313194275
40518,0,43,0.20438942313194275
40519,0,43,0.20438942313194275
40520,0,43,0.20438942313194275
40521,0,43,0.20438942313194275
40522,0,43,0.1813288927078247
40523,0,43,0.1813288927078247
40524,0,43,0.35205477476119995
40525,0,43,0.35205477476119995
40526,0,43,0.35205477476119995
40527,0,43,0.35205477476119995
40528,0,43,0.35205477476119995
40529,0,43,0.3060130774974823
40530,0,43,0.3060130774974823
40531,0,43,0.26779353618621826
40532,0,43,0.26779353618621826
40533,0,43,0.26779353618621826
40534,0,43,0.26779353618621826
40535,0,43,0.26779353618621826
40536,0,43,0.26779353618621826
40537,0,43,0.26779353618621826
40538,0,43,0.26779353618621826
40539,0,43,0.26779353618621826
40540,0,43,0.23560161888599396
40541,0,43,0.23560161888599396
40542,0,43,0.23560161888599396
40543,0,43,0.23560161888599396
40544,0,43,0.23560161888599396
40545,0,43,0.23560161888599396
40546,0,43,0.23560161888599396
40547,0,43,0.20817676186561584
40548,0,43,0.18459980189800262
40549,0,43,0.18459980189800262
40550,0,43,0.18459980189800262
40551,0,43,0.3540882468223572
40552,0,43,0.3540882468223572
40553,0,43,0.46741557121276855
40554,0,43,0.46741557121276855
40555,0,43,0.46741557121276855
40556,0,43,0.39881232380867004
40557,0,43,0.39881232380867004
40558,0,43,0.39881232380867004
40559,0,43,0.3441590666770935
40560,0,43,0.3441590666770935
40561,0,43,0.3441590666770935
40562,0,43,0.3441590666770935
40563,0,43,0.3441590666770935
40564,0,43,0.29950395226478577
40565,0,43,0.29950395226478577
40566,0,43,0.26234006881713867
40567,0,43,0.26234006881713867
40568,0,43,0.26234006881713867
40569,0,43,0.26234006881713867
40570,0,43,0.26234006881713867
40571,0,43,0.26234006881713867
40572,0,43,0.26234006881713867
40573,0,43,0.26234006881713867
40574,0,43,0.26234006881713867
40575,0,43,0.26234006881713867
40576,0,43,0.26234006881713867
40577,0,43,0.26234006881713867
40578,0,43,0.26234006881713867
40579,0,43,0.23097524046897888
40580,0,43,0.2042130082845688
40581,0,43,0.2042130082845688
40582,0,43,0.2042130082845688
40583,0,43,0.2042130082845688
40584,0,43,0.18117645382881165
40585,0,43,0.18117645382881165
40586,0,43,0.18117645382881165
40587,0,43,0.18117645382881165
40588,0,43,0.18117645382881165
40589,0,43,0.1612040102481842
40590,0,43,0.1612040102481842
40591,0,43,0.1612040102481842
40592,0,43,0.3396826982498169
40593,0,43,0.3396826982498169
40594,0,43,0.3396826982498169
40595,0,43,0.3396826982498169
40596,0,43,0.3396826982498169
40597,0,43,0.3396826982498169
40598,0,43,0.3396826982498169
40599,0,43,0.3396826982498169
40600,0,43,0.3396826982498169
40601,0,43,0.3396826982498169
40602,0,43,0.3396826982498169
40603,0,43,0.3396826982498169
40604,0,43,0.45721855759620667
40605,0,43,0.45721855759620667
40606,0,43,0.5431194305419922
40607,0,43,0.5431194305419922
40608,0,43,0.5431194305419922
40609,0,43,0.5431194305419922
40610,0,43,0.5431194305419922
40611,0,43,0.45713603496551514
40612,0,43,0.390727698802948
40613,0,43,0.3376134932041168
40614,0,43,0.3376134932041168
40615,0,43,0.3376134932041168
40616,0,43,0.2940934896469116
40617,0,43,0.25779786705970764
40618,0,43,0.25779786705970764
40619,0,43,0.25779786705970764
40620,0,43,0.25779786705970764
40621,0,43,0.25779786705970764
40622,0,43,0.25779786705970764
40623,0,43,0.25779786705970764
40624,0,43,0.25779786705970764
40625,0,43,0.22711576521396637
40626,0,43,0.22711576521396637
40627,0,43,0.2009020894765854
40628,0,43,0.2009020894765854
40629,0,43,0.2009020894765854
40630,0,43,0.2009020894765854
40631,0,43,0.2009020894765854
40632,0,43,0.2009020894765854
40633,0,43,0.2009020894765854
40634,0,43,0.1783139407634735
40635,0,43,0.1783139407634735
40636,0,43,0.1783139407634735
40637,0,43,0.35018596053123474
40638,0,43,0.35018596053123474
40639,0,43,0.4646437168121338
40640,0,43,0.4646437168121338
40641,0,43,0.4646437168121338
40642,0,43,0.4646437168121338
40643,0,43,0.4646437168121338
40644,0,43,0.4646437168121338
40645,0,43,0.39663606882095337
40646,0,43,0.4980885088443756
40647,0,43,0.4227062463760376
40648,0,43,0.4227062463760376
40649,0,43,0.4227062463760376
40650,0,43,0.4227062463760376
40651,0,43,0.4227062463760376
40652,0,43,0.4227062463760376
40653,0,43,0.36337777972221375
40654,0,43,0.36337777972221375
40655,0,43,0.36337777972221375
40656,0,43,0.36337777972221375
40657,0,43,0.36337777972221375
40658,0,43,0.36337777972221375
40659,0,43,0.36337777972221375
40660,0,43,0.3153141140937805
40661,0,43,0.3153141140937805
40662,0,43,0.3153141140937805
40663,0,43,0.3153141140937805
40664,0,43,0.27556493878364563
40665,0,43,0.27556493878364563
40666,0,43,0.27556493878364563
40667,0,43,0.27556493878364563
40668,0,43,0.41305240988731384
40669,0,43,0.5101375579833984
40670,0,43,0.5101375579833984
40671,0,43,0.5101375579833984
40672,0,43,0.43199586868286133
40673,0,43,0.43199586868286133
40674,0,43,0.37079769372940063
40675,0,43,0.3213873505592346
40676,0,43,0.28062576055526733
40677,0,43,0.28062576055526733
40678,0,43,0.28062576055526733
40679,0,43,0.28062576055526733
40680,0,43,0.28062576055526733
40681,0,43,0.28062576055526733
40682,0,43,0.246455579996109
40683,0,43,0.246455579996109
40684,0,43,0.2174542099237442
40685,0,43,0.2174542099237442
40686,0,43,0.2174542099237442
40687,0,43,0.2174542099237442
40688,0,43,0.19259698688983917
40689,0,43,0.19259698688983917
40690,0,43,0.19259698688983917
40691,0,43,0.19259698688983917
40692,0,43,0.19259698688983917
40693,0,43,0.19259698688983917
40694,0,43,0.19259698688983917
40695,0,43,0.17112170159816742
40696,0,43,0.17112170159816742
40697,0,43,0.17112170159816742
40698,0,43,0.17112170159816742
40699,0,43,0.17112170159816742
40700,0,43,0.17112170159816742
40701,0,43,0.17112170159816742
40702,0,43,0.17112170159816742
40703,0,43,0.17112170159816742
40704,0,43,0.34574955701828003
40705,0,43,0.4615011215209961
40706,0,43,0.4615011215209961
40707,0,43,0.39416536688804626
40708,0,43,0.3403993546962738
40709,0,43,0.3403993546962738
40710,0,43,0.3403993546962738
40711,0,43,0.3403993546962738
40712,0,43,0.3403993546962738
40713,0,43,0.3403993546962738
40714,0,43,0.2963978052139282
40715,0,43,0.2963978052139282
40716,0,43,0.2963978052139282
40717,0,43,0.2963978052139282
40718,0,43,0.2963978052139282
40719,0,43,0.2597334086894989
40720,0,43,0.2597334086894989
40721,0,43,0.2597334086894989
40722,0,43,0.22876106202602386
40723,0,43,0.22876106202602386
40724,0,43,0.22876106202602386
40725,0,43,0.22876106202602386
40726,0,43,0.22876106202602386
40727,0,43,0.3821447789669037
40728,0,43,0.3821447789669037
40729,0,43,0.487550288438797
40730,0,43,0.487550288438797
40731,0,43,0.41453641653060913
40732,0,43,0.3568280041217804
40733,0,43,0.3568280041217804
40734,0,43,0.30993878841400146
40735,0,43,0.4364773631095886
40736,0,43,0.4364773631095886
40737,0,43,0.3743665814399719
40738,0,43,0.48193246126174927
40739,0,43,0.48193246126174927
40740,0,43,0.4101642072200775
40741,0,43,0.3533135652542114
40742,0,43,0.3533135652542114
40743,0,43,0.3533135652542114
40744,0,43,0.3533135652542114
40745,0,43,0.3533135652542114
40746,0,43,0.3533135652542114
40747,0,43,0.3533135652542114
40748,0,43,0.3533135652542114
40749,0,43,0.3533135652542114
40750,0,43,0.3533135652542114
40751,0,43,0.3533135652542114
40752,0,43,0.3533135652542114
40753,0,43,0.30704906582832336
40754,0,43,0.30704906582832336
40755,0,43,0.26866039633750916
40756,0,43,0.4084199070930481
40757,0,43,0.4084199070930481
40758,0,43,0.4084199070930481
40759,0,43,0.35190969705581665
40760,0,43,0.35190969705581665
40761,0,43,0.35190969705581665
40762,0,43,0.4658672511577606
40763,0,43,0.3975970149040222
40764,0,43,0.3431764841079712
40765,0,43,0.3431764841079712
40766,0,43,0.4596827030181885
40767,0,43,0.4596827030181885
40768,0,43,0.3927341103553772
40769,0,43,0.3927341103553772
40770,0,43,0.3927341103553772
40771,0,43,0.3927341103553772
40772,0,43,0.3927341103553772
40773,0,43,0.3927341103553772
40774,0,43,0.3392399549484253
40775,0,43,0.3392399549484253
40776,0,43,0.29543909430503845
40777,0,43,0.29543909430503845
40778,0,43,0.42652347683906555
40779,0,43,0.36643028259277344
40780,0,43,0.3178147077560425
40781,0,43,0.27764999866485596
40782,0,43,0.27764999866485596
40783,0,43,0.27764999866485596
40784,0,43,0.27764999866485596
40785,0,43,0.27764999866485596
40786,0,43,0.24394261837005615
40787,0,43,0.24394261837005615
40788,0,43,0.24394261837005615
40789,0,43,0.24394261837005615
40790,0,43,0.24394261837005615
40791,0,43,0.24394261837005615
40792,0,43,0.24394261837005615
40793,0,43,0.24394261837005615
40794,0,43,0.24394261837005615
40795,0,43,0.24394261837005615
40796,0,43,0.24394261837005615
40797,0,43,0.24394261837005615
40798,0,43,0.39204150438308716
40799,0,43,0.39204150438308716
40800,0,43,0.33867865800857544
40801,0,43,0.33867865800857544
40802,0,43,0.33867865800857544
40803,0,43,0.29497480392456055
40804,0,43,0.29497480392456055
40805,0,43,0.29497480392456055
40806,0,43,0.29497480392456055
40807,0,43,0.29497480392456055
40808,0,43,0.2585383355617523
40809,0,43,0.2585383355617523
40810,0,43,0.40167367458343506
40811,0,43,0.34647056460380554
40812,0,43,0.34647056460380554
40813,0,43,0.301411509513855
40814,0,43,0.2639395296573639
40815,0,43,0.2639395296573639
40816,0,43,0.40526682138442993
40817,0,43,0.5044086575508118
40818,0,43,0.5044086575508118
40819,0,43,0.5044086575508118
40820,0,43,0.5044086575508118
40821,0,43,0.4275858998298645
40822,0,43,0.3672789931297302
40823,0,43,0.3672789931297302
40824,0,43,0.31850942969322205
40825,0,43,0.4424099028110504
40826,0,43,0.5319709181785583
40827,0,43,0.6007063388824463
40828,0,43,0.6554518938064575
40829,0,43,0.700174868106842
40830,0,43,0.5704765915870667
40831,0,43,0.4776573181152344
40832,0,43,0.4776573181152344
40833,0,43,0.4776573181152344
40834,0,43,0.40682917833328247
40835,0,43,0.350628525018692
40836,0,43,0.350628525018692
40837,0,43,0.350628525018692
40838,0,43,0.350628525018692
40839,0,43,0.350628525018692
40840,0,43,0.350628525018692
40841,0,43,0.30483871698379517
40842,0,43,0.2668105363845825
40843,0,43,0.2668105363845825
40844,0,43,0.2668105363845825
40845,0,43,0.2668105363845825
40846,0,43,0.2668105363845825
40847,0,43,0.2668105363845825
40848,0,43,0.2668105363845825
40849,0,43,0.2668105363845825
40850,0,43,0.2668105363845825
40851,0,43,0.2668105363845825
40852,0,43,0.23476830124855042
40853,0,43,0.23476830124855042
40854,0,43,0.20746321976184845
40855,0,43,0.36847561597824097
40856,0,43,0.36847561597824097
40857,0,43,0.36847561597824097
40858,0,43,0.3194885849952698
40859,0,43,0.3194885849952698
40860,0,43,0.3194885849952698
40861,0,43,0.3194885849952698
40862,0,43,0.3194885849952698
40863,0,43,0.3194885849952698
40864,0,43,0.44308996200561523
40865,0,43,0.37961989641189575
40866,0,43,0.37961989641189575
40867,0,43,0.37961989641189575
40868,0,43,0.328585684299469
40869,0,43,0.28661006689071655
40870,0,43,0.28661006689071655
40871,0,43,0.28661006689071655
40872,0,43,0.28661006689071655
40873,0,43,0.42051416635513306
40874,0,43,0.42051416635513306
40875,0,43,0.42051416635513306
40876,0,43,0.42051416635513306
40877,0,43,0.42051416635513306
40878,0,43,0.42051416635513306
40879,0,43,0.5156525373458862
40880,0,43,0.5156525373458862
40881,0,43,0.5156525373458862
40882,0,43,0.5156525373458862
40883,0,43,0.5156525373458862
40884,0,43,0.43622928857803345
40885,0,43,0.3741692006587982
40886,0,43,0.3241412043571472
40887,0,43,0.28291696310043335
