,Run,Epoch,Keep Probability
45199,0,48,0.24918076395988464
45200,0,48,0.24918076395988464
45201,0,48,0.24918076395988464
45202,0,48,0.24918076395988464
45203,0,48,0.24918076395988464
45204,0,48,0.24918076395988464
45205,0,48,0.24330034852027893
45206,0,48,0.24330034852027893
45207,0,48,0.23759236931800842
45208,0,48,0.23759236931800842
45209,0,48,0.23759236931800842
45210,0,48,0.23759236931800842
45211,0,48,0.23759236931800842
45212,0,48,0.23759236931800842
45213,0,48,0.23759236931800842
45214,0,48,0.23759236931800842
45215,0,48,0.23759236931800842
45216,0,48,0.23205003142356873
45217,0,48,0.23205003142356873
45218,0,48,0.23205003142356873
45219,0,48,0.23205003142356873
45220,0,48,0.23205003142356873
45221,0,48,0.23205003142356873
45222,0,48,0.23205003142356873
45223,0,48,0.23205003142356873
45224,0,48,0.23205003142356873
45225,0,48,0.23205003142356873
45226,0,48,0.2266668975353241
45227,0,48,0.2266668975353241
45228,0,48,0.2266668975353241
45229,0,48,0.2266668975353241
45230,0,48,0.2266668975353241
45231,0,48,0.2266668975353241
45232,0,48,0.2266668975353241
45233,0,48,0.2266668975353241
45234,0,48,0.2266668975353241
45235,0,48,0.22143687307834625
45236,0,48,0.22143687307834625
45237,0,48,0.22143687307834625
45238,0,48,0.22143687307834625
45239,0,48,0.22143687307834625
45240,0,48,0.22143687307834625
45241,0,48,0.22143687307834625
45242,0,48,0.22143687307834625
45243,0,48,0.21635417640209198
45244,0,48,0.21635417640209198
45245,0,48,0.21635417640209198
45246,0,48,0.21141332387924194
45247,0,48,0.21141332387924194
45248,0,48,0.21141332387924194
45249,0,48,0.21141332387924194
45250,0,48,0.21141332387924194
45251,0,48,0.2066091001033783
45252,0,48,0.2066091001033783
45253,0,48,0.2066091001033783
45254,0,48,0.2066091001033783
45255,0,48,0.2066091001033783
45256,0,48,0.2019365429878235
45257,0,48,0.2019365429878235
45258,0,48,0.2019365429878235
45259,0,48,0.19739095866680145
45260,0,48,0.19739095866680145
45261,0,48,0.19739095866680145
45262,0,48,0.19739095866680145
45263,0,48,0.19739095866680145
45264,0,48,0.19296783208847046
45265,0,48,0.19296783208847046
45266,0,48,0.19296783208847046
45267,0,48,0.19296783208847046
45268,0,48,0.19296783208847046
45269,0,48,0.18866291642189026
45270,0,48,0.18866291642189026
45271,0,48,0.18447211384773254
45272,0,48,0.18447211384773254
45273,0,48,0.18447211384773254
45274,0,48,0.18039153516292572
45275,0,48,0.17641746997833252
45276,0,48,0.1725463718175888
45277,0,48,0.1725463718175888
45278,0,48,0.1725463718175888
45279,0,48,0.1725463718175888
45280,0,48,0.16877484321594238
45281,0,48,0.16877484321594238
45282,0,48,0.16877484321594238
45283,0,48,0.16877484321594238
45284,0,48,0.165099635720253
45285,0,48,0.165099635720253
45286,0,48,0.165099635720253
45287,0,48,0.165099635720253
45288,0,48,0.165099635720253
45289,0,48,0.165099635720253
45290,0,48,0.165099635720253
45291,0,48,0.165099635720253
45292,0,48,0.165099635720253
45293,0,48,0.165099635720253
45294,0,48,0.165099635720253
45295,0,48,0.165099635720253
45296,0,48,0.165099635720253
45297,0,48,0.165099635720253
45298,0,48,0.165099635720253
45299,0,48,0.165099635720253
45300,0,48,0.165099635720253
45301,0,48,0.165099635720253
45302,0,48,0.165099635720253
45303,0,48,0.165099635720253
45304,0,48,0.165099635720253
45305,0,48,0.165099635720253
45306,0,48,0.165099635720253
45307,0,48,0.165099635720253
45308,0,48,0.165099635720253
45309,0,48,0.165099635720253
45310,0,48,0.165099635720253
45311,0,48,0.1615176498889923
45312,0,48,0.1615176498889923
45313,0,48,0.1615176498889923
45314,0,48,0.1615176498889923
45315,0,48,0.15802590548992157
45316,0,48,0.1939709484577179
45317,0,48,0.1939709484577179
45318,0,48,0.1939709484577179
45319,0,48,0.18963930010795593
45320,0,48,0.18963930010795593
45321,0,48,0.18963930010795593
45322,0,48,0.18963930010795593
45323,0,48,0.18963930010795593
45324,0,48,0.18963930010795593
45325,0,48,0.18963930010795593
45326,0,48,0.18963930010795593
45327,0,48,0.18542268872261047
45328,0,48,0.18542268872261047
45329,0,48,0.18542268872261047
45330,0,48,0.18131718039512634
45331,0,48,0.18131718039512634
45332,0,48,0.18131718039512634
45333,0,48,0.18131718039512634
45334,0,48,0.1773190200328827
45335,0,48,0.173424631357193
45336,0,48,0.173424631357193
45337,0,48,0.173424631357193
45338,0,48,0.173424631357193
45339,0,48,0.16963057219982147
45340,0,48,0.16963057219982147
45341,0,48,0.16963057219982147
45342,0,48,0.16963057219982147
45343,0,48,0.16593357920646667
45344,0,48,0.16593357920646667
45345,0,48,0.16593357920646667
45346,0,48,0.16593357920646667
45347,0,48,0.16593357920646667
45348,0,48,0.16593357920646667
45349,0,48,0.16593357920646667
45350,0,48,0.16593357920646667
45351,0,48,0.16593357920646667
45352,0,48,0.16593357920646667
45353,0,48,0.16593357920646667
45354,0,48,0.16593357920646667
45355,0,48,0.16593357920646667
45356,0,48,0.16593357920646667
45357,0,48,0.16593357920646667
45358,0,48,0.16593357920646667
45359,0,48,0.16593357920646667
45360,0,48,0.16593357920646667
45361,0,48,0.16593357920646667
45362,0,48,0.16593357920646667
45363,0,48,0.1623304933309555
45364,0,48,0.1623304933309555
45365,0,48,0.1623304933309555
45366,0,48,0.19793815910816193
45367,0,48,0.19793815910816193
45368,0,48,0.19793815910816193
45369,0,48,0.19793815910816193
45370,0,48,0.2308395653963089
45371,0,48,0.2254909873008728
45372,0,48,0.22029420733451843
45373,0,48,0.21524351835250854
45374,0,48,0.21524351835250854
45375,0,48,0.21524351835250854
45376,0,48,0.21524351835250854
45377,0,48,0.21524351835250854
45378,0,48,0.21524351835250854
45379,0,48,0.21524351835250854
45380,0,48,0.21033348143100739
45381,0,48,0.21033348143100739
45382,0,48,0.21033348143100739
45383,0,48,0.20555895566940308
45384,0,48,0.20555895566940308
45385,0,48,0.20555895566940308
45386,0,48,0.20555895566940308
45387,0,48,0.20555895566940308
45388,0,48,0.23790033161640167
45389,0,48,0.23790033161640167
45390,0,48,0.23790033161640167
45391,0,48,0.2679377794265747
45392,0,48,0.2679377794265747
45393,0,48,0.2614949941635132
45394,0,48,0.2614949941635132
45395,0,48,0.2614949941635132
45396,0,48,0.2614949941635132
45397,0,48,0.2552475035190582
45398,0,48,0.2552475035190582
45399,0,48,0.2552475035190582
45400,0,48,0.2552475035190582
45401,0,48,0.2552475035190582
45402,0,48,0.2552475035190582
45403,0,48,0.2552475035190582
45404,0,48,0.2552475035190582
45405,0,48,0.2552475035190582
45406,0,48,0.2552475035190582
45407,0,48,0.2552475035190582
45408,0,48,0.2552475035190582
45409,0,48,0.2552475035190582
45410,0,48,0.24918726086616516
45411,0,48,0.24330665171146393
45412,0,48,0.24330665171146393
45413,0,48,0.24330665171146393
45414,0,48,0.24330665171146393
45415,0,48,0.24330665171146393
45416,0,48,0.24330665171146393
45417,0,48,0.24330665171146393
45418,0,48,0.24330665171146393
45419,0,48,0.2375984936952591
45420,0,48,0.2375984936952591
45421,0,48,0.2375984936952591
45422,0,48,0.2375984936952591
45423,0,48,0.2375984936952591
45424,0,48,0.23205597698688507
45425,0,48,0.23205597698688507
45426,0,48,0.23205597698688507
45427,0,48,0.23205597698688507
45428,0,48,0.23205597698688507
45429,0,48,0.23205597698688507
45430,0,48,0.23205597698688507
45431,0,48,0.2266726791858673
45432,0,48,0.2266726791858673
45433,0,48,0.22144249081611633
45434,0,48,0.22144249081611633
45435,0,48,0.2526378035545349
45436,0,48,0.2526378035545349
45437,0,48,0.2526378035545349
45438,0,48,0.2526378035545349
45439,0,48,0.2816634476184845
45440,0,48,0.2816634476184845
45441,0,48,0.2816634476184845
45442,0,48,0.2816634476184845
45443,0,48,0.2816634476184845
45444,0,48,0.30876368284225464
45445,0,48,0.30876368284225464
45446,0,48,0.30876368284225464
45447,0,48,0.30876368284225464
45448,0,48,0.30876368284225464
45449,0,48,0.30876368284225464
45450,0,48,0.30876368284225464
45451,0,48,0.30876368284225464
45452,0,48,0.3341442942619324
45453,0,48,0.3341442942619324
45454,0,48,0.3255595564842224
45455,0,48,0.3255595564842224
45456,0,48,0.3255595564842224
45457,0,48,0.3255595564842224
45458,0,48,0.31726688146591187
45459,0,48,0.30925217270851135
45460,0,48,0.30925217270851135
45461,0,48,0.3015022873878479
45462,0,48,0.2940049469470978
45463,0,48,0.32031288743019104
45464,0,48,0.32031288743019104
45465,0,48,0.3121965527534485
45466,0,48,0.3121965527534485
45467,0,48,0.304349809885025
45468,0,48,0.304349809885025
45469,0,48,0.29676008224487305
45470,0,48,0.29676008224487305
45471,0,48,0.289415568113327
45472,0,48,0.289415568113327
45473,0,48,0.289415568113327
45474,0,48,0.289415568113327
45475,0,48,0.2823052406311035
45476,0,48,0.2823052406311035
45477,0,48,0.275418758392334
45478,0,48,0.275418758392334
45479,0,48,0.275418758392334
45480,0,48,0.275418758392334
45481,0,48,0.26874637603759766
45482,0,48,0.2622789144515991
45483,0,48,0.2622789144515991
45484,0,48,0.2622789144515991
45485,0,48,0.2622789144515991
45486,0,48,0.2622789144515991
45487,0,48,0.2622789144515991
45488,0,48,0.2560077905654907
45489,0,48,0.24992488324642181
45490,0,48,0.24992488324642181
45491,0,48,0.24992488324642181
45492,0,48,0.24402251839637756
45493,0,48,0.24402251839637756
45494,0,48,0.24402251839637756
45495,0,48,0.24402251839637756
45496,0,48,0.23829346895217896
45497,0,48,0.23829346895217896
45498,0,48,0.26830363273620605
45499,0,48,0.26830363273620605
45500,0,48,0.26830363273620605
45501,0,48,0.26830363273620605
45502,0,48,0.26830363273620605
45503,0,48,0.26184970140457153
45504,0,48,0.26184970140457153
45505,0,48,0.26184970140457153
45506,0,48,0.26184970140457153
45507,0,48,0.26184970140457153
45508,0,48,0.26184970140457153
45509,0,48,0.26184970140457153
45510,0,48,0.29025471210479736
45511,0,48,0.29025471210479736
45512,0,48,0.3168017864227295
45513,0,48,0.3168017864227295
45514,0,48,0.3416864275932312
45515,0,48,0.3416864275932312
45516,0,48,0.3416864275932312
45517,0,48,0.3328414559364319
45518,0,48,0.3328414559364319
45519,0,48,0.3328414559364319
45520,0,48,0.3328414559364319
45521,0,48,0.3328414559364319
45522,0,48,0.3328414559364319
45523,0,48,0.3243013322353363
45524,0,48,0.3243013322353363
45525,0,48,0.3243013322353363
45526,0,48,0.3243013322353363
45527,0,48,0.31605109572410583
45528,0,48,0.31605109572410583
45529,0,48,0.30807679891586304
45530,0,48,0.30807679891586304
45531,0,48,0.3003654479980469
45532,0,48,0.3003654479980469
45533,0,48,0.3003654479980469
45534,0,48,0.3003654479980469
45535,0,48,0.3003654479980469
45536,0,48,0.3003654479980469
45537,0,48,0.2929048538208008
45538,0,48,0.2929048538208008
45539,0,48,0.28568366169929504
45540,0,48,0.28568366169929504
45541,0,48,0.31252411007881165
45542,0,48,0.31252411007881165
45543,0,48,0.31252411007881165
45544,0,48,0.30466657876968384
45545,0,48,0.2970665395259857
45546,0,48,0.2970665395259857
45547,0,48,0.2970665395259857
45548,0,48,0.28971219062805176
45549,0,48,0.28971219062805176
45550,0,48,0.28971219062805176
45551,0,48,0.31629395484924316
45552,0,48,0.31629395484924316
45553,0,48,0.31629395484924316
45554,0,48,0.31629395484924316
45555,0,48,0.31629395484924316
45556,0,48,0.31629395484924316
45557,0,48,0.31629395484924316
45558,0,48,0.31629395484924316
45559,0,48,0.31629395484924316
45560,0,48,0.31629395484924316
45561,0,48,0.31629395484924316
45562,0,48,0.3083116114139557
45563,0,48,0.3083116114139557
45564,0,48,0.3005925714969635
45565,0,48,0.32648390531539917
45566,0,48,0.32648390531539917
45567,0,48,0.32648390531539917
45568,0,48,0.32648390531539917
45569,0,48,0.3181599974632263
45570,0,48,0.3181599974632263
45571,0,48,0.3101155459880829
45572,0,48,0.30233731865882874
45573,0,48,0.30233731865882874
45574,0,48,0.294812947511673
45575,0,48,0.294812947511673
45576,0,48,0.294812947511673
45577,0,48,0.294812947511673
45578,0,48,0.294812947511673
45579,0,48,0.294812947511673
45580,0,48,0.294812947511673
45581,0,48,0.294812947511673
45582,0,48,0.2875308394432068
45583,0,48,0.31425246596336365
45584,0,48,0.31425246596336365
45585,0,48,0.30633780360221863
45586,0,48,0.30633780360221863
45587,0,48,0.30633780360221863
45588,0,48,0.30633780360221863
45589,0,48,0.30633780360221863
45590,0,48,0.33186936378479004
45591,0,48,0.33186936378479004
45592,0,48,0.33186936378479004
45593,0,48,0.33186936378479004
45594,0,48,0.33186936378479004
45595,0,48,0.33186936378479004
45596,0,48,0.33186936378479004
45597,0,48,0.32336246967315674
45598,0,48,0.32336246967315674
45599,0,48,0.3151438236236572
45600,0,48,0.3151438236236572
45601,0,48,0.3151438236236572
45602,0,48,0.3151438236236572
45603,0,48,0.3151438236236572
45604,0,48,0.307199627161026
45605,0,48,0.2995169758796692
45606,0,48,0.2995169758796692
45607,0,48,0.2920837700366974
45608,0,48,0.2920837700366974
45609,0,48,0.28488871455192566
45610,0,48,0.28488871455192566
45611,0,48,0.27792122960090637
45612,0,48,0.27792122960090637
45613,0,48,0.27792122960090637
45614,0,48,0.27792122960090637
45615,0,48,0.27792122960090637
45616,0,48,0.27792122960090637
45617,0,48,0.27792122960090637
45618,0,48,0.27792122960090637
45619,0,48,0.27792122960090637
45620,0,48,0.27792122960090637
45621,0,48,0.27792122960090637
45622,0,48,0.27117133140563965
45623,0,48,0.26462969183921814
45624,0,48,0.26462969183921814
45625,0,48,0.26462969183921814
45626,0,48,0.26462969183921814
45627,0,48,0.2582874596118927
45628,0,48,0.2582874596118927
45629,0,48,0.2582874596118927
45630,0,48,0.2582874596118927
45631,0,48,0.2582874596118927
45632,0,48,0.25213637948036194
45633,0,48,0.25213637948036194
45634,0,48,0.2461685985326767
45635,0,48,0.24037674069404602
45636,0,48,0.24037674069404602
45637,0,48,0.24037674069404602
45638,0,48,0.24037674069404602
45639,0,48,0.24037674069404602
45640,0,48,0.24037674069404602
45641,0,48,0.24037674069404602
45642,0,48,0.24037674069404602
45643,0,48,0.2702425420284271
45644,0,48,0.2702425420284271
45645,0,48,0.2702425420284271
45646,0,48,0.2702425420284271
45647,0,48,0.2702425420284271
45648,0,48,0.2702425420284271
45649,0,48,0.2637293338775635
45650,0,48,0.2637293338775635
45651,0,48,0.2637293338775635
45652,0,48,0.2637293338775635
45653,0,48,0.2637293338775635
45654,0,48,0.2637293338775635
45655,0,48,0.2637293338775635
45656,0,48,0.2637293338775635
45657,0,48,0.2637293338775635
45658,0,48,0.29200881719589233
45659,0,48,0.29200881719589233
45660,0,48,0.2848161458969116
45661,0,48,0.2848161458969116
45662,0,48,0.31171250343322754
45663,0,48,0.31171250343322754
45664,0,48,0.31171250343322754
45665,0,48,0.31171250343322754
45666,0,48,0.31171250343322754
45667,0,48,0.3038817346096039
45668,0,48,0.3038817346096039
45669,0,48,0.3038817346096039
45670,0,48,0.3038817346096039
45671,0,48,0.3038817346096039
45672,0,48,0.3038817346096039
45673,0,48,0.3038817346096039
45674,0,48,0.3038817346096039
45675,0,48,0.3038817346096039
45676,0,48,0.3038817346096039
45677,0,48,0.3038817346096039
45678,0,48,0.3038817346096039
45679,0,48,0.3038817346096039
45680,0,48,0.3038817346096039
45681,0,48,0.3038817346096039
45682,0,48,0.296307235956192
45683,0,48,0.296307235956192
45684,0,48,0.2889772653579712
45685,0,48,0.2889772653579712
45686,0,48,0.2889772653579712
45687,0,48,0.2889772653579712
45688,0,48,0.2889772653579712
45689,0,48,0.2889772653579712
45690,0,48,0.2889772653579712
45691,0,48,0.2889772653579712
45692,0,48,0.2889772653579712
45693,0,48,0.2889772653579712
45694,0,48,0.2889772653579712
45695,0,48,0.31560611724853516
45696,0,48,0.31560611724853516
45697,0,48,0.31560611724853516
45698,0,48,0.31560611724853516
45699,0,48,0.31560611724853516
45700,0,48,0.31560611724853516
45701,0,48,0.31560611724853516
45702,0,48,0.30764660239219666
45703,0,48,0.30764660239219666
45704,0,48,0.30764660239219666
45705,0,48,0.30764660239219666
45706,0,48,0.30764660239219666
45707,0,48,0.30764660239219666
45708,0,48,0.30764660239219666
45709,0,48,0.30764660239219666
45710,0,48,0.30764660239219666
45711,0,48,0.30764660239219666
45712,0,48,0.30764660239219666
45713,0,48,0.30764660239219666
45714,0,48,0.30764660239219666
45715,0,48,0.30764660239219666
45716,0,48,0.2999493181705475
45717,0,48,0.29250216484069824
45718,0,48,0.2852937877178192
45719,0,48,0.2783135771751404
45720,0,48,0.2783135771751404
45721,0,48,0.2715514898300171
45722,0,48,0.2649981677532196
45723,0,48,0.2649981677532196
45724,0,48,0.25864478945732117
45725,0,48,0.25864478945732117
45726,0,48,0.25248298048973083
45727,0,48,0.25248298048973083
45728,0,48,0.25248298048973083
45729,0,48,0.25248298048973083
45730,0,48,0.25248298048973083
45731,0,48,0.25248298048973083
45732,0,48,0.25248298048973083
45733,0,48,0.25248298048973083
45734,0,48,0.2815191447734833
45735,0,48,0.2746572196483612
45736,0,48,0.26800835132598877
45737,0,48,0.26800835132598877
45738,0,48,0.26156342029571533
45739,0,48,0.26156342029571533
45740,0,48,0.26156342029571533
45741,0,48,0.26156342029571533
45742,0,48,0.26156342029571533
45743,0,48,0.2553138732910156
45744,0,48,0.24925166368484497
45745,0,48,0.24336916208267212
45746,0,48,0.24336916208267212
45747,0,48,0.24336916208267212
45748,0,48,0.24336916208267212
45749,0,48,0.23765917122364044
45750,0,48,0.26771336793899536
45751,0,48,0.261277437210083
45752,0,48,0.261277437210083
45753,0,48,0.289720743894577
45754,0,48,0.289720743894577
45755,0,48,0.2826007604598999
45756,0,48,0.2826007604598999
45757,0,48,0.2826007604598999
45758,0,48,0.2826007604598999
45759,0,48,0.2826007604598999
45760,0,48,0.3096402883529663
45761,0,48,0.3096402883529663
45762,0,48,0.3096402883529663
45763,0,48,0.3096402883529663
45764,0,48,0.3018776774406433
45765,0,48,0.3018776774406433
45766,0,48,0.3276882469654083
45767,0,48,0.3193235695362091
45768,0,48,0.3193235695362091
45769,0,48,0.3193235695362091
45770,0,48,0.3112403154373169
45771,0,48,0.3034251034259796
45772,0,48,0.3034251034259796
45773,0,48,0.2958654463291168
45774,0,48,0.2958654463291168
45775,0,48,0.2958654463291168
45776,0,48,0.32205528020858765
45777,0,48,0.32205528020858765
45778,0,48,0.32205528020858765
45779,0,48,0.3138805627822876
45780,0,48,0.3059782087802887
45781,0,48,0.3059782087802887
45782,0,48,0.3059782087802887
45783,0,48,0.2983354330062866
45784,0,48,0.2983354330062866
45785,0,48,0.2909403145313263
45786,0,48,0.2909403145313263
45787,0,48,0.3174435496330261
45788,0,48,0.30942296981811523
45789,0,48,0.3016674816608429
45790,0,48,0.32749125361442566
45791,0,48,0.32749125361442566
45792,0,48,0.3191332519054413
45793,0,48,0.3191332519054413
45794,0,48,0.31105634570121765
45795,0,48,0.31105634570121765
45796,0,48,0.31105634570121765
45797,0,48,0.31105634570121765
45798,0,48,0.33629485964775085
45799,0,48,0.3276362717151642
45800,0,48,0.31927335262298584
45801,0,48,0.31927335262298584
45802,0,48,0.31927335262298584
45803,0,48,0.31927335262298584
45804,0,48,0.31119176745414734
45805,0,48,0.31119176745414734
45806,0,48,0.31119176745414734
45807,0,48,0.31119176745414734
45808,0,48,0.31119176745414734
45809,0,48,0.31119176745414734
45810,0,48,0.31119176745414734
45811,0,48,0.31119176745414734
45812,0,48,0.3033781349658966
45813,0,48,0.3033781349658966
45814,0,48,0.2958199977874756
45815,0,48,0.2958199977874756
45816,0,48,0.2958199977874756
45817,0,48,0.2885056436061859
45818,0,48,0.315164715051651
45819,0,48,0.315164715051651
45820,0,48,0.315164715051651
45821,0,48,0.30721983313560486
45822,0,48,0.2995365262031555
45823,0,48,0.2995365262031555
45824,0,48,0.2995365262031555
45825,0,48,0.2995365262031555
45826,0,48,0.2995365262031555
45827,0,48,0.2995365262031555
45828,0,48,0.2995365262031555
45829,0,48,0.2995365262031555
45830,0,48,0.2995365262031555
45831,0,48,0.2995365262031555
45832,0,48,0.2921026945114136
45833,0,48,0.2921026945114136
45834,0,48,0.2849070429801941
45835,0,48,0.27793896198272705
45836,0,48,0.27118852734565735
45837,0,48,0.26464635133743286
45838,0,48,0.26464635133743286
45839,0,48,0.26464635133743286
45840,0,48,0.26464635133743286
45841,0,48,0.26464635133743286
45842,0,48,0.26464635133743286
45843,0,48,0.26464635133743286
45844,0,48,0.26464635133743286
45845,0,48,0.25830361247062683
45846,0,48,0.25830361247062683
45847,0,48,0.25830361247062683
45848,0,48,0.25830361247062683
45849,0,48,0.25830361247062683
45850,0,48,0.25215205550193787
45851,0,48,0.25215205550193787
45852,0,48,0.25215205550193787
45853,0,48,0.25215205550193787
45854,0,48,0.25215205550193787
45855,0,48,0.24618381261825562
45856,0,48,0.24618381261825562
45857,0,48,0.24618381261825562
45858,0,48,0.24618381261825562
45859,0,48,0.24618381261825562
45860,0,48,0.24618381261825562
45861,0,48,0.24618381261825562
45862,0,48,0.24618381261825562
45863,0,48,0.24039150774478912
45864,0,48,0.24039150774478912
45865,0,48,0.24039150774478912
45866,0,48,0.24039150774478912
45867,0,48,0.24039150774478912
45868,0,48,0.23476815223693848
45869,0,48,0.23476815223693848
45870,0,48,0.23476815223693848
45871,0,48,0.23476815223693848
45872,0,48,0.23476815223693848
45873,0,48,0.23476815223693848
45874,0,48,0.23476815223693848
45875,0,48,0.23476815223693848
45876,0,48,0.23476815223693848
45877,0,48,0.23476815223693848
45878,0,48,0.23476815223693848
45879,0,48,0.23476815223693848
45880,0,48,0.23476815223693848
45881,0,48,0.23476815223693848
45882,0,48,0.23476815223693848
45883,0,48,0.2293071448802948
45884,0,48,0.22400221228599548
45885,0,48,0.22400221228599548
45886,0,48,0.22400221228599548
45887,0,48,0.22400221228599548
45888,0,48,0.22400221228599548
45889,0,48,0.22400221228599548
45890,0,48,0.22400221228599548
45891,0,48,0.22400221228599548
45892,0,48,0.22400221228599548
45893,0,48,0.22400221228599548
45894,0,48,0.21884742379188538
45895,0,48,0.21884742379188538
45896,0,48,0.21884742379188538
45897,0,48,0.2138371467590332
45898,0,48,0.2138371467590332
45899,0,48,0.2138371467590332
45900,0,48,0.2138371467590332
45901,0,48,0.2138371467590332
45902,0,48,0.2138371467590332
45903,0,48,0.2138371467590332
45904,0,48,0.2138371467590332
45905,0,48,0.2138371467590332
45906,0,48,0.2138371467590332
45907,0,48,0.2138371467590332
45908,0,48,0.2138371467590332
45909,0,48,0.20896604657173157
45910,0,48,0.20896604657173157
45911,0,48,0.20896604657173157
45912,0,48,0.20896604657173157
45913,0,49,0.20896604657173157
45914,0,49,0.20896604657173157
45915,0,49,0.20896604657173157
45916,0,49,0.20422904193401337
45917,0,49,0.1996212899684906
45918,0,49,0.1996212899684906
45919,0,49,0.1996212899684906
45920,0,49,0.1996212899684906
45921,0,49,0.1996212899684906
45922,0,49,0.23239843547344208
45923,0,49,0.23239843547344208
45924,0,49,0.23239843547344208
45925,0,49,0.23239843547344208
45926,0,49,0.23239843547344208
45927,0,49,0.23239843547344208
45928,0,49,0.22700533270835876
45929,0,49,0.22700533270835876
45930,0,49,0.22700533270835876
45931,0,49,0.22176572680473328
45932,0,49,0.22176572680473328
45933,0,49,0.22176572680473328
45934,0,49,0.22176572680473328
45935,0,49,0.22176572680473328
45936,0,49,0.22176572680473328
45937,0,49,0.22176572680473328
45938,0,49,0.25293803215026855
45939,0,49,0.25293803215026855
45940,0,49,0.25293803215026855
45941,0,49,0.25293803215026855
45942,0,49,0.25293803215026855
45943,0,49,0.24694648385047913
45944,0,49,0.24694648385047913
45945,0,49,0.24694648385047913
45946,0,49,0.24113179743289948
45947,0,49,0.24113179743289948
45948,0,49,0.24113179743289948
45949,0,49,0.24113179743289948
45950,0,49,0.27094537019729614
45951,0,49,0.27094537019729614
45952,0,49,0.27094537019729614
45953,0,49,0.27094537019729614
45954,0,49,0.27094537019729614
45955,0,49,0.2644106447696686
45956,0,49,0.2580750584602356
45957,0,49,0.2580750584602356
45958,0,49,0.2580750584602356
45959,0,49,0.2519303262233734
45960,0,49,0.2519303262233734
45961,0,49,0.28100401163101196
45962,0,49,0.27415817975997925
45963,0,49,0.27415817975997925
45964,0,49,0.27415817975997925
45965,0,49,0.27415817975997925
45966,0,49,0.27415817975997925
45967,0,49,0.3017478585243225
45968,0,49,0.3017478585243225
45969,0,49,0.2942425608634949
45970,0,49,0.28697866201400757
45971,0,49,0.28697866201400757
45972,0,49,0.28697866201400757
45973,0,49,0.28697866201400757
45974,0,49,0.3137357831001282
45975,0,49,0.3137357831001282
45976,0,49,0.3137357831001282
45977,0,49,0.3137357831001282
45978,0,49,0.3058382272720337
45979,0,49,0.29820001125335693
45980,0,49,0.29820001125335693
45981,0,49,0.29820001125335693
45982,0,49,0.29820001125335693
45983,0,49,0.29820001125335693
45984,0,49,0.29820001125335693
45985,0,49,0.29820001125335693
45986,0,49,0.29820001125335693
45987,0,49,0.2908092439174652
45988,0,49,0.2908092439174652
45989,0,49,0.2908092439174652
45990,0,49,0.2908092439174652
45991,0,49,0.2908092439174652
45992,0,49,0.2908092439174652
45993,0,49,0.2908092439174652
45994,0,49,0.2908092439174652
45995,0,49,0.2908092439174652
45996,0,49,0.2908092439174652
45997,0,49,0.28365471959114075
45998,0,49,0.28365471959114075
45999,0,49,0.28365471959114075
46000,0,49,0.28365471959114075
46001,0,49,0.28365471959114075
46002,0,49,0.28365471959114075
46003,0,49,0.27672597765922546
46004,0,49,0.27672597765922546
46005,0,49,0.27672597765922546
46006,0,49,0.27672597765922546
46007,0,49,0.27672597765922546
46008,0,49,0.27672597765922546
46009,0,49,0.27672597765922546
46010,0,49,0.27672597765922546
46011,0,49,0.27001315355300903
46012,0,49,0.27001315355300903
46013,0,49,0.27001315355300903
46014,0,49,0.27001315355300903
46015,0,49,0.27001315355300903
46016,0,49,0.27001315355300903
46017,0,49,0.27001315355300903
46018,0,49,0.27001315355300903
46019,0,49,0.27001315355300903
46020,0,49,0.27001315355300903
46021,0,49,0.27001315355300903
46022,0,49,0.27001315355300903
46023,0,49,0.27001315355300903
46024,0,49,0.27001315355300903
46025,0,49,0.27001315355300903
46026,0,49,0.27001315355300903
46027,0,49,0.27001315355300903
46028,0,49,0.27001315355300903
46029,0,49,0.27001315355300903
46030,0,49,0.27001315355300903
46031,0,49,0.27001315355300903
46032,0,49,0.27001315355300903
46033,0,49,0.27001315355300903
46034,0,49,0.2635069787502289
46035,0,49,0.2635069787502289
46036,0,49,0.2918012738227844
46037,0,49,0.2918012738227844
46038,0,49,0.2918012738227844
46039,0,49,0.2846152186393738
46040,0,49,0.2846152186393738
46041,0,49,0.2846152186393738
46042,0,49,0.27765631675720215
46043,0,49,0.27765631675720215
46044,0,49,0.27765631675720215
46045,0,49,0.27765631675720215
46046,0,49,0.27765631675720215
46047,0,49,0.27091464400291443
46048,0,49,0.26438087224960327
46049,0,49,0.2580461800098419
46050,0,49,0.2580461800098419
46051,0,49,0.2580461800098419
46052,0,49,0.2580461800098419
46053,0,49,0.2580461800098419
46054,0,49,0.2580461800098419
46055,0,49,0.251902312040329
46056,0,49,0.24594147503376007
46057,0,49,0.24594147503376007
46058,0,49,0.24594147503376007
46059,0,49,0.24594147503376007
46060,0,49,0.24594147503376007
46061,0,49,0.24594147503376007
46062,0,49,0.24594147503376007
46063,0,49,0.24015627801418304
46064,0,49,0.24015627801418304
46065,0,49,0.24015627801418304
46066,0,49,0.24015627801418304
46067,0,49,0.24015627801418304
46068,0,49,0.24015627801418304
46069,0,49,0.24015627801418304
46070,0,49,0.23453974723815918
46071,0,49,0.23453974723815918
46072,0,49,0.23453974723815918
46073,0,49,0.23453974723815918
46074,0,49,0.23453974723815918
46075,0,49,0.23453974723815918
