,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
800,1,2.299366205244723,2.295471080549204,10.58,16.191593885421753
801,2,2.2897217298102808,2.2811464337026996,14.67,16.23988676071167
802,3,2.2593300208411256,2.2243163236387216,20.04,16.23118257522583
803,4,2.159852672415926,2.097091659618791,25.06,16.08103656768799
804,5,2.0421633830155863,1.9995519887110231,27.32,16.2764790058136
805,6,1.9816772343252627,1.9539638347686477,29.959999999999997,16.071672439575195
806,7,1.9421969668944474,1.913840248326587,31.990000000000002,16.058330535888672
807,8,1.897690166902664,1.8687618986056869,33.900000000000006,16.03297781944275
808,9,1.8454330028475399,1.8048586025359525,36.59,16.07867693901062
809,10,1.790087394397277,1.7602292192969353,37.74,16.169678926467896
810,11,1.7313924126917748,1.7142922680848722,39.11,16.220569849014282
811,12,1.6786208172588397,1.6375159101121743,41.77,16.061218976974487
812,13,1.6306954611597768,1.6187774603533898,41.18,16.07891845703125
813,14,1.5935114327903903,1.5640875898349058,43.830000000000005,16.219353675842285
814,15,1.5589608702513262,1.5286089933601914,44.81,16.25617003440857
815,16,1.5339691937731965,1.5186466775882017,44.769999999999996,16.278100967407227
816,17,1.5057888253570517,1.4771314494928736,46.550000000000004,16.276392936706543
817,18,1.4831815211059491,1.4562880704357366,47.39,16.275491952896118
818,19,1.4571867580608944,1.430963921698795,48.15,16.069897174835205
819,20,1.4365940031493107,1.4208745842526673,49.02,16.062289237976074
820,21,1.4152639092081953,1.4032032178465728,49.59,16.156423330307007
821,22,1.3968482462646405,1.3977008868174947,49.79,16.266728162765503
822,23,1.3778289657114717,1.3564509244481469,51.480000000000004,16.295618534088135
823,24,1.359674243747121,1.349178742451273,51.2,16.265690803527832
824,25,1.346090330187317,1.3380268106035367,51.580000000000005,16.04970121383667
825,26,1.3314365641692716,1.3367787143986696,52.62,16.04119038581848
826,27,1.3138921013116227,1.3040999918226983,52.900000000000006,16.19661569595337
827,28,1.3020929022670706,1.305617635796784,52.86,16.207207441329956
828,29,1.2837927205788204,1.2955732854308597,53.269999999999996,16.01178550720215
829,30,1.2733067226074541,1.2608507070571753,54.84,16.08564829826355
830,31,1.2516652753438486,1.2557892723447959,55.13,16.23300576210022
831,32,1.2362205523359195,1.2396632554424796,55.16,16.26546835899353
832,33,1.229403238924568,1.2530949313169832,55.559999999999995,16.26249885559082
833,34,1.208582888555039,1.215272521137432,56.230000000000004,16.29621648788452
834,35,1.1971254895257828,1.232992281959315,56.58,16.27689814567566
835,36,1.1863002485936256,1.1987953432805978,56.910000000000004,16.230024099349976
836,37,1.1661807512078444,1.1847506400885854,57.37,16.06056547164917
837,38,1.1548122392438562,1.1802828277751898,58.099999999999994,16.09115242958069
838,39,1.1392176379175747,1.184957331153238,57.56,16.19713807106018
839,40,1.1305684712536805,1.1570029349843407,58.989999999999995,16.176952362060547
840,41,1.1139792843395486,1.1531434924739181,59.540000000000006,16.04652976989746
841,42,1.097348607943186,1.14091780990552,59.79,16.077336072921753
842,43,1.0837342701757047,1.1274857149002657,59.91,16.198930501937866
843,44,1.0719787368689047,1.1101925141492468,60.85,16.28786301612854
844,45,1.0549770243027632,1.108531450010409,60.980000000000004,16.22079825401306
845,46,1.0453479636050855,1.1066118524332715,60.77,16.056426763534546
846,47,1.0300332450348397,1.0953391816965334,61.45,16.06223177909851
847,48,1.0169289093035871,1.076663001707405,62.23,16.144893646240234
848,49,1.0103260530992542,1.081177814371267,62.029999999999994,16.044036149978638
849,50,0.9918299237328112,1.0508616179417654,63.07000000000001,16.036808967590332
850,51,0.9756080374845764,1.0687501438104423,62.39,16.218425750732422
851,52,0.9653379766989851,1.0702988182663158,62.419999999999995,16.051008701324463
852,53,0.953173843795991,1.055989864905169,62.519999999999996,16.036582946777344
853,54,0.9383862746493591,1.0443301250220864,63.65,16.181326866149902
854,55,0.9255910072942524,1.0533418993281711,62.77,16.279120683670044
855,56,0.9084387105291761,1.0431539727624055,63.690000000000005,16.246973752975464
856,57,0.8937722949115822,1.0399836605521524,63.5,16.0552077293396
857,58,0.8869656716161372,1.023911749861043,64.29,16.125945806503296
858,59,0.8753084849823466,1.0150404378866693,64.42999999999999,16.10366654396057
859,60,0.8628067633380061,1.0157657952824974,64.47,16.095876932144165
860,61,0.8514546976065087,1.0122546728249568,64.38000000000001,16.24256658554077
861,62,0.8371224988756887,1.0297185467306975,64.05999999999999,16.040473699569702
862,63,0.8203285703116365,0.9906691772163294,65.72,16.12092113494873
863,64,0.8111464688387673,0.9850469273366745,65.58,16.058273315429688
864,65,0.7960190223839582,0.9961045676735556,65.2,16.09374737739563
865,66,0.7861141667646521,1.0285041370209616,64.42,16.186878442764282
866,67,0.7750371822996822,0.9769969886275613,66.47,16.070147275924683
867,68,0.756674614632526,0.9884908544789454,65.53999999999999,16.06726336479187
868,69,0.7514344810905969,0.999502294382472,65.52,16.108826398849487
869,70,0.732898669665122,0.9497638633296748,66.95,16.063728094100952
870,71,0.7199333361195176,0.9593482602174115,66.82000000000001,16.03614068031311
871,72,0.705762771732362,0.9683773039252894,66.64,16.131385564804077
872,73,0.6925581696698123,0.9599094975526166,66.61,16.052620887756348
873,74,0.6795110939942357,0.9569540065564927,67.10000000000001,16.03399658203125
874,75,0.6653306948788026,1.015835232036129,65.06,16.25429391860962
875,76,0.6600504485161408,0.9794742062592962,66.46,16.289922952651978
876,77,0.644371120749837,0.9495061347439031,67.13,16.03878426551819
877,78,0.6319377910145714,0.9558713519649141,67.9,16.07681393623352
878,79,0.6138200113154433,0.9688518297900061,67.01,16.15356206893921
879,80,0.5957414263578327,0.9923032275430715,66.51,16.24051308631897
880,81,0.5867311528424168,0.9908375185766037,66.74,16.28938126564026
881,82,0.570742375291217,1.0018101664865093,66.42,16.055590629577637
882,83,0.550917368182136,0.9773116907116713,67.78,16.09493112564087
883,84,0.5458178845284235,0.9966480663627576,66.55,16.07016634941101
884,85,0.5237986181321961,0.9993784127721361,67.24,16.000821113586426
885,86,0.509832569514699,1.0187678614239783,66.62,16.088207006454468
886,87,0.49701617684815547,0.9898771347513624,67.47999999999999,16.23891019821167
887,88,0.48538857119162676,1.0040661637570447,67.51,16.246422052383423
888,89,0.4736809602478886,1.098729477946166,65.03999999999999,16.0984628200531
889,90,0.4543692806492681,1.0023459359339089,67.32000000000001,16.12933659553528
890,91,0.43923759233692417,0.9965396026137529,68.11,16.11215591430664
891,92,0.42539122209067237,1.0166600221281599,67.44,16.16242480278015
892,93,0.41076258459435705,1.1090994822751186,65.44,16.318004608154297
893,94,0.3988204962381012,1.027584405461694,67.91,16.582118034362793
894,95,0.3798127144460788,1.0593148356030702,67.27,16.77978253364563
895,96,0.3675123545557947,1.0621917194621577,67.30000000000001,16.409777641296387
896,97,0.3545984882108696,1.0275069695369454,68.12,16.106428623199463
897,98,0.33645647223038444,1.0520880700676305,67.67999999999999,16.189528226852417
898,99,0.3254931645129648,1.0739732285973373,68.0,16.223411798477173
899,100,0.30270674305460643,1.0948637158248076,67.77,16.338592767715454
900,1,2.297622571211032,2.2914645717402173,11.62,16.151612043380737
901,2,2.281500286458398,2.2663022864396405,18.02,16.039700269699097
902,3,2.2296511639109657,2.179816883840379,23.13,16.0549955368042
903,4,2.1229580808478548,2.0579159578699975,26.740000000000002,16.147817134857178
904,5,2.0103012573383654,1.9720743978099458,30.04,16.274842977523804
905,6,1.9577379853219328,1.9313695165002422,31.06,16.040337800979614
906,7,1.9187178899869894,1.8909234742450107,32.5,16.054857969284058
907,8,1.8713097768976255,1.8380661284088329,34.29,16.06434917449951
908,9,1.814996842685563,1.782076086967614,36.93,16.067917823791504
909,10,1.7556078969060307,1.7097639916049447,39.54,16.059725522994995
910,11,1.6973367354753988,1.6678765146595658,40.79,16.200743913650513
911,12,1.64712689645455,1.6575473152148497,41.11,16.188883543014526
912,13,1.6046591946840896,1.5838065739649876,43.29,16.09534978866577
913,14,1.57735580465068,1.5583640200317286,43.44,16.103836059570312
914,15,1.5488568838600003,1.5589923828270784,44.269999999999996,16.117743968963623
915,16,1.5200629844080151,1.4917597839027454,46.410000000000004,16.443060636520386
916,17,1.4989834565030948,1.4754630722058046,46.71,16.06006646156311
917,18,1.4745617161321518,1.4549400745683414,47.349999999999994,16.063323974609375
918,19,1.4577694026100667,1.43329709958119,48.28,16.011780738830566
919,20,1.432940487056742,1.4214255433932992,49.059999999999995,16.208641290664673
920,21,1.4122666276019553,1.3978792125252402,49.769999999999996,16.25595712661743
921,22,1.3962634888756307,1.373794342302213,50.21,16.277425289154053
922,23,1.3757415157754709,1.3698221596942586,50.739999999999995,16.063020944595337
923,24,1.3621344381890943,1.3563898057694648,51.459999999999994,16.11028814315796
924,25,1.3458808393734496,1.3466132575539267,52.059999999999995,16.1345157623291
925,26,1.3310027938822042,1.3139106323764582,53.36,16.234012842178345
926,27,1.3096795333620836,1.305236177459644,53.12,16.202438831329346
927,28,1.2953588878712081,1.2863945289022605,53.7,16.07378053665161
928,29,1.2779230656068954,1.2756399288298979,54.71,16.07883882522583
929,30,1.2698650857829072,1.2801731331333233,54.6,16.164818048477173
930,31,1.2547138190025564,1.2636517077494578,55.00000000000001,16.289817571640015
931,32,1.2362626399225591,1.2808858721878877,55.120000000000005,16.296717882156372
932,33,1.225145691496027,1.2752426779194244,54.83,16.263892889022827
933,34,1.207508899061881,1.2202624295167863,56.56,16.277151107788086
934,35,1.1889753527653493,1.2351052594033016,56.599999999999994,16.274893045425415
935,36,1.1763236369470806,1.190492786039972,57.489999999999995,16.05484437942505
936,37,1.1680223809178834,1.223119735338126,56.599999999999994,16.076342821121216
937,38,1.1547808148671903,1.1865478279484305,57.21000000000001,16.145751476287842
938,39,1.1403888895383576,1.1614381462145762,58.34,16.250007152557373
939,40,1.1270918155570164,1.1478669567472617,59.35,16.063992023468018
940,41,1.11512709113643,1.1543333120406813,58.379999999999995,16.0544753074646
941,42,1.0948517840079335,1.1457152901941043,59.25,16.11233615875244
942,43,1.0877719879760157,1.1426207878787047,59.489999999999995,16.06958246231079
943,44,1.0694654999334183,1.1318675826309592,60.46,16.00313711166382
944,45,1.0602911264085404,1.1101417530114484,60.699999999999996,16.21459460258484
945,46,1.0467232664680237,1.113137182156751,60.88,16.204973459243774
946,47,1.03360834565309,1.1115941378721006,60.28,16.071131467819214
947,48,1.024404661277371,1.0835805861813248,61.62,16.057101249694824
948,49,1.0078527278759901,1.117848262665378,60.529999999999994,16.1300106048584
949,50,0.995710299829083,1.104226204240398,60.709999999999994,16.06235694885254
950,51,0.9857027914060656,1.0757282110536175,62.470000000000006,16.028178453445435
951,52,0.9697619928118518,1.0376425427236375,63.5,16.214447021484375
952,53,0.9587143837948284,1.05410980836601,62.73,16.07793688774109
953,54,0.9465102287357116,1.0710655617865787,62.31,16.062169075012207
954,55,0.9324134335950818,1.0332120212779683,64.19,16.08599829673767
955,56,0.9198670471110917,1.0421992502394755,63.660000000000004,15.996173858642578
956,57,0.9077351659612583,1.0318151188504165,64.07000000000001,16.139405488967896
957,58,0.8937797265132065,1.0392474900385378,64.17,16.191898584365845
958,59,0.8850949931784969,1.0003012380782206,64.92,16.047799587249756
959,60,0.8727519889088238,1.0098492605671001,64.49000000000001,16.061766386032104
960,61,0.857666967088914,0.9975378536115027,64.75,16.176315784454346
961,62,0.8434976675473821,1.0075054688818137,64.75,16.26498317718506
962,63,0.8312393318661644,0.9882443543452366,65.58,16.202643632888794
963,64,0.8222497776341255,1.0136971959642544,64.75,16.022032737731934
964,65,0.8096897898961211,0.9964340393710288,64.91,16.096728086471558
965,66,0.7937530382438693,0.989176110856852,65.49000000000001,16.156378507614136
966,67,0.7825826775768528,0.9698259302764941,66.14999999999999,16.097639799118042
967,68,0.7745724735814897,0.9920765138735437,65.78,16.151530742645264
968,69,0.7557423102581288,1.0164861379155687,64.72,16.174782276153564
969,70,0.7403545440996394,0.9629576764288982,66.19,16.16718316078186
970,71,0.7332414913817745,0.9898888730699089,65.71000000000001,16.268311023712158
971,72,0.7273520209142924,0.9462000663113442,66.99000000000001,16.30419945716858
972,73,0.7034556191900502,0.9847176530558592,65.56,16.182228803634644
973,74,0.6988756997353586,0.9845711017490193,65.69,16.052014589309692
974,75,0.6799441702530512,0.9608636418725275,66.72,16.069504261016846
975,76,0.6748322061717967,0.9958894924753031,65.96,16.21635150909424
976,77,0.657109364333665,0.9429399105393963,67.25,16.20528745651245
977,78,0.6382871472927005,0.950942447231074,67.19000000000001,16.013978004455566
978,79,0.6355926474875502,0.9589425203906503,67.36,16.102082014083862
979,80,0.6199282909293309,0.9627856881755172,67.23,16.13538432121277
980,81,0.6048673140194715,0.9705032140586027,66.59,16.019245386123657
981,82,0.5852400388025567,0.9423209983072464,67.7,16.066231727600098
982,83,0.5752114532015208,0.9546457126641729,67.86,16.266042470932007
983,84,0.5582900874678741,0.9949829540434917,66.75,16.262925386428833
984,85,0.5459614626282011,1.0146164168977434,66.14,16.299333810806274
985,86,0.5360842541508053,0.9610790530587457,68.06,16.195305347442627
986,87,0.518655260429358,0.9999192383638613,66.75999999999999,16.060092210769653
987,88,0.4949448167934747,0.9597034253132571,68.17,16.024926900863647
988,89,0.49177286103177253,0.9713452317912108,67.47,16.166547536849976
989,90,0.48028887518683966,0.9963208064911472,67.46,16.034865140914917
990,91,0.46193143927380254,0.9699237445357499,68.49,16.0513813495636
991,92,0.4372429276633141,0.9546766903749697,68.66,16.209696531295776
992,93,0.42696855200068723,0.9765688902253558,68.65,16.044209003448486
993,94,0.41690041197230443,1.0165925796624202,68.08,15.99718165397644
994,95,0.40204667322852117,1.0050121488844512,67.99,16.208965301513672
995,96,0.39167137419247566,1.017804903968884,68.04,16.023799180984497
996,97,0.3696414615644518,0.9998431425945015,68.58,16.08795166015625
997,98,0.35593876179755496,1.0347120913730306,68.5,16.166198253631592
998,99,0.33970266315714476,1.0684038203233366,67.5,16.01931405067444
999,100,0.33249791607718027,1.1481352171320824,66.23,16.082291841506958
