,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
403,4,2.0324328603459523,1.9063244332105687,46.300000000000004,14.338676691055298
404,5,1.736596160281048,1.573586927774625,50.19,12.697949409484863
405,6,1.439866679073525,1.3336681356796851,55.82,12.409560441970825
406,7,1.2462384016307722,1.1811351103660388,58.25,12.502618551254272
407,8,1.1163626780123186,1.0741331053849978,60.550000000000004,12.549755334854126
408,9,1.0231253000308254,0.9962396163206834,63.07000000000001,12.375348806381226
409,10,0.9535161340758284,0.936593832877966,64.97,13.652352094650269
410,1,2.290560984433397,2.2759671975404787,23.23,13.169464588165283
411,2,2.2561347497311064,2.2316594567054358,40.75,12.935771942138672
412,3,2.1899370106459934,2.13551509533173,47.05,12.84778904914856
413,4,2.041691522460864,1.9233301404194953,50.07,12.457059144973755
414,5,1.7607358594841485,1.599529633919398,46.77,12.467539310455322
415,6,1.462001719367924,1.3491983788135724,55.32,12.484488010406494
416,7,1.2565850113601034,1.186178018649419,58.32000000000001,12.902380228042603
417,8,1.1180784860059316,1.0722459038862815,61.09,14.571431159973145
418,9,1.0181306038238704,0.9883887962653086,63.51,12.640955448150635
419,10,0.9436474494007888,0.9255752685742501,65.56,12.404723167419434
420,1,2.289013030053203,2.2734368504622045,25.319999999999997,14.650130987167358
421,2,2.2519490774820303,2.2256431503173633,36.42,12.911103010177612
422,3,2.180685456305456,2.1217754850020776,40.37,12.906165361404419
423,4,2.0191165441637233,1.8918209557349865,39.44,12.922659635543823
424,5,1.731049232956185,1.577239182515022,51.71,12.75105333328247
425,6,1.442012754423005,1.3310566001977675,57.25,12.681880474090576
426,7,1.2389391125075464,1.1707509316695042,60.08,12.631808280944824
427,8,1.1034202216910705,1.059609632079418,62.529999999999994,13.874631404876709
428,9,1.0059930043515681,0.9782667916554671,64.29,12.360893726348877
429,10,0.9344568145058835,0.9188330372174581,65.7,12.72370982170105
430,1,2.284410892454003,2.2650345456905856,38.41,13.836661100387573
431,2,2.237151942868879,2.2021587124237647,35.3,13.919694662094116
432,3,2.1412090250115003,2.061622379682003,36.75,12.97811484336853
433,4,1.9297993331988568,1.7777878787273016,43.69,12.440681219100952
434,5,1.617375448648296,1.4795795686734028,46.800000000000004,12.404638051986694
435,6,1.3688433466751522,1.2842050530971625,55.35,12.241946935653687
436,7,1.2077241048232723,1.1543906873617418,59.019999999999996,12.2196204662323
437,8,1.0936923353369234,1.0572808159467502,62.029999999999994,12.883645296096802
438,9,1.005484943646886,0.980383187914506,64.14999999999999,13.206047773361206
439,10,0.9354625705593805,0.9196641322893974,66.13,13.701117515563965
440,1,2.2864664784108815,2.2701361225201535,24.21,13.149604797363281
441,2,2.246790511631024,2.2179638880949755,32.95,12.861359119415283
442,3,2.1696823862090056,2.1074042259118495,39.09,12.812936782836914
443,4,2.0009784655230023,1.8692352313261766,45.81,12.661003589630127
444,5,1.70223158133577,1.5448970320897224,50.99,12.791960716247559
445,6,1.41375345596,1.309132484289316,57.36,12.713834524154663
446,7,1.2218667920142126,1.1582582459235802,59.38,12.86410903930664
447,8,1.0945582116299022,1.054600436335955,61.419999999999995,12.692073345184326
448,9,1.004521876987042,0.9796277685807302,63.13999999999999,13.232834577560425
449,10,0.937834471432351,0.9228742749263079,65.03,14.28279733657837
450,1,2.287698937836426,2.27326792325729,27.6,12.80578899383545
451,2,2.253225360379784,2.228713776820745,38.51,12.815945148468018
452,3,2.1865712639616293,2.132016808558733,45.28,12.936844825744629
453,4,2.0370964732979253,1.9177004855412703,52.05,12.749077320098877
454,5,1.7526275120524484,1.5889392365247776,52.03,12.791168928146362
455,6,1.4490570936793323,1.3361951128030434,57.17,12.726899147033691
456,7,1.2439035645416732,1.1753038511826441,59.74,12.704603672027588
457,8,1.107972860399916,1.064048979526911,61.62,13.107167959213257
458,9,1.010743090284545,0.9826428370598035,63.54,12.350977659225464
459,10,0.9381975627632507,0.9208860966639641,65.32,12.429626703262329
460,1,2.2905258508985553,2.276554075571207,30.009999999999998,12.561891555786133
461,2,2.2577437413031416,2.2347461046316686,31.2,12.46956467628479
462,3,2.197046660562717,2.148451186143435,31.430000000000003,12.726778268814087
463,4,2.0653187171372176,1.9596336285273235,38.0,13.209547758102417
464,5,1.8027861749349816,1.6367531884939244,46.89,13.609397649765015
465,6,1.4815618972768143,1.353042931892933,56.32,13.373587846755981
466,7,1.2506484125314425,1.174983071975219,59.540000000000006,11.95443058013916
467,8,1.1040985205130236,1.0583551170734258,61.83,11.87936782836914
468,9,1.002926308228341,0.9745761247781607,63.970000000000006,11.935609102249146
469,10,0.9285185688206073,0.9121148681793457,65.86999999999999,11.919227838516235
470,1,2.286743626650522,2.271255748394208,21.18,11.90665340423584
471,2,2.2495311891765453,2.2230574672038736,36.89,12.028998613357544
472,3,2.1792521601425547,2.1234271633319364,46.67,12.062194108963013
473,4,2.0289206147321135,1.9102853857553923,47.96,12.036385297775269
474,5,1.7452338750741525,1.5811756123334935,53.459999999999994,14.46273398399353
475,6,1.4372278795425513,1.3199564531827583,57.86,12.564339399337769
476,7,1.2245381700318294,1.153824228888903,60.36,12.550000667572021
477,8,1.0853326975217878,1.0407368116653883,62.61,12.527667760848999
478,9,0.9869933494763288,0.9587920571749027,64.61,12.463398694992065
479,10,0.9144607162144802,0.8975642908077973,66.29,13.839528322219849
480,1,2.2892351682310808,2.274339280067346,29.049999999999997,12.527566194534302
481,2,2.254570102996989,2.2309419207083874,41.160000000000004,12.501777410507202
482,3,2.1913419568805836,2.140225703899677,43.37,12.552151441574097
483,4,2.0485232587557847,1.9313399295012157,46.35,12.47118878364563
484,5,1.7645049542983797,1.597802853737122,51.85999999999999,12.685253143310547
485,6,1.4533115980337625,1.3362105152545831,56.13,13.82141399383545
486,7,1.2422365864923695,1.1711720400131667,58.68,13.886983633041382
487,8,1.1045527723453852,1.0596583497065764,60.940000000000005,15.31522536277771
488,9,1.0085129048933723,0.97987656104259,63.3,13.943171262741089
489,10,0.9380495067339951,0.9201044367674069,65.22,15.14953351020813
490,1,2.288741836425716,2.272564486051217,19.580000000000002,14.279727935791016
491,2,2.250531857652369,2.2234874551112833,33.489999999999995,14.492727994918823
492,3,2.1787540164548536,2.1211227896885996,37.34,14.02009105682373
493,4,2.0241219221336992,1.9042553634215624,44.73,13.81769061088562
494,5,1.7449723429969943,1.5882870149918091,48.35,13.967103719711304
495,6,1.4484537384426073,1.3320982119975946,54.86,13.858215093612671
496,7,1.236253760922044,1.1648164701003294,58.68,14.113617420196533
497,8,1.0968609640539775,1.052827320801906,61.529999999999994,13.821537971496582
498,9,0.9999647107424579,0.9728763367121036,63.57000000000001,14.26255202293396
499,10,0.9294477162391679,0.9140377667469856,65.38000000000001,13.892457962036133
