,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
802,53,0.20657651304309047,0.20436989871939276,94.14,10.37285041809082
803,54,0.20390125063023587,0.20146975988984867,94.14,10.312884330749512
804,55,0.20146110637196854,0.19924113097464202,94.27,10.302478790283203
805,56,0.1990248448233297,0.19638511230042027,94.23,10.162173509597778
806,57,0.19685929472734934,0.19417915806459013,94.23,10.453036785125732
807,58,0.19458494507777158,0.19130149037595007,94.31,10.116813898086548
808,59,0.19215571259591244,0.19133417623912452,94.47,10.189849376678467
809,60,0.18990787752925842,0.1877686175381302,94.5,10.174705743789673
810,61,0.18787837677053423,0.18622522559135582,94.48,10.158585548400879
811,62,0.18571833512390346,0.1832287019581362,94.5,10.130974292755127
812,63,0.18347825640157214,0.18189968828372893,94.65,10.588583707809448
813,64,0.1816675712122147,0.18106524100539031,94.67,10.406021118164062
814,65,0.17926488795093318,0.17803415817439935,94.67,10.24389362335205
815,66,0.17727146709540378,0.17852470525510752,94.78,10.52039361000061
816,67,0.17545572111109045,0.17477360772336745,94.76,10.186738014221191
817,68,0.17344535653914278,0.17296837035353016,94.82000000000001,10.16010856628418
818,69,0.17166743006136245,0.1715053629106397,94.96,10.158456325531006
819,70,0.16967063510357572,0.17142182723826663,94.96,10.186847448348999
820,71,0.16778340584425722,0.1679067060968299,95.02000000000001,10.64955472946167
821,72,0.16585932785609384,0.1668856597392802,95.02000000000001,10.331967115402222
822,73,0.16415813758270317,0.16549712564250466,95.1,10.405362367630005
823,74,0.16243457783863488,0.16305076213446773,95.1,10.23206090927124
824,75,0.160832469683212,0.1611190793003626,95.15,10.076943397521973
825,76,0.1590866826371407,0.1606575085004424,95.21,10.087565183639526
826,77,0.1574133144838533,0.1615088659392041,95.28,10.063897132873535
827,78,0.1558476315815248,0.1575977166011265,95.32000000000001,10.155122995376587
828,79,0.1540440963759923,0.15641762617572097,95.28,10.089872360229492
829,80,0.15251652583050956,0.15467323244187484,95.35,10.204176425933838
830,81,0.15112894721257725,0.1536893184729822,95.5,10.170710325241089
831,82,0.14936228874308277,0.15169274404787333,95.39999999999999,10.084493160247803
832,83,0.14785221245274868,0.1500932895548784,95.46,10.099359512329102
833,84,0.1464377217340285,0.14996352051473727,95.53,10.133177757263184
834,85,0.14495181747432204,0.1475321633539572,95.58,10.15889596939087
835,86,0.1432059277087323,0.1474113748379194,95.65,10.138447999954224
836,87,0.14191677091099114,0.14530560435952655,95.58,10.072229146957397
837,88,0.14052220043350958,0.14424123125044025,95.73,10.176576375961304
838,89,0.13915881802881958,0.14291834843101775,95.73,10.176039457321167
839,90,0.13779285074527392,0.14183917205045177,95.81,10.159310579299927
840,91,0.13645085214829838,0.140345770723311,95.87,10.154077768325806
841,92,0.13511439108216305,0.13937976417742717,95.86,10.140626430511475
842,93,0.13379244750210725,0.13839907819630615,95.92,10.185343265533447
843,94,0.1324152927448564,0.13907158218181817,95.96000000000001,10.09381914138794
844,95,0.13125937943384527,0.13649474426059965,95.94,10.147168159484863
845,96,0.12993307801475848,0.1357085628162144,96.04,10.111868381500244
846,97,0.12880730749304486,0.13365097386631997,96.09,10.243427515029907
847,98,0.1274709873306535,0.13405693417331974,96.14,10.089810609817505
848,99,0.1262046542219214,0.1318743393228502,96.13000000000001,10.173257827758789
849,100,0.12513618376940044,0.13139003975566027,96.17999999999999,10.103656768798828
850,101,0.12378766349177243,0.13001034022041946,96.24000000000001,10.16843295097351
851,102,0.12271339404406642,0.12892841757720064,96.23,10.061664581298828
852,103,0.12163246963729164,0.12889086381550047,96.26,10.108687162399292
853,104,0.120491448313252,0.1280424014967718,96.2,10.200578689575195
854,105,0.11930372310814255,0.1257563018044279,96.3,10.202742576599121
855,106,0.11809214058397675,0.1269084253366206,96.32,10.12030816078186
856,107,0.11714835988004198,0.12514417427503,96.26,10.193519115447998
857,108,0.11616265889741718,0.12359021790325642,96.28999999999999,10.120978593826294
858,109,0.11509902663290628,0.12427497905483291,96.39,10.174567222595215
859,110,0.1140173033777394,0.121866798597821,96.43,10.168115377426147
860,111,0.11293267412210452,0.12122726649235768,96.44,10.206417560577393
861,112,0.1118970270385779,0.12020757771838622,96.45,10.11663818359375
862,113,0.11096135794576298,0.12022422630173765,96.49,10.1819486618042
863,114,0.10993760703866289,0.11894417881585989,96.47,10.154575109481812
864,115,0.10891779744699756,0.11896215304495043,96.5,10.098088026046753
865,116,0.10789230454371555,0.11932931777540666,96.55,10.165832281112671
866,117,0.10692803874643626,0.11702305748821444,96.50999999999999,10.158604383468628
867,118,0.10590773332578096,0.11610481653148962,96.55,10.127398490905762
868,119,0.10498008407803296,0.11474075839872573,96.56,10.183130502700806
869,120,0.10389716739355247,0.1140025965038948,96.6,10.13578462600708
870,121,0.10330172933276686,0.11335356450479502,96.61,10.158657789230347
871,122,0.10224057690127254,0.11286753543006008,96.63000000000001,10.152070045471191
872,123,0.10130892616154542,0.11247135655491784,96.61,10.166646718978882
873,124,0.10047647798124121,0.11137288700860397,96.65,10.162513256072998
874,125,0.09971409910388275,0.11021542978609443,96.66,10.164271116256714
875,126,0.09886234165675668,0.10959891400709273,96.72,10.181534051895142
876,127,0.09797344549493527,0.10975635888138015,96.73,10.121520042419434
877,128,0.0970805132491534,0.10842672421057133,96.72,10.102531671524048
878,129,0.09611271657963107,0.10795619951525501,96.7,10.116835832595825
879,130,0.09544414616743925,0.10800230979421147,96.69,10.147992849349976
880,131,0.09457933216063834,0.10650367779170822,96.77,10.162058115005493
881,132,0.09377033743403677,0.10646601480425923,96.8,10.134586811065674
882,133,0.09306611948863053,0.10698411017537686,96.85000000000001,10.161045551300049
883,134,0.0922649024155682,0.10476846450785543,96.75,10.178207397460938
884,135,0.09148273617823495,0.10396709319524419,96.78999999999999,10.084975004196167
885,136,0.09067422159707178,0.10424302454302266,96.78,10.080274820327759
886,137,0.09015469650910703,0.10336804859174095,96.83,10.206730842590332
887,138,0.0891801020406536,0.10290470677220327,96.86,10.085801124572754
888,139,0.08861148797436309,0.10184199103172038,96.86,10.181870698928833
889,140,0.08784991213436256,0.10301146563735737,96.85000000000001,10.258945941925049
890,141,0.08710107018849425,0.10062944687380912,96.94,10.329898357391357
891,142,0.08632996169500735,0.10032055019193394,96.92,10.117092847824097
892,143,0.08561325716629212,0.09960783369079897,96.99,10.123924255371094
893,144,0.08510713899400887,0.10008027567083289,96.92,10.179697513580322
894,145,0.08429633285492849,0.09982608055850123,96.97,10.397637367248535
895,146,0.08357533157618442,0.09835788351335344,96.99,10.544622898101807
896,147,0.08291796533200246,0.0989129314210954,96.93,10.600728034973145
897,148,0.08218062883401826,0.09775112119687211,97.04,11.053995370864868
898,149,0.08141486817248055,0.09697058636422275,97.06,10.81631350517273
899,150,0.08075613937954278,0.0961670921581566,97.13000000000001,10.026774644851685
900,1,2.2738720991972414,2.2372512908498194,67.47999999999999,9.995026588439941
901,2,2.177166415430081,2.085693814951903,68.52000000000001,9.954545497894287
902,3,1.913502200453012,1.666265615232431,69.34,10.268388509750366
903,4,1.3889805255795338,1.1075655628161825,76.99000000000001,10.002041816711426
904,5,0.9536439944813246,0.7994365528890282,81.08,9.92830777168274
905,6,0.731186505256177,0.6416138442838268,83.47,10.03686785697937
906,7,0.6105937810022948,0.5502676362064993,85.47,9.868657112121582
907,8,0.5369196189110721,0.49265809119886655,86.94,9.872435808181763
908,9,0.4877044056842068,0.4507353187176832,87.82,9.865346193313599
909,10,0.45267701938525956,0.4212218941586792,88.58,9.956589221954346
910,11,0.42620063674793063,0.40078563893296915,88.92999999999999,10.536454916000366
911,12,0.40628889668534307,0.38298145373156117,89.39,10.625102043151855
912,13,0.38985510011598756,0.36893165557627466,89.58,10.107510089874268
913,14,0.3763792795508401,0.35634732398257896,89.83,10.368669271469116
914,15,0.3650899883240525,0.34601236243916167,90.03,10.228479862213135
915,16,0.3552714451067229,0.33657105902957307,90.28,10.323043584823608
916,17,0.3465716886177246,0.32971792919620585,90.55,10.100686073303223
917,18,0.33920411621011903,0.3228234082555315,90.79,10.159986972808838
918,19,0.3322054726927519,0.31725574498343617,90.88000000000001,10.014433145523071
919,20,0.325583195190694,0.309302653998706,91.03,10.46800184249878
920,21,0.31999842133095013,0.30552060721786156,91.21000000000001,10.075830459594727
921,22,0.3142350186893681,0.2998105288026439,91.31,10.160788536071777
922,23,0.3091508187035889,0.295718747908902,91.34,10.041548490524292
923,24,0.30392096808025326,0.2919976436977933,91.61,10.06794285774231
924,25,0.2993650038375148,0.28919051502160964,91.73,10.103323221206665
925,26,0.29477534847441256,0.283133136523757,91.85,10.451308250427246
926,27,0.2904960420816692,0.2794100551088904,91.97,10.111910820007324
927,28,0.28617426915082345,0.27424832445326125,92.14,10.128447532653809
928,29,0.2823648201678989,0.2713883375855768,92.17,10.163634300231934
929,30,0.2784417916192556,0.26970876264534177,92.35,10.059426069259644
930,31,0.27447490146292297,0.26510277727417125,92.38,10.165300607681274
931,32,0.2712486330896362,0.26289989248772333,92.53,10.146754264831543
932,33,0.2672600297928492,0.25897591513623097,92.61,10.089139223098755
933,34,0.2637744730215337,0.25864977479740314,92.67999999999999,10.113811254501343
934,35,0.2602248087382393,0.251419648551827,92.83,10.06144404411316
935,36,0.2571518925239028,0.2500213942710002,92.95,10.108123540878296
936,37,0.25373426368082763,0.24626245819459294,92.99,10.410342693328857
937,38,0.25060837665822966,0.2425725509881214,93.08999999999999,10.193067073822021
938,39,0.24709906963619596,0.24029630142602193,93.15,10.170583724975586
939,40,0.2440340771460965,0.2362209914880953,93.31,10.176425218582153
940,41,0.24092246826761948,0.23464291656662703,93.30000000000001,10.193207740783691
941,42,0.23791635517420165,0.2340091025563562,93.41000000000001,10.10680079460144
942,43,0.23509266453860664,0.2302217015605064,93.51,10.115047216415405
943,44,0.23202403496974694,0.22800003934153326,93.49,10.121564865112305
944,45,0.22940270978806496,0.2228495229753387,93.63,10.210008144378662
945,46,0.22647627189294742,0.22072156630219167,93.73,10.138219833374023
946,47,0.22374551248814123,0.21976518021172778,93.75,10.157970905303955
947,48,0.22086012859874443,0.21961797009797612,93.78999999999999,10.1174955368042
948,49,0.21813256116405225,0.21351771215629425,93.78,10.167424440383911
949,50,0.21548712425537583,0.21155258960974443,93.83,10.192905902862549
950,51,0.2129840255379359,0.21074791708189972,94.01,10.163542985916138
951,52,0.21051875173823156,0.20706073038137643,93.97999999999999,10.218327283859253
952,53,0.20794874294670915,0.20395932038118886,94.1,10.571081399917603
953,54,0.20566032645798948,0.20174172231749554,94.1,10.140178442001343
954,55,0.2028786323186177,0.20109788382983512,94.15,10.071208000183105
955,56,0.20077317058325195,0.1976436349284497,94.17,10.173702478408813
956,57,0.19835396188059087,0.1954566684498149,94.25,10.79452919960022
957,58,0.1960454619825204,0.19412783229616798,94.32000000000001,10.23589301109314
958,59,0.19385234782420624,0.19179611377845143,94.38,10.212511539459229
959,60,0.19163376452730918,0.19033368107429735,94.5,10.692362785339355
960,61,0.18934212030092282,0.1868719122117492,94.58,10.553152561187744
961,62,0.18720989086544082,0.18612860271315665,94.54,10.210875034332275
962,63,0.1851465758690829,0.18393214552360734,94.64,10.583796501159668
963,64,0.18306892810425143,0.18374571303842932,94.67999999999999,10.071032285690308
964,65,0.1809451756184734,0.18173050830603404,94.71000000000001,10.078696012496948
965,66,0.1791118678928756,0.17933253533426363,94.8,10.198284387588501
966,67,0.17701060749463307,0.17640531466455217,94.77,11.054862022399902
967,68,0.17525186427811315,0.1747194415397325,94.85,10.224629640579224
968,69,0.17329939088222188,0.17258083077657754,94.98,10.126789569854736
969,70,0.17159843086195525,0.17170494654850596,95.0,10.379777193069458
970,71,0.16948346185809704,0.1699331277020418,95.0,10.307949781417847
971,72,0.16776865174068506,0.167925115093399,95.07,10.24827241897583
972,73,0.1657518263199309,0.16776317789865908,95.04,10.24147891998291
973,74,0.16427383004729426,0.1643083898742108,95.17,10.331990242004395
974,75,0.162508981014445,0.1636299434100177,95.12,10.277682304382324
975,76,0.16075438818038462,0.16274728840750874,95.23,10.286213397979736
976,77,0.15914680563143765,0.16177360257905,95.35,10.32358717918396
977,78,0.1574344943736249,0.15854544173570195,95.33,10.229573011398315
978,79,0.15580823380492134,0.15795970352212335,95.41,10.359928846359253
979,80,0.1541408868288117,0.15665130934138208,95.35,10.279728412628174
980,81,0.15263653538628683,0.15568406391105835,95.42,10.370084524154663
981,82,0.15108564764912577,0.15381780845724094,95.45,10.299713134765625
982,83,0.14957094930414197,0.1518908407135754,95.46,10.362863779067993
983,84,0.14808514538501052,0.15074760934254924,95.50999999999999,10.346973896026611
984,85,0.14660808872352085,0.15029843889509037,95.54,10.325262308120728
985,86,0.14514908940592872,0.15060517163413345,95.58,10.332530975341797
986,87,0.14383598940689235,0.14690345819968326,95.6,10.29356575012207
987,88,0.14244100525538358,0.14587276780111774,95.67999999999999,10.29787015914917
988,89,0.14087351182424057,0.14417729338120883,95.8,10.325598955154419
989,90,0.13958959400987447,0.1442946795445339,95.73,10.346673250198364
990,91,0.138179550265103,0.1422831999600693,95.8,10.323584794998169
991,92,0.13668401509539277,0.14113571682268647,95.8,10.304681301116943
992,93,0.1354290667945134,0.14077238507189188,95.87,10.399843454360962
993,94,0.1341937550905544,0.14031686764329102,95.89999999999999,10.324928045272827
994,95,0.13294671078536238,0.1385492762301568,96.00999999999999,10.289850234985352
995,96,0.131544373959287,0.13724528484426107,96.03,10.34217882156372
996,97,0.13047729970525895,0.13622165207934986,95.97,10.298927783966064
997,98,0.12922348806968154,0.1348895602118058,96.04,10.308661937713623
998,99,0.1279023330150319,0.13364038092030842,96.07,10.32179880142212
999,100,0.12699421655251655,0.13251982982252625,96.15,10.327592134475708
1000,101,0.12551305534393548,0.1312266455334463,96.14,10.287604093551636
1001,102,0.12438217879755538,0.13071263211358125,96.19,10.274338960647583
1002,103,0.12336551601976664,0.12986521070502746,96.12,10.354830265045166
1003,104,0.12201266899418983,0.12811207070139943,96.23,10.352616786956787
1004,105,0.12077534671372442,0.1281485669433501,96.25,10.296638011932373
1005,106,0.11983389074582534,0.12929294736474561,96.28,10.248344659805298
1006,107,0.11872933861384513,0.12564291746895404,96.24000000000001,10.31610631942749
1007,108,0.11749178397534753,0.12544689804410478,96.26,10.808314800262451
1008,109,0.11668690404038566,0.12464760672182414,96.31,10.50124478340149
1009,110,0.11565560161837064,0.12346599686440009,96.39999999999999,10.708290815353394
1010,111,0.1145394273908503,0.12360325354821743,96.33,10.46765923500061
1011,112,0.11347160294556669,0.12246053250043824,96.44,10.79613995552063
1012,113,0.11248204250261983,0.1211608650198408,96.41999999999999,10.627325534820557
1013,114,0.11140436080814616,0.12077838468371303,96.47,10.296161651611328
1014,115,0.11039690847403363,0.12060460914519562,96.47,10.138580083847046
1015,116,0.10931538452984078,0.11907097410149635,96.48,10.818919897079468
1016,117,0.10845177351876395,0.11834778576187648,96.49,10.701823234558105
1017,118,0.10748335510702815,0.11702729820920403,96.52,10.728028297424316
1018,119,0.10658336889102006,0.11701367765807422,96.57,10.709596633911133
1019,120,0.10567196302497184,0.11669126434168618,96.54,10.634777545928955
1020,121,0.10473445885634022,0.11517322329199238,96.61,10.255187034606934
1021,122,0.1037444976259714,0.11465827499035817,96.61999999999999,10.289086103439331
1022,123,0.10304154371465447,0.11343698635412629,96.61999999999999,10.252731561660767
1023,124,0.10201113348278695,0.11431684009256257,96.64,10.277533292770386
1024,125,0.10119206919225612,0.11257105009262539,96.6,10.203458786010742
1025,126,0.10026564415313922,0.11176185723939899,96.63000000000001,10.262367963790894
1026,127,0.0995263130372283,0.11137980665228549,96.66,10.203484296798706
1027,128,0.09871842841437059,0.11005421828739582,96.65,10.261624336242676
1028,129,0.09773297379933187,0.11059249844995274,96.65,10.569107294082642
1029,130,0.09707416797767697,0.10861015680489267,96.73,10.528868198394775
1030,131,0.09617000543025893,0.10814163322518965,96.71,10.66430139541626
1031,132,0.09528202841828849,0.10812814642859113,96.71,10.475266456604004
1032,133,0.09441591399525211,0.10799499482485898,96.71,10.682295322418213
1033,134,0.09368479372198775,0.10596389338302954,96.78999999999999,10.469882011413574
1034,135,0.09289275673923017,0.10709863616402741,96.81,10.257260084152222
1035,136,0.09232412714824907,0.10597412078196455,96.81,10.264664888381958
1036,137,0.09138575181075091,0.10477471787624867,96.82,10.30659794807434
1037,138,0.09063330319608802,0.10447415408150405,96.8,10.268572568893433
1038,139,0.09009798821300141,0.10381108277423937,96.86,10.561387300491333
1039,140,0.08923513014643972,0.10390051667264123,96.91,10.498174905776978
1040,141,0.0884687771657303,0.10230120792273123,96.88,10.273653984069824
1041,142,0.08813427677745425,0.1023466771551568,96.86,10.590960502624512
1042,143,0.08701725078544129,0.1017577715312979,96.91,10.395743370056152
1043,144,0.08627761599581951,0.10164836180176895,96.93,10.576377391815186
1044,145,0.08554980443266313,0.100658226532826,96.94,10.779563903808594
1045,146,0.0848738802894791,0.09962669757022789,97.02,10.637658596038818
1046,147,0.0842552673288071,0.10046000411484841,96.91,10.70033049583435
1047,148,0.08362928618823907,0.09939297372297307,96.97,10.697259664535522
1048,149,0.08303786321048702,0.09854812306725676,96.99,10.489245891571045
1049,150,0.08229211178709513,0.0996638407135845,96.96000000000001,10.636768102645874
1050,1,2.2715147090619054,2.2335387354443785,70.26,10.441343784332275
1051,2,2.1715901035235636,2.0757422705364834,71.22,10.16325306892395
1052,3,1.8977532343569594,1.640531470821162,71.69,10.218916177749634
1053,4,1.3662739522548626,1.086087998311231,77.46,10.208767175674438
1054,5,0.9384735614887433,0.7862902667112411,81.17,10.292908191680908
1055,6,0.7230829587623254,0.6366173378221548,83.56,10.411796569824219
1056,7,0.6069764942248493,0.5472441503576412,85.58,10.268392324447632
1057,8,0.5360481188114263,0.4921540147180011,86.77,10.306803941726685
1058,9,0.48843356086882445,0.45139338977777277,87.64,10.213322401046753
1059,10,0.4538893335377738,0.42406513774470916,88.4,10.048141717910767
1060,11,0.4277469961246702,0.4018033650840164,88.86,10.314347982406616
1061,12,0.4076038281133434,0.38412124877143056,89.23,10.304099321365356
1062,13,0.39116369044856986,0.37001147999125683,89.63,10.326130151748657
1063,14,0.3778083903639555,0.35651197298696846,89.92999999999999,9.95485806465149
1064,15,0.3662580814697087,0.34748651277107795,90.06,9.324364423751831
1065,16,0.35648772525571304,0.3399310606490275,90.24,10.57995057106018
1066,17,0.3478253382418964,0.33109840285626185,90.47,10.30218243598938
1067,18,0.34037677772930947,0.32517241188295326,90.69,10.087400436401367
1068,19,0.3329593274654991,0.3176938350413256,90.9,10.129601001739502
1069,20,0.32674853203456794,0.3115454094045481,91.14,10.080679893493652
1070,21,0.32027557642379806,0.30591419951361454,91.21000000000001,10.078798770904541
1071,22,0.3147972273483459,0.30074504283583087,91.36,10.100274801254272
1072,23,0.3097128962069305,0.2965854155789515,91.4,10.231414556503296
1073,24,0.3044655488800011,0.2912606421359785,91.53999999999999,10.149323463439941
1074,25,0.29976507120612844,0.28673222079683264,91.77,10.255780220031738
1075,26,0.29535585656158453,0.28361982951877984,91.82000000000001,10.082274198532104
1076,27,0.2908674499182813,0.2807188000363909,91.94,9.911824226379395
1077,28,0.28704014757294644,0.2760189558575108,92.07,10.209815740585327
1078,29,0.2827941253145875,0.27241607831352077,92.19000000000001,10.212955474853516
1079,30,0.27895390812649146,0.26828521883981243,92.29,10.176244974136353
1080,31,0.2751540184052768,0.2651885020884739,92.54,10.019955158233643
1081,32,0.2715206331631014,0.26204833041900283,92.47,10.042062044143677
1082,33,0.267836819039479,0.2592695779671335,92.56,10.177908182144165
1083,34,0.26441612847641843,0.2550655829773587,92.78,10.18059492111206
1084,35,0.2610600135569125,0.25226930737685244,92.78,10.092320203781128
1085,36,0.2575993835926056,0.24972890962840646,92.9,10.179673433303833
1086,37,0.2543519632156088,0.24736243756903206,92.99,10.25636601448059
1087,38,0.25092891844779824,0.24390989451841183,93.08,10.029950380325317
1088,39,0.2476644752614661,0.24161076332163658,93.14,10.16007947921753
1089,40,0.24471865113038244,0.23802655157010266,93.28999999999999,10.419511556625366
1090,41,0.24156203746859198,0.23588994867909865,93.28999999999999,10.566609859466553
1091,42,0.2386244560705065,0.23346849234335743,93.47999999999999,10.063473463058472
1092,43,0.2357452037587349,0.22979000851417045,93.55,10.2620689868927
1093,44,0.23257717750728257,0.22789791273842952,93.49,10.177433252334595
1094,45,0.22998233422287492,0.22434371489153546,93.71000000000001,10.002422094345093
1095,46,0.22696572576742818,0.22109381861652538,93.78,10.060099363327026
1096,47,0.22431031027153484,0.22087347763738815,93.76,10.010150909423828
1097,48,0.2214772460986175,0.21709597599544342,93.85,10.126837491989136
1098,49,0.21881908813376288,0.21426476557163676,93.91000000000001,10.099423170089722
1099,50,0.21602205858269988,0.21415507658177121,93.89,10.216803789138794
1100,51,0.21361073753091572,0.2106800016703879,94.04,10.062885522842407
1101,52,0.21079508465792196,0.20783854249841088,94.07,10.088544130325317
1102,53,0.20841670123689465,0.2047406770526224,94.13,10.06246280670166
1103,54,0.20581771084653544,0.20235027797567617,94.19,10.167216300964355
1104,55,0.20333989613107653,0.20051672786569139,94.23,10.042677640914917
1105,56,0.2009191113089257,0.1985745801572587,94.3,10.156773328781128
1106,57,0.19883380910909887,0.19547412976337847,94.42,10.095307111740112
1107,58,0.19631570076415025,0.1940428773356471,94.36,10.224507808685303
1108,59,0.19409689125714144,0.19255086254020026,94.45,11.269745349884033
1109,60,0.1920078360815165,0.1898434596361628,94.52000000000001,10.419747114181519
1110,61,0.1895772068262863,0.18866472214365462,94.67,10.12143349647522
1111,62,0.18760801398201282,0.18695198972323898,94.63000000000001,10.17078447341919
1112,63,0.1854459170434775,0.18488675448450315,94.66,10.004318475723267
1113,64,0.1834537725546149,0.18268163198498405,94.75,9.896632671356201
1114,65,0.18112579454332273,0.18008672949045326,94.76,10.241495370864868
1115,66,0.17914278996683386,0.17867997753772008,94.78,10.33494782447815
1116,67,0.1771436468608725,0.17761737556689106,94.77,10.179372787475586
1117,68,0.17543626316924338,0.17525788681332471,94.87,10.299667835235596
1118,69,0.1733868569135666,0.17383163218285627,94.91000000000001,10.41561245918274
1119,70,0.17141626367786292,0.1714487785509058,94.96,10.184273958206177
1120,71,0.1696723238396238,0.17083266448632928,95.02000000000001,10.182733058929443
1121,72,0.16788566182417147,0.16856153397138712,95.04,10.329677820205688
1122,73,0.16605630413746275,0.1672579125756291,95.11,10.09894061088562
1123,74,0.16414912182416744,0.1665678907209521,95.17,10.245497226715088
1124,75,0.1624703981014076,0.16350101677190726,95.17999999999999,10.202203273773193
1125,76,0.1608351355057154,0.16270726544272368,95.17,10.3598473072052
1126,77,0.15909249124639452,0.1625118472726102,95.16,10.333380460739136
1127,78,0.15733545740196572,0.15982634531464546,95.19,10.166305303573608
1128,79,0.15588219121876937,0.15820867573000064,95.35,10.289900779724121
1129,80,0.15412145862375687,0.15673175895479835,95.24000000000001,10.38663387298584
1130,81,0.1525981757206036,0.15497161134792742,95.45,10.543301105499268
1131,82,0.15092449987740086,0.15385447162541616,95.36,10.419454574584961
1132,83,0.14951547708457658,0.15223920536909702,95.45,10.355253219604492
1133,84,0.14796026535769072,0.15236720675305956,95.52000000000001,10.027989864349365
1134,85,0.1466968534097298,0.15053827718944307,95.46,10.065516710281372
1135,86,0.14512362678858962,0.14887611652208363,95.53,10.086155652999878
1136,87,0.14368101472714181,0.14865754395248784,95.55,10.098177909851074
1137,88,0.1421100330143881,0.14687494323796527,95.67,10.081791162490845
1138,89,0.14073002616614738,0.145198300225767,95.67,10.09900712966919
1139,90,0.13934170723215603,0.1442551584143168,95.73,10.08368468284607
1140,91,0.13824651234431753,0.14326821818093585,95.83,10.058348178863525
1141,92,0.13660218447113215,0.14109580648268105,95.82000000000001,10.074482679367065
1142,93,0.13503714105777587,0.14006380219558243,95.87,10.082605600357056
1143,94,0.1339584368326739,0.13928611358259893,95.82000000000001,10.037007331848145
1144,95,0.13290077799768335,0.1380286731395372,95.97,10.049062967300415
1145,96,0.13149600167439054,0.13757567999848894,95.98,10.010687112808228
1146,97,0.13021530543189885,0.13569157108498417,95.99,9.997104167938232
1147,98,0.12897851670593785,0.13501328308206456,96.04,10.055112838745117
1148,99,0.12776179700843623,0.13428139617773377,96.05,10.058192729949951
1149,100,0.1265118114654221,0.13245405463181484,96.14,10.111286878585815
1150,101,0.1252997184017383,0.13163905539757506,96.17999999999999,10.090372562408447
1151,102,0.12413820225610407,0.1316411348451285,96.17999999999999,10.068434000015259
1152,103,0.12292767342910774,0.13039877606188036,96.2,10.081590414047241
1153,104,0.12190714269987683,0.12921549958787906,96.25,10.044912099838257
1154,105,0.12060054466982227,0.12896958597384062,96.25,10.061315774917603
1155,106,0.11977038159569316,0.1285911799663571,96.23,10.059000730514526
1156,107,0.11851043381225834,0.12722999174266483,96.27,10.09217095375061
1157,108,0.11746824169452035,0.1259402105240685,96.35000000000001,10.006249904632568
1158,109,0.11628550676497887,0.12532783821699725,96.26,10.05930781364441
1159,110,0.11540530828326177,0.12506550556392806,96.32,10.04381012916565
1160,111,0.1142435980114792,0.12278254359818189,96.36,10.085047245025635
1161,112,0.11338988802671782,0.12171364047677274,96.38,10.083518743515015
1162,113,0.11206256701394535,0.12167111675071109,96.36,10.226077318191528
1163,114,0.11133162184223247,0.12077521249818005,96.38,10.102099657058716
1164,115,0.110246028332139,0.11935398872395989,96.44,10.052125930786133
1165,116,0.10902074533405462,0.12218105243696908,96.49,10.073408365249634
1166,117,0.10819428316009705,0.11849650993326287,96.46000000000001,10.046311855316162
1167,118,0.10734625788393623,0.11723107225291289,96.54,10.05756163597107
1168,119,0.10640738814719704,0.11710050934629077,96.49,10.046866655349731
1169,120,0.10559886737839817,0.11595360195608276,96.58,10.08164095878601
1170,121,0.10449655411808666,0.11491852693235988,96.59,10.016370058059692
1171,122,0.10352603660952021,0.11538966597431595,96.61,10.0439453125
1172,123,0.10265099496316554,0.11450697605017644,96.61999999999999,10.103348016738892
1173,124,0.10188430576011348,0.1126439220740632,96.65,10.03087306022644
1174,125,0.10087017601193078,0.11204945249779588,96.61999999999999,10.036707401275635
1175,126,0.10007990425281814,0.11138112396950935,96.7,10.08316159248352
1176,127,0.09918328162644115,0.1104890528568037,96.69,10.026850700378418
1177,128,0.09838120453158962,0.11046032933221692,96.67,10.075274467468262
1178,129,0.09759945709949364,0.11004682556743835,96.73,10.038309335708618
1179,130,0.09665302493508214,0.10924961548417238,96.67999999999999,10.051145553588867
1180,131,0.09594429196563484,0.10825266003323968,96.73,10.115867137908936
1181,132,0.09503771747246004,0.10942607294696911,96.72,10.024214029312134
1182,133,0.09424152484795115,0.10811896252024705,96.77,10.110545873641968
1183,134,0.09335483161549864,0.10663472295139625,96.75,10.046261548995972
1184,135,0.09267459858232724,0.10595943839259588,96.78,10.0820951461792
1185,136,0.091759059747963,0.10771826755516468,96.8,10.078514337539673
1186,137,0.09104793365580091,0.10712557511439749,96.81,10.036484003067017
1187,138,0.0904478342391487,0.10500900418895065,96.88,10.076733827590942
1188,139,0.08957502878864786,0.10377903856265887,96.8,10.00514268875122
1189,140,0.08885774995361183,0.10312137411088701,96.82,10.043598890304565
1190,141,0.08811096723344344,0.10370688460719814,96.89,10.039579153060913
1191,142,0.08761375367558047,0.10152387339473483,96.94,10.059735536575317
1192,143,0.08675403934893514,0.10142528411641621,96.89,10.080626249313354
1193,144,0.08612873679749779,0.10161696272979306,96.89999999999999,10.14706802368164
1194,145,0.08524272889335717,0.10136211021643156,96.91,10.043534517288208
1195,146,0.0846929847995546,0.10002011847296718,96.98,10.114338159561157
1196,147,0.08404677422411407,0.09972831152474425,97.03,10.061289548873901
1197,148,0.08328298908640454,0.09950675671196478,97.00999999999999,10.063264608383179
1198,149,0.08261896893957943,0.09868062407395263,97.09,10.038539409637451
