,Run,Epoch,Keep Probability
49802,0,53,0.9999189972877502
49803,0,53,0.9999189972877502
49804,0,53,0.9999189972877502
49805,0,53,0.9999189972877502
49806,0,53,0.9999189972877502
49807,0,53,0.9999189972877502
49808,0,53,0.9999189972877502
49809,0,53,0.9999189972877502
49810,0,53,0.9999189972877502
49811,0,53,0.9999189972877502
49812,0,53,0.9999189972877502
49813,0,53,0.9999189972877502
49814,0,53,0.9999189972877502
49815,0,53,0.9999189972877502
49816,0,53,0.9999189972877502
49817,0,53,0.9999189972877502
49818,0,53,0.9999189972877502
49819,0,53,0.9999189972877502
49820,0,53,0.9999189972877502
49821,0,53,0.9999189972877502
49822,0,53,0.9999189972877502
49823,0,53,0.9999189972877502
49824,0,53,0.9999189972877502
49825,0,53,0.9999189972877502
49826,0,53,0.9999189972877502
49827,0,53,0.9999189972877502
49828,0,53,0.9999189972877502
49829,0,53,0.9999189972877502
49830,0,53,0.9999189972877502
49831,0,53,0.9999189972877502
49832,0,53,0.9999189972877502
49833,0,53,0.9999189972877502
49834,0,53,0.9999189972877502
49835,0,53,0.9999189972877502
49836,0,53,0.9999189972877502
49837,0,53,0.9999189972877502
49838,0,53,0.9999189972877502
49839,0,53,0.9999189972877502
49840,0,53,0.9999189972877502
49841,0,53,0.9999189972877502
49842,0,53,0.9999189972877502
49843,0,53,0.9999189972877502
49844,0,53,0.9999189972877502
49845,0,53,0.9999189972877502
49846,0,53,0.9999189972877502
49847,0,53,0.9999189972877502
49848,0,53,0.9999189972877502
49849,0,53,0.9999189972877502
49850,0,53,0.9999189972877502
49851,0,53,0.9999189972877502
49852,0,53,0.9999189972877502
49853,0,53,0.9999189972877502
49854,0,53,0.9999189972877502
49855,0,53,0.9999189972877502
49856,0,53,0.9999189972877502
49857,0,53,0.9999189972877502
49858,0,53,0.9999189972877502
49859,0,53,0.9999189972877502
49860,0,53,0.9999189972877502
49861,0,53,0.9999189972877502
49862,0,53,0.9999189972877502
49863,0,53,0.9999189972877502
49864,0,53,0.9999189972877502
49865,0,53,0.9999189972877502
49866,0,53,0.9999189972877502
49867,0,53,0.9999189972877502
49868,0,53,0.9999189972877502
49869,0,53,0.9999189972877502
49870,0,53,0.9999189972877502
49871,0,53,0.9999189972877502
49872,0,53,0.9999189972877502
49873,0,53,0.9999189972877502
49874,0,53,0.9999189972877502
49875,0,53,0.9999189972877502
49876,0,53,0.9999189972877502
49877,0,53,0.9999189972877502
49878,0,53,0.9999189972877502
49879,0,53,0.9999189972877502
49880,0,53,0.9999189972877502
49881,0,53,0.9999189972877502
49882,0,53,0.9999189972877502
49883,0,53,0.9999189972877502
49884,0,53,0.9999189972877502
49885,0,53,0.9999189972877502
49886,0,53,0.9999189972877502
49887,0,53,0.9999189972877502
49888,0,53,0.9999189972877502
49889,0,53,0.9999189972877502
49890,0,53,0.9999189972877502
49891,0,53,0.9999189972877502
49892,0,53,0.9999189972877502
49893,0,53,0.9999189972877502
49894,0,53,0.9999189972877502
49895,0,53,0.9999189972877502
49896,0,53,0.9999189972877502
49897,0,53,0.9999189972877502
49898,0,53,0.9999189972877502
49899,0,53,0.9999189972877502
49900,0,53,0.9999189972877502
49901,0,53,0.9999189972877502
49902,0,53,0.9999189972877502
49903,0,53,0.9999189972877502
49904,0,53,0.9999189972877502
49905,0,53,0.9999189972877502
49906,0,53,0.9999189972877502
49907,0,53,0.9999189972877502
49908,0,53,0.9999189972877502
49909,0,53,0.9999189972877502
49910,0,53,0.9999189972877502
49911,0,53,0.9999189972877502
49912,0,53,0.9999189972877502
49913,0,53,0.9999189972877502
49914,0,53,0.9999189972877502
49915,0,53,0.9999189972877502
49916,0,53,0.9999189972877502
49917,0,53,0.9999189972877502
49918,0,53,0.9999189972877502
49919,0,53,0.9999189972877502
49920,0,53,0.9999189972877502
49921,0,53,0.9999189972877502
49922,0,53,0.9999189972877502
49923,0,53,0.9999189972877502
49924,0,53,0.9999189972877502
49925,0,53,0.9999189972877502
49926,0,53,0.9999189972877502
49927,0,53,0.9999189972877502
49928,0,53,0.9999189972877502
49929,0,53,0.9999189972877502
49930,0,53,0.9999189972877502
49931,0,53,0.9999189972877502
49932,0,53,0.9999189972877502
49933,0,53,0.9999189972877502
49934,0,53,0.9999189972877502
49935,0,53,0.9999189972877502
49936,0,53,0.9999189972877502
49937,0,53,0.9999189972877502
49938,0,53,0.9999189972877502
49939,0,53,0.9999189972877502
49940,0,53,0.9999189972877502
49941,0,53,0.9999189972877502
49942,0,53,0.9999189972877502
49943,0,53,0.9999189972877502
49944,0,53,0.9999189972877502
49945,0,53,0.9999189972877502
49946,0,53,0.9999189972877502
49947,0,53,0.9999189972877502
49948,0,53,0.9999189972877502
49949,0,53,0.9999189972877502
49950,0,53,0.9999189972877502
49951,0,53,0.9999189972877502
49952,0,53,0.9999189972877502
49953,0,53,0.9999189972877502
49954,0,53,0.9999189972877502
49955,0,53,0.9999189972877502
49956,0,53,0.9999189972877502
49957,0,53,0.9999189972877502
49958,0,53,0.9999189972877502
49959,0,53,0.9999189972877502
49960,0,53,0.9999189972877502
49961,0,53,0.9999189972877502
49962,0,53,0.9999189972877502
49963,0,53,0.9999189972877502
49964,0,53,0.9999189972877502
49965,0,53,0.9999189972877502
49966,0,53,0.9999189972877502
49967,0,53,0.9999189972877502
49968,0,53,0.9999189972877502
49969,0,53,0.9999189972877502
49970,0,53,0.9999189972877502
49971,0,53,0.9999189972877502
49972,0,53,0.9999189972877502
49973,0,53,0.9999189972877502
49974,0,53,0.9999189972877502
49975,0,53,0.9999189972877502
49976,0,53,0.9999189972877502
49977,0,53,0.9999189972877502
49978,0,53,0.9999189972877502
49979,0,53,0.9999189972877502
49980,0,53,0.9999189972877502
49981,0,53,0.9999189972877502
49982,0,53,0.9999189972877502
49983,0,53,0.9999189972877502
49984,0,53,0.9999189972877502
49985,0,53,0.9999189972877502
49986,0,53,0.9999189972877502
49987,0,53,0.9999189972877502
49988,0,53,0.9999189972877502
49989,0,53,0.9999189972877502
49990,0,53,0.9999189972877502
49991,0,53,0.9999189972877502
49992,0,53,0.9999189972877502
49993,0,53,0.9999189972877502
49994,0,53,0.9999189972877502
49995,0,53,0.9999189972877502
49996,0,53,0.9999189972877502
49997,0,53,0.9999189972877502
49998,0,53,0.9999189972877502
49999,0,53,0.9999189972877502
50000,0,53,0.9999189972877502
50001,0,53,0.9999189972877502
50002,0,53,0.9999189972877502
50003,0,53,0.9999189972877502
50004,0,53,0.9999189972877502
50005,0,53,0.9999189972877502
50006,0,53,0.9999189972877502
50007,0,53,0.9999189972877502
50008,0,53,0.9999189972877502
50009,0,53,0.9999189972877502
50010,0,53,0.9999189972877502
50011,0,53,0.9999189972877502
50012,0,53,0.9999189972877502
50013,0,53,0.9999189972877502
50014,0,53,0.9999189972877502
50015,0,53,0.9999189972877502
50016,0,53,0.9999189972877502
50017,0,53,0.9999189972877502
50018,0,53,0.9999189972877502
50019,0,53,0.9999189972877502
50020,0,53,0.9999189972877502
50021,0,53,0.9999189972877502
50022,0,53,0.9999189972877502
50023,0,53,0.9999189972877502
50024,0,53,0.9999189972877502
50025,0,53,0.9999189972877502
50026,0,53,0.9999189972877502
50027,0,53,0.9999189972877502
50028,0,53,0.9999189972877502
50029,0,53,0.9999189972877502
50030,0,53,0.9999189972877502
50031,0,53,0.9999189972877502
50032,0,53,0.9999189972877502
50033,0,53,0.9999189972877502
50034,0,53,0.9999189972877502
50035,0,53,0.9999189972877502
50036,0,53,0.9999189972877502
50037,0,53,0.9999189972877502
50038,0,53,0.9999189972877502
50039,0,53,0.9999189972877502
50040,0,53,0.9999189972877502
50041,0,53,0.9999189972877502
50042,0,53,0.9999189972877502
50043,0,53,0.9999189972877502
50044,0,53,0.9999189972877502
50045,0,53,0.9999189972877502
50046,0,53,0.9999189972877502
50047,0,53,0.9999189972877502
50048,0,53,0.9999189972877502
50049,0,53,0.9999189972877502
50050,0,53,0.9999189972877502
50051,0,53,0.9999189972877502
50052,0,53,0.9999189972877502
50053,0,53,0.9999189972877502
50054,0,53,0.9999189972877502
50055,0,53,0.9999189972877502
50056,0,53,0.9999189972877502
50057,0,53,0.9999189972877502
50058,0,53,0.9999189972877502
50059,0,53,0.9999189972877502
50060,0,53,0.9999189972877502
50061,0,53,0.9999189972877502
50062,0,53,0.9999189972877502
50063,0,53,0.9999189972877502
50064,0,53,0.9999189972877502
50065,0,53,0.9999189972877502
50066,0,53,0.9999189972877502
50067,0,53,0.9999189972877502
50068,0,53,0.9999189972877502
50069,0,53,0.9999189972877502
50070,0,53,0.9999189972877502
50071,0,53,0.9999189972877502
50072,0,53,0.9999189972877502
50073,0,53,0.9999189972877502
50074,0,53,0.9999189972877502
50075,0,53,0.9999189972877502
50076,0,53,0.9999189972877502
50077,0,53,0.9999189972877502
50078,0,53,0.9999189972877502
50079,0,53,0.9999189972877502
50080,0,53,0.9999189972877502
50081,0,53,0.9999189972877502
50082,0,53,0.9999189972877502
50083,0,53,0.9999189972877502
50084,0,53,0.9999189972877502
50085,0,53,0.9999189972877502
50086,0,53,0.9999189972877502
50087,0,53,0.9999189972877502
50088,0,53,0.9999189972877502
50089,0,53,0.9999189972877502
50090,0,53,0.9999189972877502
50091,0,53,0.9999189972877502
50092,0,53,0.9999189972877502
50093,0,53,0.9999189972877502
50094,0,53,0.9999189972877502
50095,0,53,0.9999189972877502
50096,0,53,0.9999189972877502
50097,0,53,0.9999189972877502
50098,0,53,0.9999189972877502
50099,0,53,0.9999189972877502
50100,0,53,0.9999189972877502
50101,0,53,0.9999189972877502
50102,0,53,0.9999189972877502
50103,0,53,0.9999189972877502
50104,0,53,0.9999189972877502
50105,0,53,0.9999189972877502
50106,0,53,0.9999189972877502
50107,0,53,0.9999189972877502
50108,0,53,0.9999189972877502
50109,0,53,0.9999189972877502
50110,0,53,0.9999189972877502
50111,0,53,0.9999189972877502
50112,0,53,0.9999189972877502
50113,0,53,0.9999189972877502
50114,0,53,0.9999189972877502
50115,0,53,0.9999189972877502
50116,0,53,0.9999189972877502
50117,0,53,0.9999189972877502
50118,0,53,0.9999189972877502
50119,0,53,0.9999189972877502
50120,0,53,0.9999189972877502
50121,0,53,0.9999189972877502
50122,0,53,0.9999189972877502
50123,0,53,0.9999189972877502
50124,0,53,0.9999189972877502
50125,0,53,0.9999189972877502
50126,0,53,0.9999189972877502
50127,0,53,0.9999189972877502
50128,0,53,0.9999189972877502
50129,0,53,0.9999189972877502
50130,0,53,0.9999189972877502
50131,0,53,0.9999189972877502
50132,0,53,0.9999189972877502
50133,0,53,0.9999189972877502
50134,0,53,0.9999189972877502
50135,0,53,0.9999189972877502
50136,0,53,0.9999189972877502
50137,0,53,0.9999189972877502
50138,0,53,0.9999189972877502
50139,0,53,0.9999189972877502
50140,0,53,0.9999189972877502
50141,0,53,0.9999189972877502
50142,0,53,0.9999189972877502
50143,0,53,0.9999189972877502
50144,0,53,0.9999189972877502
50145,0,53,0.9999189972877502
50146,0,53,0.9999189972877502
50147,0,53,0.9999189972877502
50148,0,53,0.9999189972877502
50149,0,53,0.9999189972877502
50150,0,53,0.9999189972877502
50151,0,53,0.9999189972877502
50152,0,53,0.9999189972877502
50153,0,53,0.9999189972877502
50154,0,53,0.9999189972877502
50155,0,53,0.9999189972877502
50156,0,53,0.9999189972877502
50157,0,53,0.9999189972877502
50158,0,53,0.9999189972877502
50159,0,53,0.9999189972877502
50160,0,53,0.9999189972877502
50161,0,53,0.9999189972877502
50162,0,53,0.9999189972877502
50163,0,53,0.9999189972877502
50164,0,53,0.9999189972877502
50165,0,53,0.9999189972877502
50166,0,53,0.9999189972877502
50167,0,53,0.9999189972877502
50168,0,53,0.9999189972877502
50169,0,53,0.9999189972877502
50170,0,53,0.9999189972877502
50171,0,53,0.9999189972877502
50172,0,53,0.9999189972877502
50173,0,53,0.9999189972877502
50174,0,53,0.9999189972877502
50175,0,53,0.9999189972877502
50176,0,53,0.9999189972877502
50177,0,53,0.9999189972877502
50178,0,53,0.9999189972877502
50179,0,53,0.9999189972877502
50180,0,53,0.9999189972877502
50181,0,53,0.9999189972877502
50182,0,53,0.9999189972877502
50183,0,53,0.9999189972877502
50184,0,53,0.9999189972877502
50185,0,53,0.9999189972877502
50186,0,53,0.9999189972877502
50187,0,53,0.9999189972877502
50188,0,53,0.9999189972877502
50189,0,53,0.9999189972877502
50190,0,53,0.9999189972877502
50191,0,53,0.9999189972877502
50192,0,53,0.9999189972877502
50193,0,53,0.9999189972877502
50194,0,53,0.9999189972877502
50195,0,53,0.9999189972877502
50196,0,53,0.9999189972877502
50197,0,53,0.9999189972877502
50198,0,53,0.9999189972877502
50199,0,53,0.9999189972877502
50200,0,53,0.9999189972877502
50201,0,53,0.9999189972877502
50202,0,53,0.9999189972877502
50203,0,53,0.9999189972877502
50204,0,53,0.9999189972877502
50205,0,53,0.9999189972877502
50206,0,53,0.9999189972877502
50207,0,53,0.9999189972877502
50208,0,53,0.9999189972877502
50209,0,53,0.9999189972877502
50210,0,53,0.9999189972877502
50211,0,53,0.9999189972877502
50212,0,53,0.9999189972877502
50213,0,53,0.9999189972877502
50214,0,53,0.9999189972877502
50215,0,53,0.9999189972877502
50216,0,53,0.9999189972877502
50217,0,53,0.9999189972877502
50218,0,53,0.9999189972877502
50219,0,53,0.9999189972877502
50220,0,53,0.9999189972877502
50221,0,53,0.9999189972877502
50222,0,53,0.9999189972877502
50223,0,53,0.9999189972877502
50224,0,53,0.9999189972877502
50225,0,53,0.9999189972877502
50226,0,53,0.9999189972877502
50227,0,53,0.9999189972877502
50228,0,53,0.9999189972877502
50229,0,53,0.9999189972877502
50230,0,53,0.9999189972877502
50231,0,53,0.9999189972877502
50232,0,53,0.9999189972877502
50233,0,53,0.9999189972877502
50234,0,53,0.9999189972877502
50235,0,53,0.9999189972877502
50236,0,53,0.9999189972877502
50237,0,53,0.9999189972877502
50238,0,53,0.9999189972877502
50239,0,53,0.9999189972877502
50240,0,53,0.9999189972877502
50241,0,53,0.9999189972877502
50242,0,53,0.9999189972877502
50243,0,53,0.9999189972877502
50244,0,53,0.9999189972877502
50245,0,53,0.9999189972877502
50246,0,53,0.9999189972877502
50247,0,53,0.9999189972877502
50248,0,53,0.9999189972877502
50249,0,53,0.9999189972877502
50250,0,53,0.9999189972877502
50251,0,53,0.9999189972877502
50252,0,53,0.9999189972877502
50253,0,53,0.9999189972877502
50254,0,53,0.9999189972877502
50255,0,53,0.9999189972877502
50256,0,53,0.9999189972877502
50257,0,53,0.9999189972877502
50258,0,53,0.9999189972877502
50259,0,53,0.9999189972877502
50260,0,53,0.9999189972877502
50261,0,53,0.9999189972877502
50262,0,53,0.9999189972877502
50263,0,53,0.9999189972877502
50264,0,53,0.9999189972877502
50265,0,53,0.9999189972877502
50266,0,53,0.9999189972877502
50267,0,53,0.9999189972877502
50268,0,53,0.9999189972877502
50269,0,53,0.9999189972877502
50270,0,53,0.9999189972877502
50271,0,53,0.9999189972877502
50272,0,53,0.9999189972877502
50273,0,53,0.9999189972877502
50274,0,53,0.9999189972877502
50275,0,53,0.9999189972877502
50276,0,53,0.9999189972877502
50277,0,53,0.9999189972877502
50278,0,53,0.9999189972877502
50279,0,53,0.9999189972877502
50280,0,53,0.9999189972877502
50281,0,53,0.9999189972877502
50282,0,53,0.9999189972877502
50283,0,53,0.9999189972877502
50284,0,53,0.9999189972877502
50285,0,53,0.9999189972877502
50286,0,53,0.9999189972877502
50287,0,53,0.9999189972877502
50288,0,53,0.9999189972877502
50289,0,53,0.9999189972877502
50290,0,53,0.9999189972877502
50291,0,53,0.9999189972877502
50292,0,53,0.9999189972877502
50293,0,53,0.9999189972877502
50294,0,53,0.9999189972877502
50295,0,53,0.9999189972877502
50296,0,53,0.9999189972877502
50297,0,53,0.9999189972877502
50298,0,53,0.9999189972877502
50299,0,53,0.9999189972877502
50300,0,53,0.9999189972877502
50301,0,53,0.9999189972877502
50302,0,53,0.9999189972877502
50303,0,53,0.9999189972877502
50304,0,53,0.9999189972877502
50305,0,53,0.9999189972877502
50306,0,53,0.9999189972877502
50307,0,53,0.9999189972877502
50308,0,53,0.9999189972877502
50309,0,53,0.9999189972877502
50310,0,53,0.9999189972877502
50311,0,53,0.9999189972877502
50312,0,53,0.9999189972877502
50313,0,53,0.9999189972877502
50314,0,53,0.9999189972877502
50315,0,53,0.9999189972877502
50316,0,53,0.9999189972877502
50317,0,53,0.9999189972877502
50318,0,53,0.9999189972877502
50319,0,53,0.9999189972877502
50320,0,53,0.9999189972877502
50321,0,53,0.9999189972877502
50322,0,53,0.9999189972877502
50323,0,53,0.9999189972877502
50324,0,53,0.9999189972877502
50325,0,53,0.9999189972877502
50326,0,53,0.9999189972877502
50327,0,53,0.9999189972877502
50328,0,53,0.9999189972877502
50329,0,53,0.9999189972877502
50330,0,53,0.9999189972877502
50331,0,53,0.9999189972877502
50332,0,53,0.9999189972877502
50333,0,53,0.9999189972877502
50334,0,53,0.9999189972877502
50335,0,53,0.9999189972877502
50336,0,53,0.9999189972877502
50337,0,53,0.9999189972877502
50338,0,53,0.9999189972877502
50339,0,53,0.9999189972877502
50340,0,53,0.9999189972877502
50341,0,53,0.9999189972877502
50342,0,53,0.9999189972877502
50343,0,53,0.9999189972877502
50344,0,53,0.9999189972877502
50345,0,53,0.9999189972877502
50346,0,53,0.9999189972877502
50347,0,53,0.9999189972877502
50348,0,53,0.9999189972877502
50349,0,53,0.9999189972877502
50350,0,53,0.9999189972877502
50351,0,53,0.9999189972877502
50352,0,53,0.9999189972877502
50353,0,53,0.9999189972877502
50354,0,53,0.9999189972877502
50355,0,53,0.9999189972877502
50356,0,53,0.9999189972877502
50357,0,53,0.9999189972877502
50358,0,53,0.9999189972877502
50359,0,53,0.9999189972877502
50360,0,53,0.9999189972877502
50361,0,53,0.9999189972877502
50362,0,53,0.9999189972877502
50363,0,53,0.9999189972877502
50364,0,53,0.9999189972877502
50365,0,53,0.9999189972877502
50366,0,53,0.9999189972877502
50367,0,53,0.9999189972877502
50368,0,53,0.9999189972877502
50369,0,53,0.9999189972877502
50370,0,53,0.9999189972877502
50371,0,53,0.9999189972877502
50372,0,53,0.9999189972877502
50373,0,53,0.9999189972877502
50374,0,53,0.9999189972877502
50375,0,53,0.9999189972877502
50376,0,53,0.9999189972877502
50377,0,53,0.9999189972877502
50378,0,53,0.9999189972877502
50379,0,53,0.9999189972877502
50380,0,53,0.9999189972877502
50381,0,53,0.9999189972877502
50382,0,53,0.9999189972877502
50383,0,53,0.9999189972877502
50384,0,53,0.9999189972877502
50385,0,53,0.9999189972877502
50386,0,53,0.9999189972877502
50387,0,53,0.9999189972877502
50388,0,53,0.9999189972877502
50389,0,53,0.9999189972877502
50390,0,53,0.9999189972877502
50391,0,53,0.9999189972877502
50392,0,53,0.9999189972877502
50393,0,53,0.9999189972877502
50394,0,53,0.9999189972877502
50395,0,53,0.9999189972877502
50396,0,53,0.9999189972877502
50397,0,53,0.9999189972877502
50398,0,53,0.9999189972877502
50399,0,53,0.9999189972877502
50400,0,53,0.9999189972877502
50401,0,53,0.9999189972877502
50402,0,53,0.9999189972877502
50403,0,53,0.9999189972877502
50404,0,53,0.9999189972877502
50405,0,53,0.9999189972877502
50406,0,53,0.9999189972877502
50407,0,53,0.9999189972877502
50408,0,53,0.9999189972877502
50409,0,53,0.9999189972877502
50410,0,53,0.9999189972877502
50411,0,53,0.9999189972877502
50412,0,53,0.9999189972877502
50413,0,53,0.9999189972877502
50414,0,53,0.9999189972877502
50415,0,53,0.9999189972877502
50416,0,53,0.9999189972877502
50417,0,53,0.9999189972877502
50418,0,53,0.9999189972877502
50419,0,53,0.9999189972877502
50420,0,53,0.9999189972877502
50421,0,53,0.9999189972877502
50422,0,53,0.9999189972877502
50423,0,53,0.9999189972877502
50424,0,53,0.9999189972877502
50425,0,53,0.9999189972877502
50426,0,53,0.9999189972877502
50427,0,53,0.9999189972877502
50428,0,53,0.9999189972877502
50429,0,53,0.9999189972877502
50430,0,53,0.9999189972877502
50431,0,53,0.9999189972877502
50432,0,53,0.9999189972877502
50433,0,53,0.9999189972877502
50434,0,53,0.9999189972877502
50435,0,53,0.9999189972877502
50436,0,53,0.9999189972877502
50437,0,53,0.9999189972877502
50438,0,53,0.9999189972877502
50439,0,53,0.9999189972877502
50440,0,53,0.9999189972877502
50441,0,53,0.9999189972877502
50442,0,53,0.9999189972877502
50443,0,53,0.9999189972877502
50444,0,53,0.9999189972877502
50445,0,53,0.9999189972877502
50446,0,53,0.9999189972877502
50447,0,53,0.9999189972877502
50448,0,53,0.9999189972877502
50449,0,53,0.9999189972877502
50450,0,53,0.9999189972877502
50451,0,53,0.9999189972877502
50452,0,53,0.9999189972877502
50453,0,53,0.9999189972877502
50454,0,53,0.9999189972877502
50455,0,53,0.9999189972877502
50456,0,53,0.9999189972877502
50457,0,53,0.9999189972877502
50458,0,53,0.9999189972877502
50459,0,53,0.9999189972877502
50460,0,53,0.9999189972877502
50461,0,53,0.9999189972877502
50462,0,53,0.9999189972877502
50463,0,53,0.9999189972877502
50464,0,53,0.9999189972877502
50465,0,53,0.9999189972877502
50466,0,53,0.9999189972877502
50467,0,53,0.9999189972877502
50468,0,53,0.9999189972877502
50469,0,53,0.9999189972877502
50470,0,53,0.9999189972877502
50471,0,53,0.9999189972877502
50472,0,53,0.9999189972877502
50473,0,53,0.9999189972877502
50474,0,53,0.9999189972877502
50475,0,53,0.9999189972877502
50476,0,53,0.9999189972877502
50477,0,53,0.9999189972877502
50478,0,53,0.9999189972877502
50479,0,53,0.9999189972877502
50480,0,53,0.9999189972877502
50481,0,53,0.9999189972877502
50482,0,53,0.9999189972877502
50483,0,53,0.9999189972877502
50484,0,53,0.9999189972877502
50485,0,53,0.9999189972877502
50486,0,53,0.9999189972877502
50487,0,53,0.9999189972877502
50488,0,53,0.9999189972877502
50489,0,53,0.9999189972877502
50490,0,53,0.9999189972877502
50491,0,53,0.9999189972877502
50492,0,53,0.9999189972877502
50493,0,53,0.9999189972877502
50494,0,53,0.9999189972877502
50495,0,53,0.9999189972877502
50496,0,53,0.9999189972877502
50497,0,53,0.9999189972877502
50498,0,53,0.9999189972877502
50499,0,53,0.9999189972877502
50500,0,53,0.9999189972877502
50501,0,53,0.9999189972877502
50502,0,53,0.9999189972877502
50503,0,53,0.9999189972877502
50504,0,53,0.9999189972877502
50505,0,53,0.9999189972877502
50506,0,53,0.9999189972877502
50507,0,53,0.9999189972877502
50508,0,53,0.9999189972877502
50509,0,53,0.9999189972877502
50510,0,53,0.9999189972877502
50511,0,53,0.9999189972877502
50512,0,53,0.9999189972877502
50513,0,53,0.9999189972877502
50514,0,53,0.9999189972877502
50515,0,53,0.9999189972877502
50516,0,53,0.9999189972877502
50517,0,53,0.9999189972877502
50518,0,53,0.9999189972877502
50519,0,53,0.9999189972877502
50520,0,53,0.9999189972877502
50521,0,53,0.9999189972877502
50522,0,53,0.9999189972877502
50523,0,53,0.9999189972877502
50524,0,53,0.9999189972877502
50525,0,53,0.9999189972877502
50526,0,53,0.9999189972877502
50527,0,53,0.9999189972877502
50528,0,53,0.9999189972877502
50529,0,53,0.9999189972877502
50530,0,53,0.9999189972877502
50531,0,53,0.9999189972877502
50532,0,53,0.9999189972877502
50533,0,53,0.9999189972877502
50534,0,53,0.9999189972877502
50535,0,53,0.9999189972877502
50536,0,53,0.9999189972877502
50537,0,53,0.9999189972877502
50538,0,53,0.9999189972877502
50539,0,53,0.9999189972877502
50540,0,53,0.9999189972877502
50541,0,53,0.9999189972877502
50542,0,53,0.9999189972877502
50543,0,53,0.9999189972877502
50544,0,53,0.9999189972877502
50545,0,53,0.9999189972877502
50546,0,53,0.9999189972877502
50547,0,53,0.9999189972877502
50548,0,53,0.9999189972877502
50549,0,53,0.9999189972877502
50550,0,53,0.9999189972877502
50551,0,53,0.9999189972877502
50552,0,53,0.9999189972877502
50553,0,53,0.9999189972877502
50554,0,53,0.9999189972877502
50555,0,53,0.9999189972877502
50556,0,53,0.9999189972877502
50557,0,53,0.9999189972877502
50558,0,53,0.9999189972877502
50559,0,53,0.9999189972877502
50560,0,53,0.9999189972877502
50561,0,53,0.9999189972877502
50562,0,53,0.9999189972877502
50563,0,53,0.9999189972877502
50564,0,53,0.9999189972877502
50565,0,53,0.9999189972877502
50566,0,53,0.9999189972877502
50567,0,53,0.9999189972877502
50568,0,53,0.9999189972877502
50569,0,53,0.9999189972877502
50570,0,53,0.9999189972877502
50571,0,53,0.9999189972877502
50572,0,53,0.9999189972877502
50573,0,53,0.9999189972877502
50574,0,53,0.9999189972877502
50575,0,53,0.9999189972877502
50576,0,53,0.9999189972877502
50577,0,53,0.9999189972877502
50578,0,53,0.9999189972877502
50579,0,53,0.9999189972877502
50580,0,53,0.9999189972877502
50581,0,53,0.9999189972877502
50582,0,53,0.9999189972877502
50583,0,53,0.9999189972877502
50584,0,53,0.9999189972877502
50585,0,53,0.9999189972877502
50586,0,53,0.9999189972877502
50587,0,53,0.9999189972877502
50588,0,53,0.9999189972877502
50589,0,53,0.9999189972877502
50590,0,53,0.9999189972877502
50591,0,53,0.9999189972877502
50592,0,53,0.9999189972877502
50593,0,53,0.9999189972877502
50594,0,53,0.9999189972877502
50595,0,53,0.9999189972877502
50596,0,53,0.9999189972877502
50597,0,53,0.9999189972877502
50598,0,54,0.9999189972877502
50599,0,54,0.9999189972877502
50600,0,54,0.9999189972877502
50601,0,54,0.9999189972877502
50602,0,54,0.9999189972877502
50603,0,54,0.9999189972877502
50604,0,54,0.9999189972877502
50605,0,54,0.9999189972877502
50606,0,54,0.9999189972877502
50607,0,54,0.9999189972877502
50608,0,54,0.9999189972877502
50609,0,54,0.9999189972877502
50610,0,54,0.9999189972877502
50611,0,54,0.9999189972877502
50612,0,54,0.9999189972877502
50613,0,54,0.9999189972877502
50614,0,54,0.9999189972877502
50615,0,54,0.9999189972877502
50616,0,54,0.9999189972877502
50617,0,54,0.9999189972877502
50618,0,54,0.9999189972877502
50619,0,54,0.9999189972877502
50620,0,54,0.9999189972877502
50621,0,54,0.9999189972877502
50622,0,54,0.9999189972877502
50623,0,54,0.9999189972877502
50624,0,54,0.9999189972877502
50625,0,54,0.9999189972877502
50626,0,54,0.9999189972877502
50627,0,54,0.9999189972877502
50628,0,54,0.9999189972877502
50629,0,54,0.9999189972877502
50630,0,54,0.9999189972877502
50631,0,54,0.9999189972877502
50632,0,54,0.9999189972877502
50633,0,54,0.9999189972877502
50634,0,54,0.9999189972877502
50635,0,54,0.9999189972877502
50636,0,54,0.9999189972877502
50637,0,54,0.9999189972877502
50638,0,54,0.9999189972877502
50639,0,54,0.9999189972877502
50640,0,54,0.9999189972877502
50641,0,54,0.9999189972877502
50642,0,54,0.9999189972877502
50643,0,54,0.9999189972877502
50644,0,54,0.9999189972877502
50645,0,54,0.9999189972877502
50646,0,54,0.9999189972877502
50647,0,54,0.9999189972877502
50648,0,54,0.9999189972877502
50649,0,54,0.9999189972877502
50650,0,54,0.9999189972877502
50651,0,54,0.9999189972877502
50652,0,54,0.9999189972877502
50653,0,54,0.9999189972877502
50654,0,54,0.9999189972877502
50655,0,54,0.9999189972877502
50656,0,54,0.9999189972877502
50657,0,54,0.9999189972877502
50658,0,54,0.9999189972877502
50659,0,54,0.9999189972877502
50660,0,54,0.9999189972877502
50661,0,54,0.9999189972877502
50662,0,54,0.9999189972877502
50663,0,54,0.9999189972877502
50664,0,54,0.9999189972877502
50665,0,54,0.9999189972877502
50666,0,54,0.9999189972877502
50667,0,54,0.9999189972877502
50668,0,54,0.9999189972877502
50669,0,54,0.9999189972877502
50670,0,54,0.9999189972877502
50671,0,54,0.9999189972877502
50672,0,54,0.9999189972877502
50673,0,54,0.9999189972877502
50674,0,54,0.9999189972877502
50675,0,54,0.9999189972877502
