,Run,Epoch,Keep Probability
36929,3,9,0.848365843296051
36930,3,9,0.8483585715293884
36931,3,9,0.8483512997627258
36932,3,9,0.8483440279960632
36933,3,9,0.8483367562294006
36934,3,9,0.848329484462738
36935,3,9,0.8483222126960754
36936,3,9,0.8483149409294128
36937,3,9,0.8483076691627502
36938,3,9,0.8483003973960876
36939,3,9,0.848293125629425
36940,3,9,0.8482858538627625
36941,3,9,0.8482785820960999
36942,3,9,0.8482713103294373
36943,3,9,0.8482640385627747
36944,3,9,0.8482567667961121
36945,3,9,0.8482494950294495
36946,3,9,0.8482422232627869
36947,3,9,0.8482349514961243
36948,3,9,0.8482349514961243
36949,3,9,0.8482276797294617
36950,3,9,0.8482204079627991
36951,3,9,0.8482204079627991
36952,3,9,0.8482131361961365
36953,3,9,0.8482058644294739
36954,3,9,0.8481985926628113
36955,3,9,0.8481913208961487
36956,3,9,0.8481840491294861
36957,3,9,0.8481767773628235
36958,3,9,0.8481695055961609
36959,3,9,0.8481622338294983
36960,3,9,0.8481549620628357
36961,3,9,0.8481476902961731
36962,3,9,0.8481404185295105
36963,3,9,0.8481331467628479
36964,3,9,0.8481258749961853
36965,3,9,0.8481186032295227
36966,3,9,0.8481113314628601
36967,3,9,0.8481040596961975
36968,3,9,0.8480967879295349
36969,3,9,0.8480895161628723
36970,3,9,0.8480895161628723
36971,3,9,0.8480822443962097
36972,3,9,0.8480749726295471
36973,3,9,0.8480677008628845
36974,3,9,0.8480604290962219
36975,3,9,0.8480531573295593
36976,3,9,0.8480458855628967
36977,3,9,0.8480386137962341
36978,3,9,0.8480313420295715
36979,3,9,0.8480240702629089
36980,3,9,0.8480167984962463
36981,3,9,0.8480095267295837
36982,3,9,0.8480022549629211
36983,3,9,0.8479949831962585
36984,3,9,0.847987711429596
36985,3,9,0.8479804396629333
36986,3,9,0.8479731678962708
36987,3,9,0.8479658961296082
36988,3,9,0.8479658961296082
36989,3,9,0.8479586243629456
36990,3,9,0.847951352596283
36991,3,9,0.847951352596283
36992,3,9,0.8479440808296204
36993,3,9,0.8479368090629578
36994,3,9,0.8479295372962952
36995,3,9,0.8479222655296326
36996,3,9,0.84791499376297
36997,3,9,0.8479077219963074
36998,3,9,0.8479004502296448
36999,3,9,0.8478931784629822
37000,3,9,0.8478859066963196
37001,3,9,0.8478859066963196
37002,3,9,0.847878634929657
37003,3,9,0.8478713631629944
37004,3,9,0.8478640913963318
37005,3,9,0.8478640913963318
37006,3,9,0.8478568196296692
37007,3,9,0.8478495478630066
37008,3,9,0.847842276096344
37009,3,9,0.8478350043296814
37010,3,9,0.8478277325630188
37011,3,9,0.8478277325630188
37012,3,9,0.8478277325630188
37013,3,9,0.8478204607963562
37014,3,9,0.8478131890296936
37015,3,9,0.847805917263031
37016,3,9,0.847805917263031
37017,3,9,0.847805917263031
37018,3,9,0.847805917263031
37019,3,9,0.8477986454963684
37020,3,9,0.8477913737297058
37021,3,9,0.8477841019630432
37022,3,9,0.8477768301963806
37023,3,9,0.847769558429718
37024,3,9,0.8477622866630554
37025,3,9,0.8477550148963928
37026,3,9,0.8477477431297302
37027,3,9,0.8477404713630676
37028,3,9,0.847733199596405
37029,3,9,0.8477259278297424
37030,3,9,0.8477186560630798
37031,3,9,0.8477186560630798
37032,3,9,0.8477113842964172
37033,3,9,0.8477041125297546
37034,3,9,0.847696840763092
37035,3,9,0.8476895689964294
37036,3,9,0.8476822972297668
37037,3,9,0.8476750254631042
37038,3,9,0.8476677536964417
37039,3,9,0.847660481929779
37040,3,9,0.8476532101631165
37041,3,9,0.8476459383964539
37042,3,9,0.8476386666297913
37043,3,9,0.8476313948631287
37044,3,9,0.8476241230964661
37045,3,9,0.8476241230964661
37046,3,9,0.8476241230964661
37047,3,9,0.8476168513298035
37048,3,9,0.8476168513298035
37049,3,9,0.8476095795631409
37050,3,9,0.8476023077964783
37051,3,9,0.8476023077964783
37052,3,9,0.8475950360298157
37053,3,9,0.8475877642631531
37054,3,9,0.8475877642631531
37055,3,9,0.8475804924964905
37056,3,9,0.8475804924964905
37057,3,9,0.8475732207298279
37058,3,9,0.8475659489631653
37059,3,9,0.8475586771965027
37060,3,9,0.8475514054298401
37061,3,9,0.8475441336631775
37062,3,9,0.8475368618965149
37063,3,9,0.8475295901298523
37064,3,9,0.8475223183631897
37065,3,9,0.8475150465965271
37066,3,9,0.8475077748298645
37067,3,9,0.8475005030632019
37068,3,9,0.8474932312965393
37069,3,9,0.8474859595298767
37070,3,9,0.8474786877632141
37071,3,9,0.8474714159965515
37072,3,9,0.8474641442298889
37073,3,9,0.8474568724632263
37074,3,9,0.8474496006965637
37075,3,9,0.8474423289299011
37076,3,9,0.8474350571632385
37077,3,9,0.8474277853965759
37078,3,9,0.8474205136299133
37079,3,9,0.8474132418632507
37080,3,9,0.8474059700965881
37081,3,9,0.8473986983299255
37082,3,9,0.8473914265632629
37083,3,9,0.8473841547966003
37084,3,9,0.8473841547966003
37085,3,9,0.8473768830299377
37086,3,9,0.8473696112632751
37087,3,9,0.8473623394966125
37088,3,9,0.84735506772995
37089,3,9,0.8473477959632874
37090,3,9,0.8473405241966248
37091,3,9,0.8473332524299622
37092,3,9,0.8473259806632996
37093,3,9,0.847318708896637
37094,3,9,0.8473114371299744
37095,3,9,0.8473041653633118
37096,3,9,0.8473041653633118
37097,3,9,0.8472968935966492
37098,3,9,0.8472968935966492
37099,3,9,0.8472896218299866
37100,3,9,0.847282350063324
37101,3,9,0.8472750782966614
37102,3,9,0.8472678065299988
37103,3,9,0.8472605347633362
37104,3,9,0.8472532629966736
37105,3,9,0.847245991230011
37106,3,9,0.8472387194633484
37107,3,9,0.8472387194633484
37108,3,9,0.8472314476966858
37109,3,9,0.8472241759300232
37110,3,9,0.8472169041633606
37111,3,9,0.847209632396698
37112,3,9,0.8472023606300354
37113,3,9,0.8471950888633728
37114,3,9,0.8471878170967102
37115,3,9,0.8471805453300476
37116,3,9,0.847173273563385
37117,3,9,0.847173273563385
37118,3,9,0.8471660017967224
37119,3,9,0.8471587300300598
37120,3,9,0.8471514582633972
37121,3,9,0.8471441864967346
37122,3,9,0.847136914730072
37123,3,9,0.8471296429634094
37124,3,9,0.8471223711967468
37125,3,9,0.8471223711967468
37126,3,9,0.8471150994300842
37127,3,9,0.8471078276634216
37128,3,9,0.847100555896759
37129,3,9,0.847100555896759
37130,3,9,0.8470932841300964
37131,3,9,0.8470860123634338
37132,3,9,0.8470787405967712
37133,3,9,0.8470714688301086
37134,3,9,0.847064197063446
37135,3,9,0.847064197063446
37136,3,9,0.8470569252967834
37137,3,9,0.8470496535301208
37138,3,9,0.8470423817634583
37139,3,9,0.8470423817634583
37140,3,9,0.8470351099967957
37141,3,9,0.8470278382301331
37142,3,9,0.8470205664634705
37143,3,9,0.8470132946968079
37144,3,9,0.8470060229301453
37145,3,9,0.8469987511634827
37146,3,9,0.8469914793968201
37147,3,9,0.8469842076301575
37148,3,9,0.8469769358634949
37149,3,9,0.8469696640968323
37150,3,9,0.8469696640968323
37151,3,9,0.8469623923301697
37152,3,9,0.8469551205635071
37153,3,9,0.8469478487968445
37154,3,9,0.8469405770301819
37155,3,9,0.8469333052635193
37156,3,9,0.8469260334968567
37157,3,9,0.8469187617301941
37158,3,9,0.8469114899635315
37159,3,9,0.8469042181968689
37160,3,9,0.8468969464302063
37161,3,9,0.8468896746635437
37162,3,9,0.8468824028968811
37163,3,9,0.8468824028968811
37164,3,9,0.8468751311302185
37165,3,9,0.8468678593635559
37166,3,9,0.8468605875968933
37167,3,9,0.8468605875968933
37168,3,9,0.8468533158302307
37169,3,9,0.8468533158302307
37170,3,9,0.8468533158302307
37171,3,9,0.8468533158302307
37172,3,9,0.8468460440635681
37173,3,9,0.8468387722969055
37174,3,9,0.8468387722969055
37175,3,9,0.8468315005302429
37176,3,9,0.8468242287635803
37177,3,9,0.8468169569969177
37178,3,9,0.8468096852302551
37179,3,9,0.8468024134635925
37180,3,9,0.8468024134635925
37181,3,9,0.8467951416969299
37182,3,9,0.8467878699302673
37183,3,9,0.8467805981636047
37184,3,9,0.8467733263969421
37185,3,9,0.8467660546302795
37186,3,9,0.8467587828636169
37187,3,9,0.8467515110969543
37188,3,9,0.8467442393302917
37189,3,9,0.8467369675636292
37190,3,9,0.8467296957969666
37191,3,9,0.846722424030304
37192,3,9,0.8467151522636414
37193,3,9,0.8467151522636414
37194,3,9,0.8467151522636414
37195,3,9,0.8467078804969788
37196,3,9,0.8467006087303162
37197,3,9,0.8466933369636536
37198,3,9,0.8466933369636536
37199,3,9,0.846686065196991
37200,3,9,0.8466787934303284
37201,3,9,0.8466715216636658
37202,3,9,0.8466642498970032
37203,3,9,0.8466569781303406
37204,3,9,0.846649706363678
37205,3,9,0.8466424345970154
37206,3,9,0.8466351628303528
37207,3,9,0.8466278910636902
37208,3,9,0.8466206192970276
37209,3,9,0.846613347530365
37210,3,9,0.8466060757637024
37211,3,9,0.8466060757637024
37212,3,9,0.8466060757637024
37213,3,9,0.8466060757637024
37214,3,9,0.8465988039970398
37215,3,9,0.8465915322303772
37216,3,9,0.8465842604637146
37217,3,9,0.846576988697052
37218,3,9,0.8465697169303894
37219,3,9,0.8465624451637268
37220,3,9,0.8465551733970642
37221,3,9,0.8465479016304016
37222,3,9,0.846540629863739
37223,3,9,0.846540629863739
37224,3,9,0.8465333580970764
37225,3,9,0.8465260863304138
37226,3,9,0.8465188145637512
37227,3,9,0.8465115427970886
37228,3,9,0.846504271030426
37229,3,9,0.8464969992637634
37230,3,9,0.8464897274971008
37231,3,9,0.8464897274971008
37232,3,9,0.8464824557304382
37233,3,9,0.8464751839637756
37234,3,9,0.846467912197113
37235,3,9,0.846467912197113
37236,3,9,0.8464606404304504
37237,3,9,0.8464606404304504
37238,3,9,0.8464533686637878
37239,3,9,0.8464460968971252
37240,3,9,0.8464388251304626
37241,3,9,0.8464315533638
37242,3,9,0.8464242815971375
37243,3,9,0.8464170098304749
37244,3,9,0.8464097380638123
37245,3,9,0.8464024662971497
37246,3,9,0.8463951945304871
37247,3,9,0.8463879227638245
37248,3,9,0.8463806509971619
37249,3,9,0.8463733792304993
37250,3,9,0.8463661074638367
37251,3,9,0.8463588356971741
37252,3,9,0.8463515639305115
37253,3,9,0.8463442921638489
37254,3,9,0.8463370203971863
37255,3,9,0.8463370203971863
37256,3,9,0.8463297486305237
37257,3,9,0.8463224768638611
37258,3,9,0.8463152050971985
37259,3,9,0.8463079333305359
37260,3,9,0.8463006615638733
37261,3,9,0.8462933897972107
37262,3,9,0.8462933897972107
37263,3,9,0.8462861180305481
37264,3,9,0.8462788462638855
37265,3,9,0.8462715744972229
37266,3,9,0.8462715744972229
37267,3,9,0.8462643027305603
37268,3,9,0.8462570309638977
37269,3,9,0.8462497591972351
37270,3,9,0.8462424874305725
37271,3,9,0.8462352156639099
37272,3,9,0.8462279438972473
37273,3,9,0.8462206721305847
37274,3,9,0.8462134003639221
37275,3,9,0.8462061285972595
37276,3,9,0.8461988568305969
37277,3,9,0.8461988568305969
37278,3,9,0.8461915850639343
37279,3,9,0.8461843132972717
37280,3,9,0.8461843132972717
37281,3,9,0.8461770415306091
37282,3,9,0.8461697697639465
37283,3,9,0.8461624979972839
37284,3,9,0.8461552262306213
37285,3,9,0.8461479544639587
37286,3,9,0.8461406826972961
37287,3,9,0.8461334109306335
37288,3,9,0.846126139163971
37289,3,9,0.8461188673973083
37290,3,9,0.8461115956306458
37291,3,9,0.8461043238639832
37292,3,9,0.8460970520973206
37293,3,9,0.8460970520973206
37294,3,9,0.846089780330658
37295,3,9,0.8460825085639954
37296,3,9,0.8460752367973328
37297,3,9,0.8460752367973328
37298,3,9,0.8460679650306702
37299,3,9,0.8460606932640076
37300,3,9,0.8460606932640076
37301,3,9,0.846053421497345
37302,3,9,0.846053421497345
37303,3,9,0.8460461497306824
37304,3,9,0.8460388779640198
37305,3,9,0.8460316061973572
37306,3,9,0.8460243344306946
37307,3,9,0.846017062664032
37308,3,9,0.8460097908973694
37309,3,9,0.8460025191307068
37310,3,9,0.8459952473640442
37311,3,9,0.8459952473640442
37312,3,9,0.8459879755973816
37313,3,9,0.845980703830719
37314,3,9,0.8459734320640564
37315,3,9,0.8459661602973938
37316,3,9,0.8459588885307312
37317,3,9,0.8459516167640686
37318,3,9,0.845944344997406
37319,3,9,0.8459370732307434
37320,3,9,0.8459298014640808
37321,3,9,0.8459225296974182
37322,3,9,0.8459152579307556
37323,3,9,0.845907986164093
37324,3,9,0.845907986164093
37325,3,9,0.8459007143974304
37326,3,9,0.8459007143974304
37327,3,9,0.8458934426307678
37328,3,9,0.8458861708641052
37329,3,9,0.8458861708641052
37330,3,9,0.8458788990974426
37331,3,9,0.8458788990974426
37332,3,9,0.84587162733078
37333,3,9,0.8458643555641174
37334,3,9,0.8458570837974548
37335,3,9,0.8458570837974548
37336,3,9,0.8458498120307922
37337,3,9,0.8458425402641296
37338,3,9,0.845835268497467
37339,3,9,0.8458279967308044
37340,3,9,0.8458279967308044
37341,3,9,0.8458207249641418
37342,3,9,0.8458134531974792
37343,3,9,0.8458134531974792
37344,3,9,0.8458134531974792
37345,3,9,0.8458061814308167
37346,3,9,0.845798909664154
37347,3,9,0.8457916378974915
37348,3,9,0.8457916378974915
37349,3,9,0.8457843661308289
37350,3,9,0.8457770943641663
37351,3,9,0.8457698225975037
37352,3,9,0.8457625508308411
37353,3,9,0.8457552790641785
37354,3,9,0.8457480072975159
37355,3,9,0.8457480072975159
37356,3,9,0.8457407355308533
37357,3,9,0.8457334637641907
37358,3,9,0.8457261919975281
37359,3,9,0.8457189202308655
37360,3,9,0.8457116484642029
37361,3,9,0.8457043766975403
37362,3,9,0.8456971049308777
37363,3,9,0.8456898331642151
37364,3,9,0.8456825613975525
37365,3,9,0.8456752896308899
37366,3,9,0.8456680178642273
37367,3,9,0.8456680178642273
37368,3,9,0.8456680178642273
37369,3,9,0.8456607460975647
37370,3,9,0.8456534743309021
37371,3,9,0.8456462025642395
37372,3,9,0.8456389307975769
37373,3,9,0.8456316590309143
37374,3,9,0.8456316590309143
37375,3,9,0.8456316590309143
37376,3,9,0.8456243872642517
37377,3,9,0.8456171154975891
37378,3,9,0.8456098437309265
37379,3,9,0.8456025719642639
37380,3,9,0.8455953001976013
37381,3,9,0.8455880284309387
37382,3,9,0.8455807566642761
37383,3,9,0.8455734848976135
37384,3,9,0.8455662131309509
37385,3,9,0.8455589413642883
37386,3,9,0.8455516695976257
37387,3,9,0.8455516695976257
37388,3,9,0.8455443978309631
37389,3,9,0.8455443978309631
37390,3,9,0.8455443978309631
37391,3,9,0.8455371260643005
37392,3,9,0.8455298542976379
37393,3,9,0.8455225825309753
37394,3,9,0.8455153107643127
37395,3,9,0.8455080389976501
37396,3,9,0.8455007672309875
37397,3,9,0.845493495464325
37398,3,9,0.845493495464325
37399,3,9,0.8454862236976624
37400,3,9,0.8454789519309998
37401,3,9,0.8454716801643372
37402,3,9,0.8454716801643372
37403,3,9,0.8454644083976746
37404,3,9,0.8454644083976746
37405,3,9,0.845457136631012
37406,3,9,0.845457136631012
37407,3,9,0.8454498648643494
37408,3,9,0.8454425930976868
37409,3,9,0.8454353213310242
37410,3,9,0.8454280495643616
37411,3,9,0.845420777797699
37412,3,9,0.845420777797699
37413,3,9,0.845420777797699
37414,3,9,0.8454135060310364
37415,3,9,0.8454135060310364
37416,3,9,0.8454062342643738
37417,3,9,0.8453989624977112
37418,3,9,0.8453916907310486
37419,3,9,0.8453916907310486
37420,3,9,0.845384418964386
37421,3,9,0.8453771471977234
37422,3,9,0.8453771471977234
37423,3,9,0.8453698754310608
37424,3,9,0.8453626036643982
37425,3,9,0.8453553318977356
37426,3,9,0.845348060131073
37427,3,9,0.8453407883644104
37428,3,9,0.8453335165977478
37429,3,9,0.8453262448310852
37430,3,9,0.8453190326690674
37431,3,9,0.8453118205070496
37432,3,9,0.8453046083450317
37433,3,9,0.8453046083450317
37434,3,9,0.8453046083450317
37435,3,9,0.8452973961830139
37436,3,9,0.8452901840209961
37437,3,9,0.8452829718589783
37438,3,9,0.8452757596969604
37439,3,9,0.8452685475349426
37440,3,9,0.8452613353729248
37441,3,9,0.845254123210907
37442,3,9,0.8452469110488892
37443,3,9,0.8452396988868713
37444,3,9,0.8452324867248535
37445,3,9,0.8452252745628357
37446,3,9,0.8452180624008179
37447,3,9,0.8452108502388
37448,3,9,0.8452036380767822
37449,3,9,0.8451964259147644
37450,3,9,0.8451892137527466
37451,3,9,0.8451892137527466
37452,3,9,0.8451820015907288
37453,3,9,0.8451747894287109
37454,3,9,0.8451675772666931
37455,3,9,0.8451603651046753
37456,3,9,0.8451531529426575
37457,3,9,0.8451531529426575
37458,3,9,0.8451459407806396
37459,3,9,0.8451387286186218
37460,3,9,0.845131516456604
37461,3,9,0.8451243042945862
37462,3,9,0.8451170921325684
37463,3,9,0.8451170921325684
37464,3,9,0.8451098799705505
37465,3,9,0.8451026678085327
37466,3,9,0.8450954556465149
37467,3,9,0.8450882434844971
37468,3,9,0.8450882434844971
37469,3,9,0.8450810313224792
37470,3,9,0.8450738191604614
37471,3,9,0.8450666069984436
37472,3,9,0.8450593948364258
37473,3,9,0.845052182674408
37474,3,9,0.8450449705123901
37475,3,9,0.8450377583503723
37476,3,9,0.8450305461883545
37477,3,9,0.8450233340263367
37478,3,9,0.8450161218643188
37479,3,9,0.845008909702301
37480,3,9,0.8450016975402832
37481,3,9,0.8449944853782654
37482,3,9,0.8449872732162476
37483,3,9,0.8449800610542297
37484,3,9,0.8449728488922119
37485,3,9,0.8449656367301941
37486,3,9,0.8449584245681763
37487,3,9,0.8449584245681763
37488,3,9,0.8449512124061584
37489,3,9,0.8449440002441406
37490,3,9,0.8449367880821228
37491,3,9,0.844929575920105
37492,3,9,0.8449223637580872
37493,3,9,0.8449151515960693
37494,3,9,0.8449079394340515
37495,3,9,0.8449007272720337
37496,3,9,0.8448935151100159
37497,3,9,0.8448935151100159
37498,3,9,0.844886302947998
37499,3,9,0.8448790907859802
37500,3,9,0.8448718786239624
37501,3,9,0.8448646664619446
37502,3,9,0.8448646664619446
37503,3,9,0.8448574542999268
37504,3,9,0.8448502421379089
37505,3,9,0.8448430299758911
37506,3,9,0.8448358178138733
37507,3,9,0.8448286056518555
37508,3,9,0.8448213934898376
37509,3,9,0.8448141813278198
37510,3,9,0.8448141813278198
37511,3,9,0.844806969165802
37512,3,9,0.8447997570037842
37513,3,9,0.8447925448417664
37514,3,9,0.8447853326797485
37515,3,9,0.8447781205177307
37516,3,9,0.8447709083557129
37517,3,9,0.8447709083557129
37518,3,9,0.8447636961936951
37519,3,9,0.8447564840316772
37520,4,0,0.9000003933906555
37521,4,0,0.900000810623169
37522,4,0,0.9000012278556824
37523,4,0,0.9000016450881958
37524,4,0,0.9000020623207092
37525,4,0,0.9000024795532227
37526,4,0,0.9000028967857361
37527,4,0,0.9000033140182495
37528,4,0,0.9000037312507629
37529,4,0,0.9000041484832764
37530,4,0,0.9000045657157898
37531,4,0,0.9000049829483032
37532,4,0,0.9000054001808167
37533,4,0,0.9000058174133301
37534,4,0,0.9000062346458435
37535,4,0,0.9000062346458435
37536,4,0,0.9000066518783569
37537,4,0,0.9000070691108704
37538,4,0,0.9000074863433838
37539,4,0,0.9000079035758972
37540,4,0,0.9000083208084106
37541,4,0,0.9000087380409241
37542,4,0,0.9000091552734375
37543,4,0,0.9000095725059509
37544,4,0,0.9000099897384644
37545,4,0,0.9000104069709778
37546,4,0,0.9000108242034912
37547,4,0,0.9000112414360046
37548,4,0,0.9000116586685181
37549,4,0,0.9000120759010315
37550,4,0,0.9000124931335449
37551,4,0,0.9000129103660583
37552,4,0,0.9000133275985718
37553,4,0,0.9000137448310852
37554,4,0,0.9000141620635986
37555,4,0,0.9000141620635986
37556,4,0,0.9000145792961121
37557,4,0,0.9000149965286255
37558,4,0,0.9000154137611389
37559,4,0,0.9000158309936523
37560,4,0,0.9000162482261658
37561,4,0,0.9000166654586792
37562,4,0,0.9000170826911926
37563,4,0,0.900017499923706
37564,4,0,0.9000179171562195
37565,4,0,0.9000183343887329
37566,4,0,0.9000187516212463
37567,4,0,0.9000187516212463
37568,4,0,0.9000191688537598
37569,4,0,0.9000195860862732
37570,4,0,0.9000200033187866
37571,4,0,0.9000204205513
37572,4,0,0.9000208377838135
37573,4,0,0.9000212550163269
37574,4,0,0.9000216722488403
37575,4,0,0.9000220894813538
37576,4,0,0.9000225067138672
37577,4,0,0.9000225067138672
37578,4,0,0.9000229239463806
37579,4,0,0.900023341178894
37580,4,0,0.9000237584114075
37581,4,0,0.9000241756439209
37582,4,0,0.9000241756439209
37583,4,0,0.9000245928764343
37584,4,0,0.9000245928764343
37585,4,0,0.9000245928764343
37586,4,0,0.9000250101089478
37587,4,0,0.9000250101089478
37588,4,0,0.9000254273414612
37589,4,0,0.9000258445739746
37590,4,0,0.900026261806488
37591,4,0,0.9000266790390015
37592,4,0,0.9000270962715149
37593,4,0,0.9000275135040283
37594,4,0,0.9000279307365417
37595,4,0,0.9000283479690552
37596,4,0,0.9000287652015686
37597,4,0,0.900029182434082
37598,4,0,0.9000295996665955
37599,4,0,0.9000300168991089
37600,4,0,0.9000304341316223
37601,4,0,0.9000308513641357
37602,4,0,0.9000312685966492
37603,4,0,0.9000316858291626
37604,4,0,0.900032103061676
37605,4,0,0.9000325202941895
37606,4,0,0.9000329375267029
37607,4,0,0.9000333547592163
37608,4,0,0.9000337719917297
37609,4,0,0.9000341892242432
37610,4,0,0.9000346064567566
37611,4,0,0.90003502368927
37612,4,0,0.9000354409217834
37613,4,0,0.9000358581542969
37614,4,0,0.9000362753868103
37615,4,0,0.9000366926193237
37616,4,0,0.9000371098518372
37617,4,0,0.9000375270843506
37618,4,0,0.900037944316864
37619,4,0,0.9000383615493774
37620,4,0,0.9000387787818909
37621,4,0,0.9000391960144043
37622,4,0,0.9000391960144043
37623,4,0,0.9000391960144043
37624,4,0,0.9000396132469177
37625,4,0,0.9000400304794312
37626,4,0,0.9000404477119446
37627,4,0,0.900040864944458
37628,4,0,0.9000412821769714
37629,4,0,0.9000416994094849
37630,4,0,0.9000416994094849
37631,4,0,0.9000421166419983
37632,4,0,0.9000421166419983
37633,4,0,0.9000425338745117
37634,4,0,0.9000429511070251
37635,4,0,0.9000433683395386
37636,4,0,0.900043785572052
37637,4,0,0.9000442028045654
37638,4,0,0.9000446200370789
37639,4,0,0.9000450372695923
37640,4,0,0.9000454545021057
37641,4,0,0.9000458717346191
37642,4,0,0.9000462889671326
37643,4,0,0.900046706199646
37644,4,0,0.9000471234321594
37645,4,0,0.9000475406646729
37646,4,0,0.9000479578971863
37647,4,0,0.9000483751296997
37648,4,0,0.9000487923622131
37649,4,0,0.9000492095947266
37650,4,0,0.90004962682724
37651,4,0,0.90004962682724
37652,4,0,0.9000500440597534
37653,4,0,0.9000504612922668
37654,4,0,0.9000504612922668
37655,4,0,0.9000508785247803
37656,4,0,0.9000512957572937
37657,4,0,0.9000517129898071
37658,4,0,0.9000521302223206
37659,4,0,0.900052547454834
37660,4,0,0.9000529646873474
37661,4,0,0.9000533819198608
37662,4,0,0.9000537991523743
37663,4,0,0.9000542163848877
37664,4,0,0.9000546336174011
37665,4,0,0.9000550508499146
37666,4,0,0.900055468082428
37667,4,0,0.9000558853149414
37668,4,0,0.9000563025474548
37669,4,0,0.9000567197799683
37670,4,0,0.9000571370124817
37671,4,0,0.9000575542449951
37672,4,0,0.9000579714775085
37673,4,0,0.900058388710022
37674,4,0,0.9000588059425354
37675,4,0,0.9000592231750488
37676,4,0,0.9000596404075623
37677,4,0,0.9000600576400757
37678,4,0,0.9000604748725891
37679,4,0,0.9000608921051025
37680,4,0,0.900061309337616
37681,4,0,0.9000617265701294
37682,4,0,0.9000621438026428
37683,4,0,0.9000625610351562
37684,4,0,0.9000629782676697
37685,4,0,0.9000633955001831
37686,4,0,0.9000638127326965
37687,4,0,0.90006422996521
37688,4,0,0.9000646471977234
37689,4,0,0.9000650644302368
37690,4,0,0.9000654816627502
37691,4,0,0.9000658988952637
37692,4,0,0.9000663161277771
37693,4,0,0.9000667333602905
37694,4,0,0.900067150592804
37695,4,0,0.9000675678253174
37696,4,0,0.9000679850578308
37697,4,0,0.9000684022903442
37698,4,0,0.9000688195228577
37699,4,0,0.9000692367553711
37700,4,0,0.9000696539878845
37701,4,0,0.900070071220398
37702,4,0,0.900070071220398
37703,4,0,0.9000704884529114
37704,4,0,0.9000709056854248
37705,4,0,0.9000713229179382
37706,4,0,0.9000717401504517
37707,4,0,0.9000721573829651
37708,4,0,0.9000721573829651
37709,4,0,0.9000725746154785
37710,4,0,0.9000729918479919
37711,4,0,0.9000734090805054
37712,4,0,0.9000738263130188
37713,4,0,0.9000742435455322
37714,4,0,0.9000746607780457
37715,4,0,0.9000746607780457
37716,4,0,0.9000750780105591
37717,4,0,0.9000750780105591
37718,4,0,0.9000754952430725
37719,4,0,0.9000759124755859
37720,4,0,0.9000763297080994
37721,4,0,0.9000767469406128
37722,4,0,0.9000771641731262
37723,4,0,0.9000775814056396
37724,4,0,0.9000779986381531
37725,4,0,0.9000784158706665
37726,4,0,0.9000788331031799
37727,4,0,0.9000792503356934
37728,4,0,0.9000796675682068
37729,4,0,0.9000800848007202
37730,4,0,0.9000805020332336
37731,4,0,0.9000809192657471
37732,4,0,0.9000813364982605
37733,4,0,0.9000817537307739
37734,4,0,0.9000821709632874
37735,4,0,0.9000825881958008
37736,4,0,0.9000830054283142
37737,4,0,0.9000834226608276
37738,4,0,0.9000838398933411
37739,4,0,0.9000842571258545
37740,4,0,0.9000846743583679
37741,4,0,0.9000850915908813
37742,4,0,0.9000855088233948
37743,4,0,0.9000859260559082
37744,4,0,0.9000863432884216
37745,4,0,0.9000867605209351
37746,4,0,0.9000871777534485
37747,4,0,0.9000875949859619
37748,4,0,0.9000880122184753
37749,4,0,0.9000884294509888
37750,4,0,0.9000888466835022
37751,4,0,0.9000892639160156
37752,4,0,0.9000892639160156
37753,4,0,0.900089681148529
37754,4,0,0.9000900983810425
37755,4,0,0.9000905156135559
37756,4,0,0.9000909328460693
37757,4,0,0.9000913500785828
37758,4,0,0.9000917673110962
37759,4,0,0.9000921845436096
37760,4,0,0.900092601776123
37761,4,0,0.9000930190086365
37762,4,0,0.9000934362411499
37763,4,0,0.9000938534736633
37764,4,0,0.9000942707061768
37765,4,0,0.9000946879386902
37766,4,0,0.9000951051712036
37767,4,0,0.900095522403717
37768,4,0,0.9000959396362305
37769,4,0,0.9000963568687439
37770,4,0,0.9000967741012573
37771,4,0,0.9000971913337708
37772,4,0,0.9000976085662842
37773,4,0,0.9000980257987976
37774,4,0,0.900098443031311
37775,4,0,0.9000988602638245
37776,4,0,0.9000992774963379
37777,4,0,0.9000996947288513
37778,4,0,0.9001001119613647
37779,4,0,0.9001005291938782
37780,4,0,0.9001009464263916
37781,4,0,0.900101363658905
37782,4,0,0.900101363658905
37783,4,0,0.9001017808914185
37784,4,0,0.9001021981239319
37785,4,0,0.9001026153564453
37786,4,0,0.9001030325889587
37787,4,0,0.9001030325889587
37788,4,0,0.9001034498214722
37789,4,0,0.9001038670539856
37790,4,0,0.900104284286499
37791,4,0,0.900104284286499
37792,4,0,0.9001047015190125
37793,4,0,0.9001047015190125
37794,4,0,0.9001051187515259
37795,4,0,0.9001055359840393
37796,4,0,0.9001059532165527
37797,4,0,0.9001063704490662
37798,4,0,0.9001067876815796
37799,4,0,0.900107204914093
37800,4,0,0.9001076221466064
37801,4,0,0.9001076221466064
37802,4,0,0.9001080393791199
37803,4,0,0.9001080393791199
37804,4,0,0.9001084566116333
37805,4,0,0.9001088738441467
37806,4,0,0.9001092910766602
37807,4,0,0.9001092910766602
37808,4,0,0.9001097083091736
