,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
402,103,0.14596182286445455,0.11548157947458279,96.45,10.302242517471313
403,104,0.14422511693630327,0.11455040936399798,96.47,10.30337905883789
404,105,0.14197089477801628,0.11620633229376025,96.46000000000001,10.320608854293823
405,106,0.14121096050426332,0.11339882411252541,96.50999999999999,10.248716831207275
406,107,0.1394325864296764,0.11216795041113142,96.55,10.306063890457153
407,108,0.13888532450116836,0.1115978983153773,96.57,10.298011064529419
408,109,0.1391120142857435,0.11051664234489013,96.59,10.309634685516357
409,110,0.13675046347176978,0.10967267429823899,96.57,10.272512912750244
410,111,0.13595999081903049,0.10857841995348975,96.59,10.311724662780762
411,112,0.13312186649454427,0.10824231503851664,96.65,10.322808027267456
412,113,0.13357143621168918,0.10709120244214869,96.66,10.294541597366333
413,114,0.13225852016375453,0.10674610099856072,96.74000000000001,10.27867078781128
414,115,0.13011048360467592,0.10654263471247284,96.69,10.200713634490967
415,116,0.13152487883006714,0.10602427828036676,96.72,10.316191673278809
416,117,0.13012268288589235,0.10458076764254054,96.77,10.28414797782898
417,118,0.1290840375394042,0.10366461064761422,96.76,10.29304313659668
418,119,0.1286186514668532,0.10288163268594605,96.78999999999999,10.301965236663818
419,120,0.12731158456751215,0.10345413127712383,96.78999999999999,10.297938346862793
420,121,0.12549415893797108,0.10150154981358796,96.82,10.296991109848022
421,122,0.12521919620427877,0.10072156885982889,96.81,10.301655769348145
422,123,0.12481391496027011,0.10021605935232465,96.86,10.295607805252075
423,124,0.12472248068456647,0.09960021769070322,96.91,10.260859966278076
424,125,0.12106660787941519,0.09917491139357637,96.92,10.303317308425903
425,126,0.12184338194768884,0.09872265619516468,96.95,10.310636758804321
426,127,0.12065494581977569,0.09923447356529676,96.99,10.296860694885254
427,128,0.11928279828161065,0.09785660066208832,97.02,10.299593687057495
428,129,0.11735567859590434,0.09654222857681619,97.00999999999999,10.302481412887573
429,130,0.1188241181366924,0.09630919991737338,97.07000000000001,10.23849630355835
430,131,0.11624496852331706,0.09565849828824496,97.02,10.304162979125977
431,132,0.11651754465255974,0.09523369661372179,97.04,10.316627740859985
432,133,0.11572132909745932,0.0941655021160841,97.05,10.300060987472534
433,134,0.11612132795528372,0.09414682529605688,97.09,10.295134544372559
434,135,0.11247287890010042,0.09409263731235532,97.08,10.308516025543213
435,136,0.11308678919509021,0.09290429194617993,97.14,10.236527442932129
436,137,0.11209262353278744,0.09232088725918987,97.15,10.31848931312561
437,138,0.11190551434006137,0.09236218325888655,97.13000000000001,10.305383205413818
438,139,0.11156952665098059,0.09120501137107231,97.13000000000001,10.293133020401001
439,140,0.11131718592432294,0.0910479091345125,97.14,10.294110774993896
440,141,0.10970280724150666,0.09222465157983409,97.15,10.242077827453613
441,142,0.10885090558434218,0.08962471604015038,97.21,10.303769826889038
442,143,0.10910504344187534,0.08912096568234977,97.22,10.297498226165771
443,144,0.10712216000980151,0.0886388198697975,97.22,10.300781488418579
444,145,0.10693860531691263,0.08930348330266347,97.26,10.294798851013184
445,146,0.1055701117910969,0.08808634039845056,97.23,10.287305116653442
446,147,0.1072923233951015,0.08727388869330382,97.28,10.286612033843994
447,148,0.10511408307587605,0.0870874194238501,97.28999999999999,10.320757865905762
448,149,0.10410505294629029,0.08869687896103236,97.32,10.297136783599854
449,150,0.10308226929711443,0.08632058305606531,97.32,10.30415415763855
450,1,2.2726870343120877,2.2346929562319615,60.440000000000005,10.294456243515015
451,2,2.1734299598726383,2.078207362229657,65.8,10.291205167770386
452,3,1.910279414801201,1.6610616491099073,70.52000000000001,10.281607627868652
453,4,1.396130704422241,1.10742337384801,77.37,10.218669891357422
454,5,0.9620925395854755,0.7951157854241171,80.91000000000001,10.304255723953247
455,6,0.7399689077949727,0.6388986465657592,83.71,10.302859544754028
456,7,0.6215577147789856,0.5483979994704009,85.7,10.300158739089966
457,8,0.5517129955261246,0.48966306580859387,86.97,10.262801170349121
458,9,0.5053187745339327,0.45025352611663233,87.82,10.25648283958435
459,10,0.47256589515694675,0.4207878090014124,88.64,10.288985013961792
460,11,0.4493358828016181,0.39914506949057244,89.02,10.300323247909546
461,12,0.4311188738991711,0.38126645849388874,89.37,10.298574447631836
462,13,0.41939343564482384,0.3677799716876571,89.64999999999999,10.295038223266602
463,14,0.40698928926100353,0.3550678014185778,89.82,10.282830476760864
464,15,0.39696195442030935,0.3474038665651516,90.18,10.234944343566895
465,16,0.38952462041555946,0.3375673706933951,90.41,10.329589128494263
466,17,0.3809090148665503,0.3323183876883452,90.64,10.235101699829102
467,18,0.37373968955677456,0.3232542362752234,90.81,10.29347562789917
468,19,0.3703383058944999,0.31628255773881436,90.97,10.298371076583862
469,20,0.3637638964346731,0.3119656885885129,91.08000000000001,10.293967723846436
470,21,0.35854474471798586,0.30556455131169336,91.31,10.232248783111572
471,22,0.3521935928033105,0.30015476674410946,91.41,10.295062065124512
472,23,0.3474383549427173,0.296823879905567,91.62,10.298048496246338
473,24,0.3435113894612169,0.29236361142366557,91.74,10.287212610244751
474,25,0.33942079525004065,0.288651180779858,91.86,10.295008420944214
475,26,0.3353692052333848,0.2834288325564117,91.91,10.298160314559937
476,27,0.3333924772468076,0.27801606391265893,92.06,10.297126531600952
477,28,0.3264582243634821,0.27652194569255134,92.2,10.29339075088501
478,29,0.32205299121230396,0.27366781125592576,92.36,10.293491840362549
479,30,0.31872811219267755,0.26942419151591646,92.46,10.222522974014282
480,31,0.3159069030253745,0.2635596749509216,92.47999999999999,10.294110298156738
481,32,0.31155275260366355,0.2597783750314621,92.58999999999999,10.272201776504517
482,33,0.3086809902064709,0.25543810073642215,92.72,10.308794498443604
483,34,0.3020455954489169,0.2532207206555992,92.82000000000001,10.30704140663147
484,35,0.3004866727887949,0.24978298005784394,92.89,10.302395343780518
485,36,0.29631349759728415,0.2455133211081195,93.0,10.29045033454895
486,37,0.2922214721994741,0.24436500644797732,93.11,10.29228401184082
487,38,0.2887017712282982,0.2395438536242315,93.19,10.281615972518921
488,39,0.28734310436000954,0.2368091601569941,93.25,10.31456971168518
489,40,0.28357524573326365,0.23339660133525825,93.36,10.299010992050171
490,41,0.27850813107259237,0.2299068334281065,93.41000000000001,10.31120753288269
491,42,0.27337816383824676,0.2268631939011015,93.62,10.309880018234253
492,43,0.27141675054788716,0.22580141457877342,93.65,10.240442514419556
493,44,0.26900576825128564,0.2202689431750091,93.76,10.317760229110718
494,45,0.2661541349836377,0.21641907622669912,93.89999999999999,10.328299522399902
495,46,0.26096724142143723,0.21383513334640272,93.88,10.301899433135986
496,47,0.25780102825050416,0.21127714342467344,94.0,10.266793012619019
497,48,0.2561827731777483,0.2080920853527488,93.97,10.307076454162598
498,49,0.25212957946730574,0.20636183011588777,94.1,10.295345544815063
499,50,0.24785209020603693,0.20332848323378594,94.15,10.257200717926025
500,51,0.24600929021438175,0.2006985449297413,94.19999999999999,10.295328140258789
501,52,0.24262899826807,0.19751961370277557,94.25,10.31054425239563
502,53,0.23958694751360524,0.19461200108668605,94.28999999999999,10.309072017669678
503,54,0.2359486083978656,0.19217555533359004,94.37,10.301079034805298
504,55,0.2343879527469942,0.18941094999195665,94.42,10.294376850128174
505,56,0.23123810273497852,0.19021723037407656,94.48,10.234040975570679
506,57,0.2268851823659975,0.18470418856591936,94.58,10.305824756622314
507,58,0.22665682740843118,0.1819445633323519,94.6,10.30025601387024
508,59,0.22056919979308842,0.18102622264699572,94.72,10.314598321914673
509,60,0.21995028329572316,0.17996930864870928,94.66,10.282819986343384
510,61,0.2177778576522557,0.17710471950518858,94.77,10.30510926246643
511,62,0.216918786697741,0.1740560633646455,94.76,10.297147274017334
512,63,0.2127995029894083,0.171247978024422,94.85,10.316749811172485
513,64,0.21133607865841403,0.17095546089824598,94.89,10.303384065628052
514,65,0.20922270640015983,0.1681412330288796,94.92,10.217405080795288
515,66,0.20619198931718685,0.16567409380226378,95.02000000000001,10.297878503799438
516,67,0.2040457472379909,0.16396924243516223,95.06,10.28671407699585
517,68,0.20160646364489979,0.16176644330666323,95.09,10.302972316741943
518,69,0.19909894590708874,0.16081562786582548,95.13000000000001,10.255099058151245
519,70,0.1973027937940316,0.15988122731162485,95.19,10.300618886947632
520,71,0.1941604295026646,0.15725791795997862,95.30999999999999,10.300832509994507
521,72,0.1923098713953866,0.15492810572313656,95.3,10.296241760253906
522,73,0.19174829049548234,0.15386270999813537,95.39,10.254429340362549
523,74,0.18884713159822453,0.15187036263857298,95.35,10.29256796836853
524,75,0.18730231824475946,0.15011718553627373,95.42,10.284894227981567
525,76,0.1858110047702088,0.14911531193098823,95.44,10.306760549545288
526,77,0.183940119100119,0.14674655549750207,95.46,10.289327621459961
527,78,0.18072367584241478,0.14591400308688734,95.48,10.308277606964111
528,79,0.1794770743086267,0.14428854026612203,95.56,10.303905725479126
529,80,0.1779714757834734,0.143373419346798,95.6,10.300522327423096
530,81,0.17603839760316586,0.14108871267574608,95.62,10.301845788955688
531,82,0.17496235976055233,0.13963456545618308,95.64,10.290824174880981
532,83,0.17364488295845384,0.13828739386265446,95.72,10.285349369049072
533,84,0.1706858886036474,0.1368330739391078,95.75,10.294250726699829
534,85,0.1687874289304971,0.13571948463180264,95.8,10.203419923782349
535,86,0.16981513704310283,0.13566983500673513,95.8,10.269143342971802
536,87,0.16799255548469993,0.1353548745013726,95.88,10.298490047454834
537,88,0.1649963713920256,0.13251403542413454,95.88,10.300642490386963
538,89,0.16429883598296374,0.13134591936305828,95.92,10.295263290405273
539,90,0.1618983873994207,0.13055054474455915,95.98,10.287271499633789
540,91,0.16148048990777433,0.1309981003142656,95.98,10.217580556869507
541,92,0.16085657520867042,0.12781626218633288,96.05,10.293989181518555
542,93,0.15674863430037936,0.1266801408936928,96.06,10.294525861740112
543,94,0.15659892097560327,0.12555586309379832,96.12,10.284644365310669
544,95,0.1551242642887016,0.1253761846904352,96.16,10.297359704971313
545,96,0.15380067243250703,0.12378192496052973,96.13000000000001,10.291547536849976
546,97,0.15233966859498385,0.12217294933737084,96.24000000000001,10.276324987411499
547,98,0.15161705387633112,0.12111373491300519,96.25,10.300210952758789
548,99,0.15114497003564512,0.1199758023225293,96.26,10.304039478302002
549,100,0.1483347710730361,0.12052046275062925,96.35000000000001,10.302490472793579
550,101,0.1483683687910787,0.11909589137004059,96.39999999999999,10.27680516242981
551,102,0.14451867267727725,0.1178606694125256,96.39999999999999,10.288151025772095
552,103,0.14535870141129315,0.11640090004179128,96.39999999999999,10.300355672836304
553,104,0.143821918392685,0.11594341762933381,96.39999999999999,10.263326644897461
554,105,0.1408174715257053,0.11462100564389471,96.47,10.306901454925537
555,106,0.13978562244513967,0.11439027295560594,96.45,10.282175064086914
556,107,0.13945752190453792,0.11279235196531198,96.50999999999999,10.291084051132202
557,108,0.13801151075398427,0.11248050991350868,96.55,10.255720138549805
558,109,0.14018901469094602,0.11151145436581533,96.57,10.291097164154053
559,110,0.1383778040509806,0.11121269682078225,96.61999999999999,10.286875247955322
560,111,0.13607176659561232,0.10975280494257143,96.61,10.283728122711182
561,112,0.1355920157272186,0.10862294792132393,96.64,10.26263952255249
562,113,0.1331424343604237,0.10758755241585954,96.67,10.284457206726074
563,114,0.13172051993244366,0.10775891902625181,96.67999999999999,10.292925357818604
564,115,0.13207442225463417,0.10647692006959278,96.64,10.301742315292358
565,116,0.13002764686608492,0.10666574751898932,96.69,10.300464630126953
566,117,0.12937966274069762,0.10497166727711062,96.7,10.291671991348267
567,118,0.1291428201758404,0.10488870016233937,96.75,10.282090425491333
568,119,0.12729890412414696,0.1036357108598492,96.78,10.276517152786255
569,120,0.12735078620837567,0.10403301754290131,96.75,10.328398704528809
570,121,0.1248994010792517,0.10290817822667823,96.86,10.257914066314697
571,122,0.1241523279254434,0.10261717398360276,96.81,10.279144525527954
572,123,0.12359658672388937,0.10106786281748373,96.85000000000001,10.302905559539795
573,124,0.1243618460558752,0.10024669067637557,96.86,10.288367509841919
574,125,0.12231126854390796,0.10085642121281403,96.89,10.284530401229858
575,126,0.12106054898367317,0.09906818837544341,96.86,10.190106391906738
576,127,0.11924742317911405,0.09854030279312165,96.98,10.282572746276855
577,128,0.1198559366881466,0.09806983239331822,96.96000000000001,10.28566026687622
578,129,0.11976740478293728,0.09718151637323343,96.97,10.27513074874878
579,130,0.11827578475035584,0.09629144176698415,96.95,10.203075170516968
580,131,0.11664495688638707,0.09619166280860734,96.95,10.286038875579834
581,132,0.11534965211855196,0.09533046729933874,96.99,10.278062343597412
582,133,0.11529897908960134,0.09600264872098045,97.00999999999999,10.289255619049072
583,134,0.11379062455060131,0.09486214442261655,97.00999999999999,10.261780023574829
584,135,0.11365973984183216,0.0946111493821072,97.04,10.28848385810852
585,136,0.11314204882290255,0.09462891444919785,97.11,10.289438962936401
586,137,0.11263016420605182,0.0938094974181075,97.09,10.265792846679688
587,138,0.11223703828940132,0.09201843982598015,97.1,10.275568008422852
588,139,0.11241699840182434,0.09147063534184816,97.1,10.30476450920105
589,140,0.11115096806526692,0.09100032479140409,97.11,10.27695107460022
590,141,0.10980635636083003,0.09054278308573137,97.16,10.295203447341919
591,142,0.10932974407731343,0.09270297110104447,97.15,10.28783631324768
592,143,0.10693471467317041,0.09071349185909246,97.18,10.2571280002594
593,144,0.10800408353524676,0.08928480601400897,97.18,10.287110805511475
594,145,0.1066723578929234,0.08871441648288328,97.15,10.291723251342773
595,146,0.10659901995454103,0.08916561779488993,97.21,10.29495644569397
596,147,0.10508478943631848,0.08822383503518572,97.2,10.257911920547485
597,148,0.10444073769937097,0.08710425670383273,97.22,10.3731849193573
598,149,0.10303638530756111,0.08683082044338154,97.24000000000001,10.282804489135742
599,150,0.10251706364606299,0.08634278289736456,97.28,10.290590286254883
600,1,2.2774845659097376,2.243095290129352,61.980000000000004,10.269965887069702
601,2,2.190086883014199,2.107335108860283,66.36999999999999,10.274733304977417
602,3,1.9599244564072664,1.7327236309173002,69.84,10.297707080841064
603,4,1.4654690658868248,1.1616468653557406,76.53,10.296993970870972
604,5,0.9952238175406385,0.8135124604413464,81.14,10.22881555557251
605,6,0.7499828211851974,0.6426680095636161,83.77,10.24015212059021
606,7,0.6252084966026136,0.5495620125038608,85.66,10.29255986213684
607,8,0.5535465168482714,0.49087871108085485,86.87,10.302798986434937
608,9,0.5069640654045889,0.45007060117023007,87.71,10.289761543273926
609,10,0.4740532442355461,0.4205885700834025,88.39,10.295482873916626
610,11,0.44964139754457005,0.39848949347332024,88.86,10.220998048782349
611,12,0.43205580753939493,0.3810301163014333,89.28,10.237698554992676
612,13,0.4170964843968847,0.36708144834087153,89.64,10.301480054855347
613,14,0.4072423178885283,0.35553920866957134,89.95,10.297082424163818
614,15,0.39765138404646405,0.3463858957313428,90.01,10.286449193954468
615,16,0.39134245955232366,0.3374327062421544,90.3,10.28777527809143
616,17,0.38183907952421764,0.33065146236283005,90.53,10.286328554153442
617,18,0.3741198913978615,0.32289075860931615,90.69,10.300995349884033
618,19,0.3688539196528606,0.3165910593738222,90.85,10.245870590209961
619,20,0.36246898413689405,0.31198711342113034,91.11,10.292869567871094
620,21,0.35859930796473266,0.3063020895525908,91.14,10.28433632850647
621,22,0.3526794637666582,0.3003461538891124,91.28,10.27678394317627
622,23,0.3472083948219,0.2953792137040454,91.36,10.300595045089722
623,24,0.3436994911399859,0.2913210365422972,91.53999999999999,10.295668601989746
624,25,0.33797556122165245,0.2870677501722506,91.7,10.296393871307373
625,26,0.33374831015303696,0.28121590818379333,91.93,10.299713611602783
626,27,0.3290253310744315,0.2787702130569015,92.05,10.289949417114258
627,28,0.32572452886018166,0.2727359435076167,92.17999999999999,10.213449716567993
628,29,0.3228748274971046,0.26853790798574495,92.25999999999999,10.301388263702393
629,30,0.31768253412264497,0.2654723451490615,92.45,10.28404188156128
630,31,0.3115575487600334,0.2608786789569885,92.54,10.290712356567383
631,32,0.3078538384010543,0.25818247433490815,92.49000000000001,10.242348909378052
632,33,0.30423627684174825,0.253425735529441,92.75999999999999,10.285879373550415
633,34,0.302034504084127,0.25201807944637955,92.75,10.242593765258789
634,35,0.29804571413758724,0.24660042369631446,92.88,10.281556844711304
635,36,0.29148731388644117,0.2463151387111017,93.01,10.266380310058594
636,37,0.2906400223991383,0.23953432888741705,93.08999999999999,10.330419063568115
637,38,0.28722229107483616,0.2361139715382248,93.16,10.300825357437134
638,39,0.28070030107236366,0.2343076567646045,93.28999999999999,10.295333623886108
639,40,0.27955017399304966,0.23012570161253784,93.42,10.243441343307495
640,41,0.2750586358738988,0.22632944446270634,93.46,10.350188732147217
641,42,0.2717764758145504,0.2241889872843293,93.62,10.313095331192017
642,43,0.2701354494520914,0.22042717300592715,93.71000000000001,10.300273656845093
643,44,0.26546710327680684,0.21874034295606007,93.78999999999999,10.296603679656982
644,45,0.2609019247548921,0.2151558770543071,93.83,10.268874645233154
645,46,0.2582444692455502,0.21217462031324957,93.96,10.296362161636353
646,47,0.2557636446265905,0.20950221770982833,93.99,10.311173439025879
647,48,0.2525448148597532,0.20638128417502544,94.02000000000001,10.309788465499878
648,49,0.24958278919889856,0.20251428840124303,94.01,10.29578423500061
649,50,0.24644796288153256,0.20010429687181097,94.13,10.28241753578186
650,51,0.24362996518453048,0.19818673515395754,94.23,10.303691387176514
651,52,0.2388199183112904,0.19441748104372603,94.28999999999999,10.30244755744934
652,53,0.2367186949197163,0.19300030126788054,94.31,10.283246278762817
653,54,0.2339808462437854,0.19111983909918245,94.45,10.300796031951904
654,55,0.2309606955178193,0.18826487271269415,94.51,10.292315483093262
655,56,0.22811880662068248,0.18669994426950529,94.55,10.280234813690186
656,57,0.22617664069398,0.18380019469720543,94.65,10.279666185379028
657,58,0.22249570875756267,0.18009312448512976,94.72,10.257370471954346
658,59,0.22274043631436094,0.1791139143714859,94.77,10.33417797088623
659,60,0.21881271768480476,0.1764994128874153,94.8,10.301162958145142
660,61,0.21816379490342222,0.174784002695114,94.85,10.297348260879517
661,62,0.21516682671855636,0.1717848817633975,94.91000000000001,10.349995613098145
662,63,0.21112301801122837,0.16957210004329681,94.92,10.276000738143921
663,64,0.20791107588517133,0.1694271648480634,95.0,10.364991188049316
664,65,0.20598695794545385,0.1658294689455989,95.07,10.292577028274536
665,66,0.20431381346050229,0.16556742001965546,95.09,10.293074131011963
666,67,0.19961359745054358,0.1630594552892029,95.13000000000001,10.310943126678467
667,68,0.20035030332201326,0.16058946405626406,95.21,10.302757740020752
668,69,0.19713792968978253,0.15855244214937186,95.26,10.263108491897583
669,70,0.19579829151299336,0.1570632233147978,95.3,10.304435729980469
670,71,0.1945885377945994,0.15535026831421883,95.30999999999999,10.303963422775269
671,72,0.19265265521734382,0.15359205211613589,95.41,10.28166651725769
672,73,0.18892632667888712,0.15184323496784374,95.42,10.304611682891846
673,74,0.18710634685449126,0.15067376466883217,95.44,10.302574396133423
674,75,0.1867803939695615,0.14895264173199416,95.49,10.29926347732544
675,76,0.1837307447786016,0.14779498005748554,95.61,10.2895827293396
676,77,0.18302509565152594,0.14653049829374454,95.62,10.301929712295532
677,78,0.1812805175455585,0.1444572202125742,95.65,10.305788516998291
678,79,0.1776241506459807,0.14356775199816485,95.67,10.302102088928223
679,80,0.17549599434680013,0.1417599306174904,95.67,10.29756236076355
680,81,0.17478475147790745,0.14049896508882379,95.74000000000001,10.32196593284607
681,82,0.17293303903899213,0.14065897830162838,95.76,10.314386367797852
682,83,0.17214536258001636,0.13754279657628884,95.83,10.303616762161255
683,84,0.17003340842023587,0.13749925800522042,95.78999999999999,10.26283597946167
684,85,0.167931493121519,0.13511642854020095,95.86,10.299665689468384
685,86,0.16735324864464401,0.13727432877347348,95.86,10.314278841018677
686,87,0.16483547586177202,0.13246500581075812,95.92,10.302244424819946
687,88,0.1631338229494245,0.13135716542127027,95.99,10.306622505187988
688,89,0.16329174884148182,0.1303031815298993,95.96000000000001,10.300267457962036
689,90,0.16174200896038685,0.12968286896824457,96.00999999999999,10.300111055374146
690,91,0.16110582995627606,0.1284664327480421,96.06,10.301806449890137
691,92,0.15862320005488612,0.1267305165618231,96.1,10.309759140014648
692,93,0.15688311091777105,0.12644154777762237,96.17999999999999,10.222936391830444
693,94,0.1558850254934988,0.12468867263738896,96.17999999999999,10.29535460472107
694,95,0.15439403080133232,0.1242746076172894,96.22,10.2940514087677
695,96,0.1526398269662153,0.12283731445337936,96.27,10.311180830001831
696,97,0.15235889555890358,0.12176876703787382,96.28999999999999,10.249818563461304
697,98,0.15052120574414413,0.12148695651465541,96.34,10.266135215759277
698,99,0.14967981324410007,0.12002047129971966,96.31,10.296672582626343
699,100,0.14746208686524553,0.11883456582666203,96.43,10.312877178192139
700,101,0.14684591159574004,0.11805816648444932,96.43,10.311100721359253
701,102,0.14592534816587593,0.11795160351143141,96.43,10.303238153457642
702,103,0.14467154152349812,0.11609943019475337,96.47,10.29205846786499
703,104,0.14257286666139865,0.11513315295432783,96.53,10.250171184539795
704,105,0.14218097977610286,0.11627528674093782,96.49,10.294007062911987
705,106,0.14043236651551178,0.1136915568013195,96.5,10.232863426208496
706,107,0.13977624730332128,0.11270897632025799,96.55,10.290174007415771
707,108,0.13693832881303866,0.11448183454051139,96.58,10.314921379089355
708,109,0.13851401582558845,0.11257002558440539,96.6,10.286537885665894
709,110,0.13653160276205173,0.11173908241615174,96.61,10.294419050216675
710,111,0.13456170564926445,0.10977912693029376,96.59,10.300145626068115
711,112,0.13415465518625688,0.10927941433041338,96.64,10.307213068008423
712,113,0.13363022716251263,0.10860161473796626,96.65,10.298856973648071
713,114,0.13215390057849097,0.10896984870978602,96.66,10.285154581069946
714,115,0.13285731092325723,0.10713311476977008,96.67999999999999,10.193808317184448
715,116,0.13258285187820254,0.10580842095504331,96.7,10.303088426589966
716,117,0.1298640317388816,0.1054920840794873,96.71,10.300455570220947
717,118,0.1291272607344046,0.10412947064158833,96.76,10.310384273529053
718,119,0.1271854994703394,0.10506146376252554,96.73,10.297266006469727
719,120,0.1270598275884827,0.10332936142826346,96.78,10.315393686294556
720,121,0.12586959632240666,0.1023049481735108,96.82,10.28899884223938
721,122,0.12447552378180185,0.10206924762078531,96.78,10.190502882003784
722,123,0.12312049182183517,0.10125386235630436,96.82,10.265026330947876
723,124,0.12387164798912717,0.10242500617673063,96.78999999999999,10.311548233032227
724,125,0.1216063262549227,0.10014960137759424,96.87,10.297842502593994
725,126,0.12126036377143123,0.0994425072886382,96.89,10.298415184020996
726,127,0.12017051553302037,0.0990055581186987,96.87,10.311631441116333
727,128,0.11935405847606564,0.09829777341252964,96.91,10.307610273361206
728,129,0.11923709015713445,0.09807049511534394,96.96000000000001,10.35033106803894
729,130,0.11748321286078964,0.09709264595464916,96.94,10.307462930679321
730,131,0.11478705392248913,0.09642180592818245,96.92,10.323960542678833
731,132,0.11459196474490517,0.09647384167880199,96.99,10.295095205307007
732,133,0.1172117271633354,0.09661379754306025,96.99,10.244883060455322
733,134,0.11356473779841972,0.09513783293544867,97.02,10.288703918457031
734,135,0.11466130255850585,0.09518978126038602,97.0,10.295144319534302
735,136,0.11321193756444305,0.0940799408408392,97.00999999999999,10.300774097442627
736,137,0.11401866926853337,0.0934281849545563,97.06,10.240503311157227
737,138,0.11323382182400236,0.09314164737607264,97.1,10.301056861877441
738,139,0.11148096069987458,0.09408859976205476,97.11999999999999,10.253888130187988
739,140,0.11039320537860174,0.09273983637808235,97.11999999999999,10.305790185928345
740,141,0.11120495045863425,0.09132155571963377,97.17,10.2972731590271
741,142,0.10685448187377566,0.09079898465543416,97.15,10.303157329559326
742,143,0.10832707968447158,0.09056980067353909,97.15,10.304319858551025
743,144,0.10759810231792838,0.08966578110150851,97.15,10.30947995185852
744,145,0.10721903619195607,0.08915452435197439,97.17,10.235063552856445
745,146,0.1065107752541219,0.0890138912768026,97.18,10.335194826126099
746,147,0.10539439934959162,0.08847261678759649,97.2,10.304986238479614
747,148,0.10572843029221365,0.08801475121004945,97.25,10.297552585601807
748,149,0.10467196172123143,0.08921789936721325,97.2,10.319393396377563
749,150,0.10442183990039423,0.08794837829413688,97.23,10.306845664978027
750,1,2.272767435767249,2.23462344886391,67.81,10.304481029510498
751,2,2.1745103292627883,2.078997048602742,70.43,10.304548740386963
752,3,1.910155862124998,1.6572823539660995,71.02000000000001,10.295563220977783
753,4,1.3900478286529654,1.101757428448671,77.02,10.298397779464722
754,5,0.9585707110128423,0.7971863944059724,80.82000000000001,10.306439876556396
755,6,0.7398249582885933,0.6394019436304736,83.78,10.302538871765137
756,7,0.6221876050998916,0.5491252894614153,85.61999999999999,10.301111698150635
757,8,0.5507775150827253,0.4903718183754356,86.83,10.308578968048096
758,9,0.5058389081438975,0.4488648199921201,87.85,10.31027364730835
759,10,0.47276087672407946,0.4209285355677271,88.55,10.303576231002808
760,11,0.4488049307738794,0.39772359314997485,88.87,10.300435304641724
761,12,0.4304876052367408,0.38311901014701577,89.33,10.297748565673828
762,13,0.41598644093282694,0.36759088326031997,89.59,10.289756774902344
763,14,0.4060538857857556,0.3563156751500573,89.79,10.305796384811401
764,15,0.39546596011055557,0.346020568043563,90.16,10.295860528945923
765,16,0.38777711188424624,0.33651881062301103,90.34,10.297494173049927
766,17,0.3822779793030163,0.3285150044852761,90.57,10.23237657546997
767,18,0.3743129770305238,0.3232435213912065,90.73,10.245131254196167
768,19,0.36596157854553985,0.31589352420181227,90.8,10.295339345932007
769,20,0.3605963844639152,0.3102873340723621,91.01,10.302764654159546
770,21,0.3564131710686282,0.30596689827692736,91.19,10.301390409469604
771,22,0.35180450554913295,0.2986962162195497,91.39,10.295201778411865
772,23,0.34738753254670324,0.2938156733467321,91.59,10.297614574432373
773,24,0.33990251856730946,0.28959161674330947,91.69,10.2431058883667
774,25,0.3358149763538258,0.2850331554462196,91.86,10.266209840774536
775,26,0.33258914502698983,0.2821320841551586,91.86,10.284972190856934
776,27,0.32827731650044667,0.2757926214082985,92.05,10.288933753967285
777,28,0.32332691663840435,0.27134290878560136,92.17999999999999,10.291291236877441
778,29,0.31923620005660475,0.26955334476794407,92.17,10.287995100021362
779,30,0.3147910665998708,0.2642345351113635,92.39,10.205142498016357
780,31,0.31089713592836854,0.26109710544537584,92.52,10.295722246170044
781,32,0.30690976119498964,0.25844720390382087,92.64,10.302498579025269
782,33,0.30431165219719475,0.2534841065573844,92.81,10.281155109405518
783,34,0.29949277059943563,0.24910450536923803,92.86,10.294959545135498
784,35,0.2955901148055853,0.2496342792347738,92.88,10.296491384506226
785,36,0.2935377728265486,0.2442535683987247,93.0,10.30146074295044
786,37,0.2881567539023692,0.23942740693403658,93.13,10.287245273590088
787,38,0.28373669055320305,0.23655648240048416,93.17,10.29703688621521
788,39,0.28023821028120227,0.23295756120970296,93.35,10.29453158378601
789,40,0.2774480442995074,0.22847634696277083,93.41000000000001,10.307652711868286
790,41,0.27632822190075795,0.22599897566874316,93.49,10.272714376449585
791,42,0.2697822175173363,0.22259728121719544,93.54,10.300189733505249
792,43,0.267828787393026,0.22046243176338778,93.61,10.227711915969849
793,44,0.26299318331263977,0.21611328453869577,93.81,10.285471439361572
794,45,0.26027584114451524,0.21323615326813072,93.86,10.287303447723389
795,46,0.25475261414816763,0.21033951711312981,93.93,10.285792350769043
796,47,0.25532116690900786,0.20898283911263868,93.93,10.309448003768921
797,48,0.2518096995442661,0.20467038635330595,94.1,10.307903051376343
798,49,0.24869403630685705,0.20226955131455593,94.21000000000001,10.297466516494751
799,50,0.24534141792576197,0.19934679574932263,94.17,10.290658712387085
800,51,0.2416035997778622,0.19638339954481762,94.26,10.297898530960083
801,52,0.23778078877436581,0.19496639516607972,94.34,10.303142547607422
802,53,0.23658039726253385,0.19236295563495084,94.45,10.245420932769775
803,54,0.23268223734203178,0.18877860489686962,94.48,10.275914669036865
