,Epoch,Mean Train Loss,Mean Test Loss,Test Acc(%),Time Per Epoch(s)
403,104,0.21050744841316107,0.12113707334657384,96.38,9.344858407974243
404,105,0.2111044336380417,0.11933050816582078,96.39,10.234134674072266
405,106,0.20774031598478365,0.11922530437208664,96.43,10.236680269241333
406,107,0.21024832466660914,0.11807121951014372,96.43,10.010936737060547
407,108,0.20889007407369645,0.11735390246531387,96.41999999999999,10.07457160949707
408,109,0.20755661724568175,0.11490179008691553,96.58,10.448218822479248
409,110,0.2064580651861963,0.1151781461919379,96.47,10.526290655136108
410,111,0.2040653778379088,0.11567415439399184,96.43,9.570725440979004
411,112,0.20167618169427426,0.11425258474317705,96.55,10.34457516670227
412,113,0.203933921604872,0.11303819541576182,96.49,11.050720453262329
413,114,0.19857088650372237,0.11216383324164873,96.53,10.200665712356567
414,115,0.20057433852350026,0.11139971041565488,96.58,10.778037786483765
415,116,0.20121617118385174,0.11085791132489967,96.65,10.647111654281616
416,117,0.195657355059534,0.11100040209497426,96.61999999999999,10.365434408187866
417,118,0.19591351186256928,0.11006339314352175,96.66,10.09162974357605
418,119,0.19449028479995759,0.10857819215317441,96.7,10.218209028244019
419,120,0.19201077844923747,0.10775423631261868,96.7,10.186352491378784
420,121,0.19186137222659105,0.10799976394387187,96.75,10.260823965072632
421,122,0.19009024366291602,0.10593658510097273,96.74000000000001,10.232828855514526
422,123,0.19217506074892687,0.1058029485510508,96.75,10.44760799407959
423,124,0.18974513213025102,0.10548983443125039,96.82,10.314961433410645
424,125,0.18795783453182116,0.10484825448388127,96.82,10.001631021499634
425,126,0.1886215514457747,0.1036529089561456,96.85000000000001,10.185439109802246
426,127,0.18526155459505916,0.10418078364436603,96.87,10.001237154006958
427,128,0.18539038742147784,0.10385806195936195,96.86,9.70496678352356
428,129,0.18566613336171167,0.10115697278172538,96.97,9.738306045532227
429,130,0.1837537754525635,0.10137931483495198,96.92,10.108311414718628
430,131,0.18036543680771963,0.10102483021558091,96.97,9.85998249053955
431,132,0.1818935155336346,0.09962465975931875,96.98,10.098914861679077
432,133,0.18179253017557645,0.09932794417165647,97.04,10.305521965026855
433,134,0.17877723048649616,0.0991927467132355,97.0,10.111762046813965
434,135,0.17782288708332886,0.10003609737013555,97.03,10.351807832717896
435,136,0.17834418150645964,0.0984874592002505,97.00999999999999,10.187036752700806
436,137,0.1763143936422334,0.09780561050791649,97.00999999999999,9.997499465942383
437,138,0.17695398229573453,0.09723625712950898,97.04,9.876900434494019
438,139,0.17652329900212635,0.09746544292066128,97.04,10.030045747756958
439,140,0.17264402069763016,0.09570925595879459,97.08,10.052618503570557
440,141,0.1746512166123146,0.0959337047852908,97.11,10.005063772201538
441,142,0.17129528279831288,0.09470820883704219,97.13000000000001,10.022637605667114
442,143,0.1732423685467256,0.09530806615592757,97.1,9.981641292572021
443,144,0.1726703867316246,0.09520174375480148,97.1,9.961874008178711
444,145,0.16963241244954214,0.09394835010408216,97.22,10.061212539672852
445,146,0.17177904263210259,0.09301708326052138,97.18,9.809521198272705
446,147,0.16955599575631145,0.09299350647955754,97.07000000000001,9.899530410766602
447,148,0.169343486142311,0.09363738461664528,97.07000000000001,10.00899362564087
448,149,0.16495400895354653,0.09148582193858115,97.14,10.043463468551636
449,150,0.16957944098597905,0.09287258807071455,97.15,10.339287996292114
450,1,2.2868814930987003,2.257848306825966,44.21,9.924333810806274
451,2,2.2410440470364046,2.1784996257466114,56.269999999999996,9.999897956848145
452,3,2.139955663731866,1.9858023976064791,64.98,9.993370771408081
453,4,1.8722500803628201,1.5432983037013157,70.39,9.96989369392395
454,5,1.4103899651498937,1.0567438799864168,76.49000000000001,9.949846982955933
455,6,1.0586956646015395,0.7942502369546587,79.80000000000001,10.009679794311523
456,7,0.8831280572836333,0.6572543823035659,82.48,9.973414182662964
457,8,0.7820964499132466,0.5755733659692631,84.44,9.955271005630493
458,9,0.7206072411430415,0.5215431698568308,85.82,9.95286512374878
459,10,0.6821468408300932,0.4829688637879244,86.76,10.042118787765503
460,11,0.6477643729590657,0.4538164216621666,87.6,9.921779870986938
461,12,0.6207791866460589,0.43141390886276393,88.46000000000001,9.932472467422485
462,13,0.5986590322845781,0.4145316349662793,88.94999999999999,9.74358868598938
463,14,0.5810425669145483,0.39682743484806865,89.25999999999999,10.029469728469849
464,15,0.5693047467325287,0.38518471958910583,89.5,9.840484142303467
465,16,0.5534585272071204,0.37355957270427875,89.67,10.098072290420532
466,17,0.5435839148758571,0.36155701143916247,89.94,10.235546350479126
467,18,0.5352993693464855,0.357528175233276,90.08,10.219471216201782
468,19,0.5226953838711609,0.3486474222817998,90.25999999999999,10.366469383239746
469,20,0.5148866769474453,0.33975030994339356,90.45,10.09278392791748
470,21,0.5069005029923372,0.3362189980733926,90.58,10.731624364852905
471,22,0.49661583037201024,0.32713731682034813,90.81,9.459726810455322
472,23,0.48848442388559454,0.3227498535612586,90.92,10.300952672958374
473,24,0.4866917921281827,0.3192349877327111,91.06,9.966099262237549
474,25,0.4746085103354983,0.3128314544061187,91.18,10.022898197174072
475,26,0.4730136382427297,0.3065516522071164,91.41,10.278894424438477
476,27,0.467572945934623,0.3021381032315029,91.53999999999999,10.296290874481201
477,28,0.45624479252710015,0.29919328113460236,91.56,10.201958894729614
478,29,0.45131051986774146,0.29439160749790777,91.72,10.162144899368286
479,30,0.4449566876742123,0.2887285784551292,91.82000000000001,10.228916645050049
480,31,0.43880262089245864,0.2864865746088089,91.92,10.144303321838379
481,32,0.43508076427905545,0.2818442134625593,92.09,10.22189450263977
482,33,0.4306581349991786,0.27639660433788965,92.25,10.156551837921143
483,34,0.42176085132271496,0.2723419789201135,92.28,10.03954529762268
484,35,0.41966137623609,0.2682060933416816,92.47,10.239394187927246
485,36,0.4107688678098894,0.26483024362545865,92.55,9.959710121154785
486,37,0.41112299771832506,0.260114170421081,92.62,9.984259128570557
487,38,0.408256530475769,0.2567677462271824,92.71000000000001,9.981181859970093
488,39,0.3958191146124909,0.2547047078419643,92.78,10.145262479782104
489,40,0.39265028328529555,0.24737970981818097,92.97999999999999,10.184201002120972
490,41,0.3908761325739086,0.2441880344205601,93.08,10.161140203475952
491,42,0.3822645946447529,0.24288509439700728,93.2,10.237370014190674
492,43,0.37661569119929506,0.23692985930165666,93.26,10.166444301605225
493,44,0.3753859177708372,0.2363474885369562,93.36,10.362613916397095
494,45,0.3721483538129818,0.23197674089271553,93.44,10.026427268981934
495,46,0.3683722572667258,0.22856851614964235,93.53,10.152501821517944
496,47,0.3593158549083067,0.22415508415288987,93.66,10.194465398788452
497,48,0.3540282540881176,0.22114933716358653,93.67999999999999,10.096316576004028
498,49,0.3514691715492114,0.21759827392306297,93.8,9.931201934814453
499,50,0.35047058911243484,0.21562196807876513,93.8,9.434106826782227
500,51,0.34192689740136745,0.21389459246757683,93.91000000000001,10.294751405715942
501,52,0.33894405347197804,0.20897911766627034,93.97,9.774491310119629
502,53,0.3373369768674948,0.20784823700880548,94.01,9.364973783493042
503,54,0.3328756377625186,0.20301110276086315,94.08999999999999,10.525800943374634
504,55,0.32826415144367765,0.20126856218098074,94.25,10.196475744247437
505,56,0.3251176995556873,0.19921750715299016,94.31,11.26939582824707
506,57,0.32146998350300005,0.1951751924434285,94.37,10.237704038619995
507,58,0.3171456519331632,0.19337514875705836,94.39999999999999,10.040580987930298
508,59,0.31485441778260254,0.19173971304942847,94.56,10.298836469650269
509,60,0.3101507636593349,0.1897606423041623,94.56,10.258646011352539
510,61,0.30883943333205127,0.18682474334528493,94.62,10.276880502700806
511,62,0.3055714238633606,0.18332405146330025,94.75,10.25556755065918
512,63,0.3017473445216349,0.1826876482339042,94.75,10.25070071220398
513,64,0.2973226795572716,0.18106811448552046,94.77,10.247791767120361
514,65,0.2963780006572509,0.17747418217028782,94.88,10.085827589035034
515,66,0.29344223982998047,0.17539154693104658,94.96,10.155181646347046
516,67,0.28972861928535676,0.17236110838545357,94.98,10.175018310546875
517,68,0.2868664502891015,0.1710093124134905,95.05,10.099395275115967
518,69,0.284265312638237,0.1684012864093492,95.09,10.153640031814575
519,70,0.27945959216940885,0.1675831693088173,95.16,10.13002896308899
520,71,0.27745706263953435,0.1648221505912626,95.21,10.121737480163574
521,72,0.27791479346689896,0.16239559394159134,95.28999999999999,10.147412061691284
522,73,0.2745439525701598,0.16031236645237656,95.28999999999999,10.119746208190918
523,74,0.2717291972895802,0.15879341157948135,95.36,10.152245283126831
524,75,0.26865904985555705,0.15781817362187014,95.36,10.15398120880127
525,76,0.2674113463824873,0.15526498080628692,95.43,10.170133590698242
526,77,0.2650243134212011,0.1544894279354507,95.46,10.177046537399292
527,78,0.2603047313704801,0.15308355599357065,95.46,9.86556077003479
528,79,0.2624960182063869,0.15134567683147396,95.52000000000001,9.164832830429077
529,80,0.258162894840243,0.1499104900107642,95.52000000000001,10.052937030792236
530,81,0.2548889569969955,0.1492647158492143,95.62,10.18177580833435
531,82,0.2535504992010751,0.1483809006086011,95.57,9.47157073020935
532,83,0.2520094408012275,0.14698131821432692,95.61,9.101786851882935
533,84,0.24932931749614826,0.1457459212156238,95.66,9.103867053985596
534,85,0.24661926359637207,0.14209896514702375,95.74000000000001,10.162213802337646
535,86,0.24346112890411287,0.14094870627685718,95.77,10.121171712875366
536,87,0.24524077779448616,0.14160447987686298,95.69,10.103202819824219
537,88,0.24119850093606057,0.1392927053176863,95.74000000000001,10.156776666641235
538,89,0.23947970357054332,0.13828722831265183,95.74000000000001,10.121715545654297
539,90,0.23941830921370083,0.1354582358958425,95.93,10.146504878997803
540,91,0.2357625821108884,0.13521683299142845,95.89999999999999,10.182321310043335
541,92,0.234172916361518,0.13337819758731467,95.91,10.079936504364014
542,93,0.23362512145040512,0.13251807417269726,95.92,10.059415102005005
543,94,0.2312184935733517,0.13090963571504421,96.0,10.161627054214478
544,95,0.22848973295756622,0.13112411123647053,96.03,10.263753175735474
545,96,0.22636136128259365,0.12929552205049308,96.02000000000001,9.54943585395813
546,97,0.2285941054047679,0.12777523364231086,96.05,10.0062837600708
547,98,0.2226358316918172,0.12835300803350605,96.07,10.19789171218872
548,99,0.223122136941406,0.12690610630781787,96.08,10.095041751861572
549,100,0.2219164129465755,0.12639004035977422,96.16,10.217146396636963
550,101,0.21900722978195783,0.12313905281791832,96.2,10.251721382141113
551,102,0.21489995471767778,0.12368729505925231,96.24000000000001,10.14075231552124
552,103,0.21745515262870901,0.12354807980406056,96.27,10.117648601531982
553,104,0.2161598680878499,0.12167105015818101,96.28,10.320751905441284
554,105,0.21365175962940589,0.12034836285717927,96.31,10.225947380065918
555,106,0.2124978643712967,0.11968526453562793,96.28999999999999,10.279503583908081
556,107,0.21056039480051633,0.11781581045146201,96.39,10.21449065208435
557,108,0.2077933614219684,0.11902412233553875,96.41,10.294618129730225
558,109,0.20836097115217878,0.11551294001234565,96.45,10.294259786605835
559,110,0.20487005048310325,0.11493324894149592,96.52,10.142561435699463
560,111,0.20494654706355606,0.11457689818303296,96.46000000000001,10.194283485412598
561,112,0.20337569973727407,0.11442873459665259,96.43,10.075588941574097
562,113,0.20507191166059294,0.1132719986805111,96.54,10.133469104766846
563,114,0.20203028222534067,0.11305174761849224,96.50999999999999,10.450867652893066
564,115,0.20071325443192586,0.11209467505431099,96.52,10.237708806991577
565,116,0.19984493001119924,0.11230150828505778,96.55,10.075978755950928
566,117,0.1973536526605582,0.11083907397926614,96.57,10.23442006111145
567,118,0.1982182692696672,0.11091778247029918,96.64,10.265148401260376
568,119,0.1939647606790447,0.10914048272523151,96.66,9.258095979690552
569,120,0.19658571443180922,0.10843524186142312,96.65,10.108434677124023
570,121,0.19594857875488078,0.10785867260757145,96.66,10.166277647018433
571,122,0.19418069235345067,0.10788805174172685,96.77,10.074289798736572
572,123,0.19062102429155728,0.1056930308414113,96.75,10.101035594940186
573,124,0.19010833811277011,0.1054464993511985,96.78999999999999,10.091740131378174
574,125,0.19138682552619274,0.10446076995580439,96.74000000000001,10.231979370117188
575,126,0.18865127232410253,0.10414468338060531,96.78,10.322277307510376
576,127,0.18712087046267636,0.10257427167194853,96.89,10.227715969085693
577,128,0.18604476813838552,0.10228919244377287,96.84,10.049469709396362
578,129,0.18828366635275928,0.10155878982441441,96.83,10.027313232421875
579,130,0.18661094047049723,0.10066945618315107,96.89,10.323291063308716
580,131,0.1839399494326064,0.10079265201974447,96.86,10.281177759170532
581,132,0.18442682122418494,0.09975840705357919,96.89,10.433555126190186
582,133,0.18065573467708218,0.09987908707943502,96.86,10.342073917388916
583,134,0.17886427710694608,0.09918867068210985,96.94,10.241309642791748
584,135,0.17887937269612417,0.09898207253616327,96.94,10.213790893554688
585,136,0.18337912231620188,0.0976851697963704,96.98,10.23857855796814
586,137,0.17782434395579957,0.0982829897848379,96.93,10.126666069030762
587,138,0.17532042734849174,0.09720194654147717,96.98,10.026394605636597
588,139,0.17665496352178328,0.09642377586525147,96.97,10.188613653182983
589,140,0.17744988943340936,0.09633371280209654,96.97,10.100735664367676
590,141,0.17337878065497508,0.09804654751376361,97.03,10.105627536773682
591,142,0.17379350949332975,0.09600049274481216,97.02,10.127372741699219
592,143,0.17373734045980263,0.0942194200992869,97.02,10.304602146148682
593,144,0.1724352255137935,0.09429495468450959,97.05,10.367963314056396
594,145,0.17130323883686174,0.09300288126157348,97.09,10.408002614974976
595,146,0.17088070897452995,0.09306373059227588,97.15,10.135875701904297
596,147,0.17194378299753804,0.0925785730278511,97.17,10.10233759880066
597,148,0.17056248080072753,0.09334111982470106,97.18,10.190494537353516
598,149,0.16998907638145788,0.09173021245463069,97.23,10.410808086395264
599,150,0.17018069025041707,0.0912099898300448,97.16,10.31106686592102
600,1,2.28581313690397,2.25632039452814,58.98,10.166358470916748
601,2,2.240112628001394,2.1761312454369417,62.31,9.616834163665771
602,3,2.1364866966631877,1.9763816215430097,64.16,10.339122295379639
603,4,1.8562952146601321,1.5148114315263785,69.73,9.470235109329224
604,5,1.3912529492937427,1.0471716925596735,76.38000000000001,9.549031257629395
605,6,1.0555264832241449,0.7926203244051356,79.79,10.156028509140015
606,7,0.8817329245335512,0.6576289187191399,82.26,10.120750427246094
607,8,0.7875929127878217,0.5778119689340044,84.13000000000001,10.181091070175171
608,9,0.7209626956662135,0.5226407986917313,85.63,10.105989217758179
609,10,0.6783655589895208,0.48357831046080135,86.82,9.045698642730713
610,11,0.648826157042721,0.4544661553802004,87.75,9.769158601760864
611,12,0.6215969936044485,0.43264288070854867,88.46000000000001,10.109293937683105
612,13,0.5995750149874799,0.41252634081111594,88.87,10.096940040588379
613,14,0.5808923825272111,0.39605762785787035,89.31,10.12528681755066
614,15,0.5649206245631806,0.3826581257259011,89.63,10.158046245574951
615,16,0.5522675834008371,0.3717367709821956,89.85,10.11215591430664
616,17,0.5475320791893168,0.3653905963062481,90.06,10.129675149917603
617,18,0.5316135107136485,0.35709491429055573,90.24,10.165484189987183
618,19,0.5209758816592729,0.3477730098993156,90.25,10.155482769012451
619,20,0.5107283617800741,0.33862050428132345,90.61,10.110312700271606
620,21,0.504619228083696,0.33255600188947787,90.75,10.121749639511108
621,22,0.4951567958190497,0.3270393608102373,90.81,10.072497844696045
622,23,0.48654991941157183,0.3222201159995073,90.97,10.05978536605835
623,24,0.4803825695155018,0.3143364761475545,91.21000000000001,10.070195198059082
624,25,0.47459408831494704,0.3101416876076893,91.41,10.142338991165161
625,26,0.47222318879958153,0.30517036140344705,91.57,10.141852855682373
626,27,0.4633657512253027,0.30270685862963365,91.52,10.094080448150635
627,28,0.45720207425894765,0.2981372394949008,91.86999999999999,10.097773790359497
628,29,0.4491562179919245,0.2917951077317736,91.89,10.103042364120483
629,30,0.4421889791642425,0.2884006104936266,91.91,10.172128915786743
630,31,0.43805671028935833,0.28191480012076675,92.15,10.136655807495117
631,32,0.43479726582702033,0.27802136943788286,92.25,10.102919340133667
632,33,0.42721221489565714,0.2750145248641634,92.28,10.115612983703613
633,34,0.42099458192076,0.27356184620386476,92.45,10.119592666625977
634,35,0.41719382960023654,0.2676466443356435,92.43,10.128617286682129
635,36,0.412843734629627,0.2651080790503769,92.54,9.217615365982056
636,37,0.4055544364172767,0.2618724196959453,92.72,10.021288871765137
637,38,0.40207095139189314,0.25547443610277903,92.84,10.123621940612793
638,39,0.3947261868159908,0.2532509249296917,92.9,10.097552299499512
639,40,0.39056448948218114,0.2491006162610783,92.97999999999999,10.08873987197876
640,41,0.38711725909318495,0.2457006454088126,93.14,10.119245290756226
641,42,0.3796469766035009,0.24251687678561848,93.15,10.13538670539856
642,43,0.37543911132604074,0.23778252398512165,93.23,9.613584756851196
643,44,0.36919937669627195,0.23532891985337445,93.35,9.14403486251831
644,45,0.3683850453066419,0.2300681821337551,93.5,9.856059551239014
645,46,0.3604334263341513,0.2259579074278379,93.57,9.874905824661255
646,47,0.3572887200504732,0.22265755074324123,93.58,10.089683532714844
647,48,0.3551789396432544,0.2210699710876319,93.64,10.148430824279785
648,49,0.34929587730148964,0.21964618684664652,93.61,9.484538078308105
649,50,0.3464139043045705,0.2147121319345608,93.8,9.142394542694092
650,51,0.33966095195110163,0.21056460375618782,93.97,9.651138305664062
651,52,0.3355963770101574,0.20820757987535304,94.0,10.044364929199219
652,53,0.33200120222943424,0.20500717824621564,94.06,10.012538433074951
653,54,0.3302919236915325,0.20323611273887052,94.1,10.10787582397461
654,55,0.32622108238338154,0.2004855010350039,94.23,9.902757167816162
655,56,0.32169405741891116,0.19787939972463686,94.27,9.766286849975586
656,57,0.3162416379366602,0.19521326905080846,94.38,10.02629017829895
657,58,0.3166648864920841,0.19333945760491547,94.46,10.085834741592407
658,59,0.3145951003408127,0.1893552191033485,94.61,11.824538946151733
659,60,0.30579985061815296,0.18584042187234398,94.67999999999999,10.761885643005371
660,61,0.3078650718431737,0.18581910858488387,94.62,9.763110399246216
661,62,0.3033827197736006,0.18539949207548884,94.66,10.175418615341187
662,63,0.2987604904800717,0.18229318792178373,94.83,9.787713289260864
663,64,0.29612820402486745,0.17926775832559652,94.83,9.63603663444519
664,65,0.29482301288862217,0.17609786707314717,94.95,9.7328200340271
665,66,0.2926446381868965,0.1761371490373543,95.0,10.26547884941101
666,67,0.2881263998001496,0.17391213295376226,95.06,9.776286840438843
667,68,0.2838243384843569,0.17124932342369087,95.11,9.763186931610107
668,69,0.2841359328693037,0.1672003353192548,95.19,10.199190139770508
669,70,0.2787127731673753,0.16739982005896842,95.16,10.259464263916016
670,71,0.27907812643820035,0.1668104838556165,95.27,9.727617025375366
671,72,0.2741639990605779,0.16250839986049445,95.28,10.046221256256104
672,73,0.27158908852572633,0.16246139213063154,95.26,10.07949161529541
673,74,0.27194866262423967,0.159633710553312,95.32000000000001,10.038324117660522
674,75,0.2700309834556221,0.15781527000722612,95.37,10.070716142654419
675,76,0.26255056925260944,0.15606242750480676,95.35,10.098008394241333
676,77,0.2629789444667571,0.15429270796620162,95.37,10.082947731018066
677,78,0.25719198826819595,0.1523546812355898,95.41,10.051124095916748
678,79,0.25777857529043136,0.15138939661300108,95.48,10.052456378936768
679,80,0.2542503740090424,0.1506377149397021,95.48,10.086626768112183
680,81,0.25447850282004136,0.15031245993865525,95.5,10.065942764282227
681,82,0.2504084692167829,0.14730347251626336,95.56,9.437034368515015
682,83,0.25085311599059906,0.14615151006135213,95.69,9.804166316986084
683,84,0.250269180866701,0.1437105444040458,95.67,10.152082204818726
684,85,0.24827324635962814,0.1432859995847295,95.7,10.107106685638428
685,86,0.2465760816198422,0.14238014884862552,95.7,10.110582828521729
686,87,0.24149109138799374,0.1405003594744737,95.82000000000001,10.150442838668823
687,88,0.24051871216659354,0.13852538557568933,95.77,10.190792798995972
688,89,0.23813090393188666,0.1376505339174134,95.81,10.153237104415894
689,90,0.23636026558146547,0.1356753727100837,95.87,10.18154239654541
690,91,0.23623661955457126,0.13477832367228473,95.93,10.082711935043335
691,92,0.2349758363847158,0.13369604338933327,95.94,10.078500032424927
692,93,0.23121796607939418,0.1350368841011433,96.09,10.098596572875977
693,94,0.23179475260155796,0.13224970276473433,96.07,10.191760063171387
694,95,0.2262534384550189,0.13267083252501335,96.07,10.209689617156982
695,96,0.22853686469100687,0.13037149797958933,96.06,10.108078241348267
696,97,0.22688136841935008,0.12900557781267127,96.12,9.26456356048584
697,98,0.22320990567045934,0.12884589138731456,96.17999999999999,9.300599336624146
698,99,0.22118013758442676,0.1263890159286701,96.23,10.719579219818115
699,100,0.22140721584370396,0.12591909617185593,96.25,11.819020509719849
700,101,0.21856136827755457,0.1255940644153554,96.2,10.875322341918945
701,102,0.2186490090440776,0.12363076514926306,96.28999999999999,10.891529083251953
702,103,0.21768765466442622,0.12320644342026134,96.37,9.779373407363892
703,104,0.21372121307990952,0.12058648952300761,96.37,10.491437673568726
704,105,0.21556896283062918,0.12210880695682043,96.43,10.400794982910156
705,106,0.21276583676256222,0.12029101972462265,96.39999999999999,10.382381439208984
706,107,0.20991667432746272,0.11817348355747712,96.5,10.46067476272583
707,108,0.21245509672806714,0.11816965623693482,96.49,10.46516728401184
708,109,0.2105630335451634,0.11739723740299796,96.46000000000001,10.490912437438965
709,110,0.209047556173668,0.11734904626467425,96.41,11.305462121963501
710,111,0.20528062410366688,0.11739137558752943,96.47,9.841799974441528
711,112,0.20623840019504017,0.11553894319114791,96.55,11.260271310806274
712,113,0.20477797627560237,0.11413645854658762,96.58,10.489623785018921
713,114,0.2038500805073646,0.11476188372512153,96.57,10.847399473190308
714,115,0.20161651558220894,0.11211488602362621,96.65,10.567452669143677
715,116,0.19879655808067398,0.1149563180270848,96.6,10.076315879821777
716,117,0.1999867627544126,0.11090528092993672,96.66,10.316801071166992
717,118,0.19545273893058046,0.1101864089323267,96.69,10.278273344039917
718,119,0.19580693034602126,0.10948055020420794,96.7,10.221264600753784
719,120,0.1954742658859504,0.10800159616977166,96.73,10.298609256744385
720,121,0.19324833202733796,0.11030446966979535,96.67999999999999,10.320905923843384
721,122,0.19446644061870538,0.10615782120567598,96.76,10.349181890487671
722,123,0.19223191978326484,0.10668075904487424,96.75,10.265040159225464
723,124,0.1884995320799953,0.10641618292470267,96.77,10.27121901512146
724,125,0.18912106182481817,0.1050715204031699,96.77,10.260306119918823
725,126,0.18791346014070232,0.10458721856995942,96.78999999999999,10.310380220413208
726,127,0.18933322879551315,0.10326073716163256,96.83,10.345134496688843
727,128,0.18783395888327536,0.1031768960866389,96.81,10.212493181228638
728,129,0.18463302869548295,0.10357580540974619,96.87,10.218459129333496
729,130,0.18443264859095057,0.10195457108413718,96.85000000000001,10.236396312713623
730,131,0.18528158240703377,0.10129378791779849,96.87,10.241809368133545
731,132,0.18369170432803092,0.1013885972440053,96.88,10.422219276428223
732,133,0.18280434594559136,0.10231981103777125,96.89999999999999,11.25380253791809
733,134,0.18004790202243878,0.10000972869764467,96.89999999999999,10.487190008163452
734,135,0.18087435403723578,0.100087850918151,96.85000000000001,10.450151920318604
735,136,0.17942637133239303,0.09936924669061117,96.89,10.259389162063599
736,137,0.1766940670143535,0.09879817481443381,96.92,10.258566617965698
737,138,0.17567976927960605,0.09921558503251357,96.95,10.300474643707275
738,139,0.17723763191591957,0.0964317306650767,96.97,10.381086587905884
739,140,0.1774885242602337,0.09691616183348523,96.98,11.040091276168823
740,141,0.17559227058246954,0.09678773558253695,97.0,10.857651710510254
741,142,0.17530860310035157,0.09528739651321036,97.03,10.155842542648315
742,143,0.1753395900630684,0.09569746960001956,96.97,10.90587568283081
743,144,0.17418477400692542,0.0946412248192889,97.03,10.31730318069458
744,145,0.1739720890520891,0.09348914594312382,97.1,10.434617757797241
745,146,0.17064307219406435,0.09445929231869567,96.99,10.350175857543945
746,147,0.171253398759787,0.09352222765991643,97.09,11.22728180885315
747,148,0.1712364806994192,0.09217307893974576,97.11999999999999,10.372117519378662
748,149,0.167180821390898,0.09232833689066824,97.14,10.38742208480835
749,150,0.16930187035645886,0.09171831000382734,97.1,10.514529943466187
750,1,2.28784888436291,2.259785902727941,60.61,10.381077289581299
751,2,2.2449442986994663,2.1857414108932396,62.56,10.228582620620728
752,3,2.1510189123499366,2.004681087603235,65.9,9.413185119628906
753,4,1.896714810750632,1.5756204333274988,70.38,10.359480381011963
754,5,1.4423888070242745,1.0885367055607449,76.34,10.205418825149536
755,6,1.0859618188857016,0.8169919442219339,79.45,10.50148344039917
756,7,0.8978541626859067,0.6722647821068004,81.94,10.401880264282227
757,8,0.7932861457183671,0.5859033900081732,84.11999999999999,10.312951803207397
758,9,0.7286409506919795,0.5283938551404673,85.7,10.46919322013855
759,10,0.6832245707766079,0.4860390758818122,86.97,10.299955368041992
760,11,0.6500813563241125,0.456003005527387,87.64999999999999,10.465550422668457
761,12,0.6277155167004193,0.4343792404148989,88.53,10.34934139251709
762,13,0.6013262515256146,0.4179872188029016,88.75999999999999,10.403386354446411
763,14,0.5875836141200971,0.398194971927412,89.25999999999999,9.947607517242432
764,15,0.5692953890257044,0.3856141108805966,89.53999999999999,10.175342559814453
765,16,0.5548145020249556,0.37362468242645264,89.79,10.281497955322266
766,17,0.5461959658401099,0.36551488793579634,89.94,10.309426307678223
767,18,0.5325127005386454,0.35545742805976016,90.19,10.277862787246704
768,19,0.5213042217880678,0.34629317140503296,90.45,9.977003574371338
769,20,0.5166578480620374,0.34041419834088366,90.64,10.059805631637573
770,21,0.506652841626454,0.33143354601161495,90.73,10.29111623764038
771,22,0.49766561765469974,0.3268092242870361,90.82000000000001,10.681198835372925
772,23,0.4876482425881093,0.3223227905050205,90.94,10.183165311813354
773,24,0.4850265405802076,0.31580963503023624,91.17,10.163953065872192
774,25,0.476828949871475,0.3101559246231796,91.47,11.426192998886108
775,26,0.4697046594451994,0.30576365906152,91.39,10.072492361068726
776,27,0.46481260358651816,0.3000789055019427,91.66,10.030784606933594
777,28,0.4572512358109326,0.29549076147140213,91.69,9.810344934463501
778,29,0.4506074744723499,0.2933118099429805,91.73,10.022363185882568
779,30,0.44413239032284285,0.28734176378151416,91.97,9.836937427520752
780,31,0.4385627241118122,0.2814995138698323,92.13,9.98667025566101
781,32,0.4328856834057552,0.2802827993206158,92.07,9.884257078170776
782,33,0.4297119316293487,0.27815473473565594,92.28,10.146994590759277
783,34,0.42216189277133964,0.2707570420613714,92.46,10.18146538734436
784,35,0.41387208230269235,0.2672165752311421,92.51,10.148883819580078
785,36,0.41074770361756974,0.2620318501618258,92.63,10.275072813034058
786,37,0.40570408102673,0.2587811754197831,92.65,10.145707607269287
787,38,0.4016920739749093,0.2557065915909542,92.62,11.121185541152954
788,39,0.39269289355288184,0.25033362622663474,92.86999999999999,9.798290967941284
789,40,0.3910069912989765,0.24764046929539388,92.93,10.23831033706665
790,41,0.38347508738448877,0.24328878460226544,93.14,9.75730299949646
791,42,0.381582892049096,0.23949119453407397,93.22,9.644493341445923
792,43,0.3768546572530956,0.23515435099411922,93.32000000000001,9.821675062179565
793,44,0.37301134618360604,0.2327856865183563,93.41000000000001,9.31037974357605
794,45,0.36693657702728627,0.22947167828204526,93.46,10.114240169525146
795,46,0.3661064780565467,0.22503743353922656,93.65,10.20765209197998
796,47,0.35850691800909257,0.22188545910605958,93.7,10.222962379455566
797,48,0.35397231223772585,0.2179747626280329,93.76,10.231024742126465
798,49,0.350570254107274,0.21681891500380387,93.87,10.25589108467102
799,50,0.3445612704083482,0.21480233611384775,93.87,10.231282949447632
800,51,0.34355419661317554,0.2101016425094597,93.97,10.198830366134644
801,52,0.33854372047984016,0.208186579500414,94.02000000000001,10.186800003051758
802,53,0.33503076488148176,0.20473341845497964,94.13,10.220135688781738
803,54,0.32943634109805897,0.20035363653093385,94.17999999999999,10.186808109283447
804,55,0.32935322992710164,0.19823580213887676,94.31,10.225838899612427
805,56,0.3243545558549829,0.1968360490100399,94.39,10.134523868560791
